"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-03-07",10,0,-11,1,0,0
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-03-08",2,2,-1,9,-1,0
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-03-09",-2,-2,6,-2,0,1
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-03-10",-3,1,-11,-3,0,1
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-03-11",-1,3,-12,0,1,1
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-03-12",2,13,14,-5,-1,1
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-03-13",-2,11,23,-1,-1,1
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-03-14",-7,11,-14,-13,-3,3
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-03-15",-9,6,1,-11,-6,2
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-03-16",-1,18,85,-9,-7,3
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-03-17",-18,10,-19,-26,-14,8
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-03-18",-23,12,-32,-30,-22,10
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-03-19",-22,16,1,-34,-26,11
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-03-20",-30,-1,32,-32,-28,12
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-03-21",-46,-1,3,-39,-26,10
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-03-22",-55,-21,27,-34,-32,8
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-03-23",-42,-16,37,-45,-45,16
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-03-24",-70,-33,-3,-61,-56,22
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-03-25",-74,-33,-19,-61,-62,24
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-03-26",-73,-36,7,-64,-64,24
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-03-27",-76,-35,-23,-63,-64,25
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-03-28",-83,-42,-61,-70,-56,19
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-03-29",-84,-50,-51,-67,-54,NA
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-03-30",-73,-36,-12,-71,-67,24
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-03-31",-72,-37,7,-68,-67,24
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-04-01",-75,-40,-39,-71,-67,26
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-04-02",-74,-38,-14,-70,-67,25
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-04-03",-75,-35,-9,-69,-65,26
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-04-04",-81,-41,-52,-71,-56,19
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-04-05",-82,-47,-47,-69,-53,NA
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-04-06",-70,-39,8,-69,-67,24
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-04-07",-72,-38,10,-66,-67,25
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-04-08",-72,-37,-19,-66,-67,25
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-04-09",-67,-26,16,-67,-67,24
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-04-10",-76,-41,-14,-71,-78,29
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-04-11",-79,-36,-48,-70,-57,18
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-04-12",-91,-69,-45,-67,-59,NA
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-04-13",-76,-47,12,-75,-82,28
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-04-14",-69,-35,4,-67,-67,24
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-04-15",-70,-37,-9,-66,-67,25
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-04-16",-71,-35,15,-66,-66,25
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-04-17",-76,-41,-41,-71,-66,27
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-04-18",-80,-40,-51,-70,-52,18
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-04-19",-80,-46,-25,-63,-49,NA
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-04-20",-68,-35,40,-65,-64,23
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-04-21",-68,-35,30,-63,-64,24
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-04-22",-70,-35,-2,-64,-64,24
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-04-23",-68,-32,23,-63,-64,24
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-04-24",-71,-34,6,-64,-63,25
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-04-25",-76,-35,-34,-65,-50,17
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-04-26",-78,-42,-26,-59,-47,NA
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-04-27",-67,-36,12,-63,-63,23
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-04-28",-71,-38,-34,-70,-65,23
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-04-29",-72,-37,-33,-68,-63,25
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-04-30",-71,-32,-13,-68,-64,25
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-05-01",-73,-32,1,-64,-62,25
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-05-02",-77,-34,-34,-64,-48,17
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-05-03",-79,-43,-45,-66,-47,NA
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-05-04",-66,-33,42,-60,-61,22
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-05-05",-67,-34,-2,-65,-62,23
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-05-06",-67,-29,13,-58,-60,22
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-05-07",-64,-21,24,-62,-61,22
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-05-08",-74,-37,12,-69,-75,27
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-05-09",-77,-34,-27,-65,-49,17
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-05-10",-76,-35,-21,-61,-44,NA
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-05-11",-63,-28,36,-62,-61,22
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-05-12",-64,-29,33,-60,-60,22
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-05-13",-66,-28,-9,-61,-60,23
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-05-14",-64,-25,45,-61,-59,21
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-05-15",-68,-28,9,-63,-58,23
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-05-16",-73,-31,-27,-65,-45,16
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-05-17",-73,-33,-18,-58,-41,13
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-05-18",-61,-26,22,-60,-58,21
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-05-19",-63,-27,15,-60,-58,22
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-05-20",-64,-24,NA,-51,-58,21
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-05-21",-62,-24,41,-53,-59,22
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-05-22",-66,-27,-4,-54,-57,23
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-05-23",-72,-28,-38,-56,-42,16
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-05-24",-71,-30,4,-44,-36,11
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-05-25",-64,-33,109,-58,-77,24
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-05-26",-58,-23,43,-48,-57,20
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-05-27",-60,-22,NA,-50,-57,21
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-05-28",-59,-18,67,-47,-56,20
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-05-29",-62,-21,47,-49,-55,21
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-05-30",-68,-21,-2,-46,-33,13
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-05-31",-66,-23,13,-38,-30,10
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-06-01",-53,-19,115,-43,-53,17
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-06-02",-55,-22,106,-42,-54,18
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-06-03",-62,-25,-23,-51,-55,21
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-06-04",-60,-22,45,-46,-54,20
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-06-05",-62,-23,31,-60,-52,20
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-06-06",-69,-26,-46,-66,-38,15
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-06-07",-65,-25,27,-51,-28,10
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-06-08",-53,-20,112,-55,-51,18
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-06-09",-55,-23,84,-56,-51,18
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-06-10",-62,-24,-21,-60,-52,21
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-06-11",-57,-17,57,-57,-51,20
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-06-12",-59,-22,48,-55,-50,20
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-06-13",-64,-19,16,-54,-28,13
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-06-14",-61,-21,54,-43,-22,9
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-06-15",-48,-17,NA,-50,-49,16
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-06-16",-53,-19,87,-54,-50,18
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-06-17",-57,-20,NA,-55,-50,19
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-06-18",-62,-25,-25,-62,-52,21
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-06-19",-57,-16,37,-52,-49,19
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-06-20",-60,-11,43,-46,-23,10
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-06-21",-63,-20,14,-48,-15,8
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-06-22",-42,-17,NA,-50,-50,16
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-06-23",-44,-13,NA,-47,-49,16
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-06-24",-47,-11,NA,-43,-48,15
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-06-25",-47,-9,NA,-45,-49,15
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-06-26",-50,-14,38,-49,-49,17
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-06-27",-55,-17,-29,-54,-28,12
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-06-28",-54,-21,15,-48,-19,9
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-06-29",-41,-17,62,-48,-47,16
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-06-30",-44,-16,31,-53,-47,17
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-07-01",-44,-13,NA,-49,-45,16
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-07-02",-42,-11,99,-50,-46,16
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-07-03",-53,-21,-11,-61,-47,18
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-07-04",-55,-15,-47,-65,-24,13
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-07-05",-52,-21,41,-50,-14,8
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-07-06",-33,-12,NA,-46,-45,13
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-07-07",-39,-16,49,-51,-47,15
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-07-08",-44,-16,-17,-56,-46,16
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-07-09",-41,-11,65,-54,-45,16
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-07-10",-44,-12,114,-48,-44,14
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-07-11",-47,-9,86,-43,-20,6
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-07-12",-44,-15,125,-32,-13,4
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-07-13",-38,-15,27,-52,-46,14
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-07-14",-34,-12,111,-46,-45,14
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-07-15",-37,-11,NA,-49,-43,14
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-07-16",-35,-8,153,-48,-42,13
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-07-17",-39,-11,131,-43,-42,12
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-07-18",-45,-10,16,-48,-20,9
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-07-19",-36,-12,158,-25,-10,3
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-07-20",-24,-6,NA,-41,-47,11
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-07-21",-26,-8,NA,-39,-48,11
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-07-22",-32,-8,NA,-40,-45,12
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-07-23",-35,-7,89,-50,-47,14
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-07-24",-38,-11,118,-41,-46,13
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-07-25",-40,-4,63,-43,-19,7
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-07-26",-41,-15,88,-38,-16,5
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-07-27",-31,-12,110,-49,-49,14
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-07-28",-25,-7,NA,-41,-45,12
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-07-29",-29,-7,NA,-41,-45,12
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-07-30",-25,-2,NA,-34,-46,10
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-07-31",-32,-4,NA,-32,-46,10
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-08-01",-36,-4,109,-35,-18,5
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-08-02",-33,-9,169,-25,-13,3
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-08-03",-10,-6,NA,-35,-46,10
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-08-04",-19,-12,131,-43,-48,13
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-08-05",-21,-12,NA,-46,-46,13
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-08-06",-20,-7,NA,-43,-45,12
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-08-07",-24,-9,NA,-30,-45,9
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-08-08",-31,-5,NA,-23,-14,2
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-08-09",-24,-9,212,-18,-13,1
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-08-10",-5,-8,NA,-35,-48,10
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-08-11",-4,-9,NA,-35,-46,9
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-08-12",-6,-8,NA,-38,-45,10
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-08-13",-15,-6,NA,-44,-46,11
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-08-14",-22,-12,123,-41,-45,11
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-08-15",-28,-11,28,-42,-17,6
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-08-16",-21,-14,107,-32,-13,3
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-08-17",NA,-8,NA,NA,-47,9
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-08-18",NA,-10,NA,NA,-44,9
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-08-19",-7,-13,NA,NA,-45,11
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-08-20",-11,NA,NA,NA,-45,9
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-08-21",-22,-11,NA,NA,-44,10
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-08-22",-21,-8,NA,NA,NA,4
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-08-23",NA,NA,NA,NA,NA,2
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-08-24",NA,-8,NA,NA,-45,8
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-08-25",NA,-14,NA,NA,-47,11
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-08-26",NA,NA,NA,NA,-42,8
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-08-27",-12,NA,NA,NA,-45,11
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-08-28",-8,-11,NA,NA,-43,8
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-08-29",-14,-12,NA,NA,NA,2
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-08-30",NA,NA,NA,NA,NA,0
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-08-31",NA,-22,NA,NA,-71,12
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-09-01",NA,-9,NA,NA,-42,8
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-09-02",-15,-14,NA,NA,-42,10
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-09-03",-13,-12,NA,NA,-42,9
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-09-04",-19,-16,NA,NA,-38,7
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-09-05",-18,-11,NA,NA,NA,3
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-09-06",NA,NA,NA,NA,NA,2
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-09-07",NA,-14,NA,NA,-42,8
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-09-08",NA,-14,NA,NA,-42,9
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-09-09",-16,-14,NA,NA,-39,8
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-09-10",-14,-14,NA,NA,-41,7
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-09-11",-19,-9,113,-29,-38,6
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-09-12",-20,-6,93,-28,-11,2
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-09-13",-18,-5,127,-22,-12,1
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-09-14",-10,-9,NA,-27,-36,6
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-09-15",-15,-9,NA,-33,-36,8
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-09-16",-16,-8,121,-30,-35,7
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-09-17",-14,-7,NA,-35,-36,6
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-09-18",-19,-9,171,-31,-34,6
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-09-19",-22,-4,114,-30,-14,3
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-09-20",-16,-4,153,-22,-13,1
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-09-21",-9,-3,NA,-28,-38,6
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-09-22",-18,-8,101,-36,-38,9
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-09-23",-21,-6,28,-38,-35,10
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-09-24",-24,-9,45,-43,-36,10
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-09-25",-19,-1,84,-34,-33,8
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-09-26",-21,-2,66,-36,-11,4
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-09-27",-25,-9,84,-36,-11,3
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-09-28",-28,-12,37,-45,-36,11
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-09-29",-28,-13,105,-42,-36,10
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-09-30",-37,-15,-20,-48,-36,12
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-10-01",-29,-9,60,-46,-34,11
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-10-02",-36,-14,1,-45,-34,12
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-10-03",-40,-14,-33,-52,-18,10
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-10-04",-44,-20,-29,-52,-22,9
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-10-05",-28,-12,47,-41,-36,11
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-10-06",-30,-15,26,-44,-36,12
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-10-07",-32,-12,11,-41,-34,11
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-10-08",-31,-8,64,-45,-35,11
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-10-09",-33,-11,42,-44,-33,11
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-10-10",-34,-11,26,-47,-13,8
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-10-11",-34,-10,71,-43,-13,6
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-10-12",-30,-13,20,-44,-35,11
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-10-13",-29,-12,52,-42,-35,11
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-10-14",-30,-8,44,-38,-32,11
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-10-15",-28,-7,87,-40,-33,11
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-10-16",-33,-10,46,-40,-31,11
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-10-17",-34,-10,38,-46,-14,7
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-10-18",-35,-14,42,-47,-15,7
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-10-19",-25,-9,60,-41,-34,11
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-10-20",-24,-7,53,-41,-34,11
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-10-21",-24,-8,-19,-43,-33,12
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-10-22",-14,1,91,-38,-33,9
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-10-23",-27,-4,31,-41,-34,12
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-10-24",-76,-35,-61,-72,-40,17
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-10-25",-74,-33,-38,-70,-38,13
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-10-26",-56,-21,88,-57,-54,18
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-10-27",-60,-25,13,-62,-55,19
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-10-28",-61,-24,-30,-63,-54,20
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-10-29",-59,-20,-10,-65,-54,20
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-10-30",-59,-18,7,-63,-53,20
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-10-31",-68,-22,-24,-68,-38,15
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-11-01",-70,-34,-39,-68,-39,12
"GB","United Kingdom","Swansea","","","GB_SWA",NA,"2020-11-02",-56,-24,16,-58,-48,17
