"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"GB","United Kingdom","Fermanagh and Omagh","","","GB_FMO",NA,"2020-02-15",-11,-4,-28,-25,-8,NA
"GB","United Kingdom","Fermanagh and Omagh","","","GB_FMO",NA,"2020-02-16",2,-6,-39,-10,-3,NA
"GB","United Kingdom","Fermanagh and Omagh","","","GB_FMO",NA,"2020-02-17",9,-3,NA,-17,-18,3
"GB","United Kingdom","Fermanagh and Omagh","","","GB_FMO",NA,"2020-02-18",8,-3,NA,-16,-16,3
"GB","United Kingdom","Fermanagh and Omagh","","","GB_FMO",NA,"2020-02-19",4,-1,NA,-10,-11,4
"GB","United Kingdom","Fermanagh and Omagh","","","GB_FMO",NA,"2020-02-20",3,-1,NA,-9,-7,2
"GB","United Kingdom","Fermanagh and Omagh","","","GB_FMO",NA,"2020-02-21",0,1,NA,-12,-8,3
"GB","United Kingdom","Fermanagh and Omagh","","","GB_FMO",NA,"2020-02-22",2,1,-11,-9,-6,NA
"GB","United Kingdom","Fermanagh and Omagh","","","GB_FMO",NA,"2020-02-23",2,1,-6,0,-3,NA
"GB","United Kingdom","Fermanagh and Omagh","","","GB_FMO",NA,"2020-02-24",-5,2,NA,-9,-6,3
"GB","United Kingdom","Fermanagh and Omagh","","","GB_FMO",NA,"2020-02-25",-3,2,NA,-1,-1,1
"GB","United Kingdom","Fermanagh and Omagh","","","GB_FMO",NA,"2020-02-26",-2,-1,NA,1,0,2
"GB","United Kingdom","Fermanagh and Omagh","","","GB_FMO",NA,"2020-02-27",4,0,NA,3,-1,0
"GB","United Kingdom","Fermanagh and Omagh","","","GB_FMO",NA,"2020-02-28",4,7,NA,-9,1,0
"GB","United Kingdom","Fermanagh and Omagh","","","GB_FMO",NA,"2020-02-29",-5,-1,NA,-17,-5,NA
"GB","United Kingdom","Fermanagh and Omagh","","","GB_FMO",NA,"2020-03-01",7,3,-31,2,-1,NA
"GB","United Kingdom","Fermanagh and Omagh","","","GB_FMO",NA,"2020-03-02",2,2,NA,-1,0,0
"GB","United Kingdom","Fermanagh and Omagh","","","GB_FMO",NA,"2020-03-03",1,1,NA,0,0,-1
"GB","United Kingdom","Fermanagh and Omagh","","","GB_FMO",NA,"2020-03-04",8,4,NA,-6,1,0
"GB","United Kingdom","Fermanagh and Omagh","","","GB_FMO",NA,"2020-03-05",5,3,NA,4,0,0
"GB","United Kingdom","Fermanagh and Omagh","","","GB_FMO",NA,"2020-03-06",7,6,NA,-1,-1,0
"GB","United Kingdom","Fermanagh and Omagh","","","GB_FMO",NA,"2020-03-07",6,2,0,-8,-3,NA
"GB","United Kingdom","Fermanagh and Omagh","","","GB_FMO",NA,"2020-03-08",11,6,10,2,-2,NA
"GB","United Kingdom","Fermanagh and Omagh","","","GB_FMO",NA,"2020-03-09",1,4,NA,-6,0,0
"GB","United Kingdom","Fermanagh and Omagh","","","GB_FMO",NA,"2020-03-10",3,8,NA,1,0,1
"GB","United Kingdom","Fermanagh and Omagh","","","GB_FMO",NA,"2020-03-11",2,9,NA,-11,0,1
"GB","United Kingdom","Fermanagh and Omagh","","","GB_FMO",NA,"2020-03-12",-2,26,NA,-3,0,2
"GB","United Kingdom","Fermanagh and Omagh","","","GB_FMO",NA,"2020-03-13",0,20,NA,-16,-2,2
"GB","United Kingdom","Fermanagh and Omagh","","","GB_FMO",NA,"2020-03-14",-15,10,-19,-22,-8,NA
"GB","United Kingdom","Fermanagh and Omagh","","","GB_FMO",NA,"2020-03-15",-12,9,2,-23,-11,NA
