"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-02-15",2,8,-1,8,5,1
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-02-16",-2,2,-7,9,8,0
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-02-17",-2,2,-10,5,7,0
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-02-18",0,1,-8,4,7,0
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-02-19",0,1,-2,8,7,0
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-02-20",1,4,-3,10,7,0
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-02-21",3,8,-1,8,4,1
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-02-22",6,7,0,13,5,0
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-02-23",5,6,-3,14,5,-1
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-02-24",8,16,2,12,5,-2
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-02-25",3,12,17,4,-43,14
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-02-26",-4,9,11,-9,-41,16
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-02-27",-16,-4,-6,-12,-18,10
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-02-28",-23,-9,-21,-12,1,6
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-02-29",-12,-1,-9,0,3,3
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-03-01",-9,-3,-15,3,1,3
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-03-02",-8,-1,-14,4,1,3
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-03-03",-5,-2,-12,6,0,4
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-03-04",-5,-2,-7,6,1,3
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-03-05",-8,-4,-6,6,0,4
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-03-06",-11,0,-14,-3,1,4
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-03-07",-8,0,-9,4,4,3
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-03-08",-8,-3,-11,6,2,3
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-03-09",-8,0,-10,3,1,4
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-03-10",-8,0,-8,5,-1,5
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-03-11",-3,20,-7,7,0,3
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-03-12",-24,-2,-15,-6,-16,12
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-03-13",-38,-16,-33,-21,-7,10
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-03-14",-33,-12,-27,-18,-10,10
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-03-15",-35,-13,-29,-17,-22,13
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-03-16",-39,-15,-29,-21,-25,14
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-03-17",-40,-18,-29,-27,-26,15
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-03-18",-43,-18,-32,-31,-28,17
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-03-19",-43,-18,-31,-26,-27,17
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-03-20",-51,-26,-45,-39,-21,15
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-03-21",-40,-15,-31,-24,-19,12
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-03-22",-59,-39,-49,-50,-56,29
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-03-23",-54,-28,-43,-42,-33,21
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-03-24",-50,-26,-38,-41,-33,21
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-03-25",-50,-24,-37,-39,-33,21
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-03-26",-53,-26,-42,-40,-33,22
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-03-27",-59,-28,-52,-48,-29,18
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-03-28",-53,-25,-41,-37,-26,17
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-03-29",-52,-28,-40,-37,-34,20
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-03-30",-56,-30,-43,-40,-34,21
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-03-31",-55,-31,-42,-43,-36,22
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-04-01",-56,-31,-43,-45,-37,22
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-04-02",-60,-37,-46,-44,-38,25
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-04-03",-66,-41,-57,-55,-32,20
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-04-04",-58,-32,-43,-39,-30,19
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-04-05",-57,-32,-44,-38,-39,23
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-04-06",-56,-28,-43,-35,-40,22
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-04-07",-62,-41,-47,-41,-53,30
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-04-08",-63,-40,-45,-42,-52,30
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-04-09",-65,-42,-50,-46,-53,33
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-04-10",-68,-41,-57,-53,-42,22
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-04-11",-59,-30,-44,-37,-46,25
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-04-12",-59,-34,-47,-36,-52,29
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-04-13",-62,-36,-45,-43,-52,30
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-04-14",-61,-37,-47,-39,-52,31
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-04-15",-62,-39,-45,-41,-52,31
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-04-16",-65,-41,-48,-43,-52,34
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-04-17",-70,-47,-58,-53,-43,23
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-04-18",-63,-41,-49,-45,-48,26
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-04-19",-62,-42,-48,-43,-54,30
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-04-20",-62,-40,-46,-43,-53,30
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-04-21",-60,-39,-46,-38,-52,29
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-04-22",-58,-35,-44,-40,-51,29
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-04-23",-61,-36,-48,-42,-53,32
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-04-24",-72,-50,-65,-56,-48,25
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-04-25",-66,-43,-52,-45,-51,29
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-04-26",-65,-45,-53,-44,-56,33
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-04-27",-67,-45,-52,-46,-57,33
"KW","Kuwait","Al Ahmadi Governorate","","","KW_AH",NA,"2020-04-28",-65,-46,-50,-42,-57,33
