"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"VN","Vietnam","Tien Giang","","","VN_46",NA,"2020-02-15",-10,-14,-14,5,-1,8
"VN","Vietnam","Tien Giang","","","VN_46",NA,"2020-02-16",-10,-19,-3,-17,-9,8
"VN","Vietnam","Tien Giang","","","VN_46",NA,"2020-02-17",-4,-19,-3,-11,3,6
"VN","Vietnam","Tien Giang","","","VN_46",NA,"2020-02-18",-3,-13,-2,-6,5,5
"VN","Vietnam","Tien Giang","","","VN_46",NA,"2020-02-19",-4,-17,-3,-8,5,5
"VN","Vietnam","Tien Giang","","","VN_46",NA,"2020-02-20",-6,-18,-5,-3,3,3
"VN","Vietnam","Tien Giang","","","VN_46",NA,"2020-02-21",-5,-19,-3,2,-4,8
"VN","Vietnam","Tien Giang","","","VN_46",NA,"2020-02-22",-9,-13,-13,3,-1,8
"VN","Vietnam","Tien Giang","","","VN_46",NA,"2020-02-23",-10,-21,-4,-19,-10,6
"VN","Vietnam","Tien Giang","","","VN_46",NA,"2020-02-24",-4,-19,-4,-15,5,6
"VN","Vietnam","Tien Giang","","","VN_46",NA,"2020-02-25",-4,-14,-3,-8,6,5
"VN","Vietnam","Tien Giang","","","VN_46",NA,"2020-02-26",-6,-17,-4,-8,5,5
"VN","Vietnam","Tien Giang","","","VN_46",NA,"2020-02-27",-9,-19,-7,-8,5,3
"VN","Vietnam","Tien Giang","","","VN_46",NA,"2020-02-28",-8,-21,-3,5,-2,8
"VN","Vietnam","Tien Giang","","","VN_46",NA,"2020-02-29",-11,-13,-14,14,0,8
"VN","Vietnam","Tien Giang","","","VN_46",NA,"2020-03-01",-8,-17,-2,-7,-8,7
"VN","Vietnam","Tien Giang","","","VN_46",NA,"2020-03-02",-6,-19,-4,-11,6,6
"VN","Vietnam","Tien Giang","","","VN_46",NA,"2020-03-03",-6,-15,-5,-6,7,4
"VN","Vietnam","Tien Giang","","","VN_46",NA,"2020-03-04",-4,-15,-2,-9,6,5
"VN","Vietnam","Tien Giang","","","VN_46",NA,"2020-03-05",-6,-16,-7,-7,7,2
"VN","Vietnam","Tien Giang","","","VN_46",NA,"2020-03-06",-8,-19,-10,-7,0,8
"VN","Vietnam","Tien Giang","","","VN_46",NA,"2020-03-07",-12,-12,-17,-2,1,8
"VN","Vietnam","Tien Giang","","","VN_46",NA,"2020-03-08",-6,-12,-4,-18,-7,5
"VN","Vietnam","Tien Giang","","","VN_46",NA,"2020-03-09",-6,-17,-4,-13,7,6
"VN","Vietnam","Tien Giang","","","VN_46",NA,"2020-03-10",-6,-12,-5,-12,8,5
"VN","Vietnam","Tien Giang","","","VN_46",NA,"2020-03-11",-5,-13,-4,-5,7,5
"VN","Vietnam","Tien Giang","","","VN_46",NA,"2020-03-12",-7,-15,-5,-7,6,3
"VN","Vietnam","Tien Giang","","","VN_46",NA,"2020-03-13",-12,-20,-8,-14,-2,8
"VN","Vietnam","Tien Giang","","","VN_46",NA,"2020-03-14",-16,-16,-20,-13,0,9
"VN","Vietnam","Tien Giang","","","VN_46",NA,"2020-03-15",-18,-22,-10,-33,-10,6
"VN","Vietnam","Tien Giang","","","VN_46",NA,"2020-03-16",-9,-20,-6,-24,6,7
"VN","Vietnam","Tien Giang","","","VN_46",NA,"2020-03-17",-12,-16,-9,-24,5,6
"VN","Vietnam","Tien Giang","","","VN_46",NA,"2020-03-18",-14,-18,-7,-26,5,7
"VN","Vietnam","Tien Giang","","","VN_46",NA,"2020-03-19",-17,-20,-12,-30,5,5
"VN","Vietnam","Tien Giang","","","VN_46",NA,"2020-03-20",-18,-21,-10,-29,-3,10
"VN","Vietnam","Tien Giang","","","VN_46",NA,"2020-03-21",-23,-17,-24,-32,-2,11
"VN","Vietnam","Tien Giang","","","VN_46",NA,"2020-03-22",-22,-23,-15,-49,-10,11
"VN","Vietnam","Tien Giang","","","VN_46",NA,"2020-03-23",-17,-21,-11,-44,4,9
"VN","Vietnam","Tien Giang","","","VN_46",NA,"2020-03-24",-20,-17,-14,-39,4,8
"VN","Vietnam","Tien Giang","","","VN_46",NA,"2020-03-25",-20,-19,-10,-37,3,8
"VN","Vietnam","Tien Giang","","","VN_46",NA,"2020-03-26",-26,-22,-16,-40,1,6
"VN","Vietnam","Tien Giang","","","VN_46",NA,"2020-03-27",-27,-25,-17,-40,-8,12
"VN","Vietnam","Tien Giang","","","VN_46",NA,"2020-03-28",-38,-23,-30,-52,-9,14
"VN","Vietnam","Tien Giang","","","VN_46",NA,"2020-03-29",-41,-33,-26,-65,-18,15
"VN","Vietnam","Tien Giang","","","VN_46",NA,"2020-03-30",-34,-27,-17,-62,-4,11
"VN","Vietnam","Tien Giang","","","VN_46",NA,"2020-03-31",-34,-18,-18,-56,-4,10
