"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-02-15",1,NA,-10,-2,4,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-02-16",1,NA,-5,-2,3,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-02-17",NA,NA,-1,-12,7,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-02-18",NA,NA,-7,-14,5,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-02-19",2,NA,-4,-14,5,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-02-20",4,NA,3,-14,7,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-02-21",7,NA,-11,1,2,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-02-22",-2,NA,-14,-15,2,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-02-23",-1,NA,-4,-9,-2,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-02-24",2,NA,-11,-16,7,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-02-25",NA,NA,-12,-12,4,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-02-26",5,NA,-7,-12,5,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-02-27",-3,NA,0,-4,4,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-02-28",1,NA,-12,NA,5,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-02-29",3,NA,-11,-14,1,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-03-01",-6,NA,-2,-10,7,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-03-02",NA,NA,-11,-8,13,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-03-03",NA,NA,-13,-9,9,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-03-04",1,NA,-14,-8,11,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-03-05",-5,NA,0,-9,6,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-03-06",4,NA,-1,NA,7,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-03-07",-2,NA,-6,-1,9,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-03-08",-7,NA,-6,-5,3,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-03-09",-4,NA,-9,-3,10,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-03-10",NA,NA,-7,-7,10,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-03-11",-5,NA,-6,-5,5,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-03-12",-2,NA,7,NA,10,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-03-13",-5,NA,-6,NA,5,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-03-14",-10,NA,-9,-8,2,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-03-15",-16,NA,-12,-6,2,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-03-16",NA,NA,-7,-9,8,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-03-17",NA,NA,-7,-12,10,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-03-18",-9,NA,-9,-7,8,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-03-19",-7,NA,3,-4,10,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-03-20",-5,NA,-2,NA,0,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-03-21",-15,NA,-6,-2,3,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-03-22",-15,NA,11,-7,-1,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-03-23",-10,NA,6,-8,7,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-03-24",NA,NA,-1,-9,1,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-03-25",-20,NA,-8,-21,-4,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-03-26",-26,NA,2,-22,-8,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-03-27",-34,NA,0,-39,-13,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-03-28",-30,NA,-5,-38,-6,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-03-29",-41,NA,9,-48,-14,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-03-30",NA,NA,11,-40,-14,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-03-31",NA,NA,-7,-43,-31,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-04-01",-48,NA,-7,-47,-38,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-04-02",NA,NA,-3,-48,-35,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-04-03",NA,NA,5,-40,-34,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-04-04",-55,NA,-3,-53,-22,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-04-05",NA,NA,5,-61,-17,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-04-06",NA,NA,7,-54,-30,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-04-07",NA,NA,-1,-51,-31,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-04-08",NA,NA,-6,-53,-34,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-04-09",NA,NA,-5,-55,-33,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-04-10",-57,NA,4,-56,-41,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-04-11",-55,NA,-5,-58,-23,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-04-12",NA,NA,9,-59,-20,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-04-13",-58,NA,6,-57,-43,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-04-14",NA,NA,-11,-54,-29,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-04-15",NA,NA,-5,-53,-30,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-04-16",NA,NA,-9,-53,-33,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-04-17",NA,NA,-8,-51,-29,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-04-18",-56,NA,-9,-57,-22,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-04-19",NA,NA,2,-60,-13,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-04-20",NA,NA,-2,-55,-28,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-04-21",NA,NA,-4,-49,-27,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-04-22",NA,NA,-8,-47,-27,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-04-23",NA,NA,-2,-43,-25,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-04-24",-49,NA,-4,-42,-23,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-04-25",-54,NA,-1,-50,-15,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-04-26",NA,NA,3,-55,-14,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-04-27",NA,NA,-3,-44,-22,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-04-28",-53,NA,0,-50,-23,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-04-29",NA,NA,-1,-46,-21,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-04-30",NA,NA,0,-49,-22,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-05-01",NA,NA,1,-43,-32,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-05-02",-56,NA,-10,-52,-16,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-05-03",NA,NA,0,-56,-9,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-05-04",NA,NA,-1,-45,-19,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-05-05",NA,NA,-4,-50,-20,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-05-06",NA,NA,-4,-36,-15,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-05-07",NA,NA,-3,-43,-18,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-05-08",NA,NA,-5,-42,-14,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-05-09",NA,NA,-6,-48,-11,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-05-10",NA,NA,0,-54,-3,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-05-11",-42,NA,3,-44,-14,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-05-12",NA,NA,3,-45,-14,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-05-13",-39,NA,2,-40,-12,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-05-14",-42,NA,5,-40,-13,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-05-15",NA,NA,-2,-41,-14,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-05-16",NA,NA,-3,-39,0,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-05-17",-42,NA,5,-50,1,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-05-18",NA,NA,0,-41,-9,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-05-19",NA,NA,0,-37,-10,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-05-20",-38,NA,3,-37,-10,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-05-21",-41,NA,2,-43,-13,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-05-22",-45,NA,-11,-50,-14,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-05-23",-41,NA,2,-41,-1,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-05-24",-49,NA,12,-45,-2,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-05-25",NA,NA,16,-45,-6,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-05-26",-39,NA,4,-44,-2,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-05-27",-34,NA,-3,-40,-3,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-05-28",-36,NA,1,-33,-3,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-05-29",-38,NA,-2,-40,-5,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-05-30",-42,NA,-10,-50,-3,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-05-31",NA,NA,7,-59,3,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-06-01",-33,NA,2,-36,1,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-06-02",-32,NA,-2,-39,-1,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-06-03",-33,NA,-5,-38,-18,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-06-04",-32,NA,15,-29,-2,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-06-05",-32,NA,-2,-37,-4,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-06-06",-34,NA,4,-35,6,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-06-07",NA,NA,3,-39,9,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-06-08",-30,NA,4,-38,-1,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-06-09",-30,NA,-2,-38,-17,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-06-10",NA,NA,4,-35,-1,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-06-11",-28,NA,8,-29,1,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-06-12",-26,NA,8,-24,2,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-06-13",-34,NA,3,-33,5,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-06-14",-33,NA,9,-42,7,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-06-15",NA,NA,14,-29,1,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-06-16",-26,NA,14,-27,4,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-06-17",-23,NA,12,-20,4,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-06-18",-28,NA,11,-20,4,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-06-19",-23,NA,17,-29,5,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-06-20",-30,NA,13,-30,14,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-06-21",NA,NA,9,-39,17,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-06-22",-22,NA,12,-27,2,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-06-23",-24,NA,12,-25,2,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-06-24",-20,NA,14,-35,3,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-06-25",-33,NA,12,-32,-3,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-06-26",-29,NA,6,-25,-1,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-06-27",-30,NA,8,-22,7,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-06-28",-34,NA,9,-32,6,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-06-29",-21,NA,12,-22,2,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-06-30",NA,NA,6,-20,1,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-07-01",-20,NA,1,-15,4,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-07-02",-24,NA,16,-22,3,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-07-03",-20,NA,8,-21,0,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-07-04",-19,NA,13,-14,15,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-07-05",-25,NA,24,-27,12,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-07-06",-21,NA,12,-20,-3,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-07-07",NA,NA,10,-11,1,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-07-08",-21,NA,12,-21,-3,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-07-09",-28,NA,20,-23,-3,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-07-10",-21,NA,17,-17,-2,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-07-11",-21,NA,13,-23,9,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-07-12",-24,NA,19,-25,12,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-07-13",NA,NA,16,-29,0,NA
"UG","Uganda","Northern Region","","","UG_N",NA,"2020-07-14",NA,NA,6,-21,-1,NA
