"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CZ","Czechia","South Moravian Region","Vyškov District","","CZ_626",NA,"2020-02-15",5,12,NA,7,-2,NA
"CZ","Czechia","South Moravian Region","Vyškov District","","CZ_626",NA,"2020-02-16",10,6,NA,5,-2,NA
"CZ","Czechia","South Moravian Region","Vyškov District","","CZ_626",NA,"2020-02-17",3,-2,NA,-7,-22,2
"CZ","Czechia","South Moravian Region","Vyškov District","","CZ_626",NA,"2020-02-18",0,-2,NA,-5,-22,2
"CZ","Czechia","South Moravian Region","Vyškov District","","CZ_626",NA,"2020-02-19",-9,-5,NA,-6,-23,1
"CZ","Czechia","South Moravian Region","Vyškov District","","CZ_626",NA,"2020-02-20",-2,-1,NA,-7,-22,2
"CZ","Czechia","South Moravian Region","Vyškov District","","CZ_626",NA,"2020-02-21",-8,0,NA,-9,-23,2
"CZ","Czechia","South Moravian Region","Vyškov District","","CZ_626",NA,"2020-02-22",3,9,NA,8,1,NA
"CZ","Czechia","South Moravian Region","Vyškov District","","CZ_626",NA,"2020-02-23",1,7,NA,2,-1,NA
"CZ","Czechia","South Moravian Region","Vyškov District","","CZ_626",NA,"2020-02-24",5,3,NA,5,3,-1
"CZ","Czechia","South Moravian Region","Vyškov District","","CZ_626",NA,"2020-02-25",14,10,NA,13,2,0
"CZ","Czechia","South Moravian Region","Vyškov District","","CZ_626",NA,"2020-02-26",2,10,NA,3,4,0
"CZ","Czechia","South Moravian Region","Vyškov District","","CZ_626",NA,"2020-02-27",0,16,NA,6,1,0
"CZ","Czechia","South Moravian Region","Vyškov District","","CZ_626",NA,"2020-02-28",1,11,NA,8,3,-1
"CZ","Czechia","South Moravian Region","Vyškov District","","CZ_626",NA,"2020-02-29",10,10,NA,1,8,NA
"CZ","Czechia","South Moravian Region","Vyškov District","","CZ_626",NA,"2020-03-01",11,12,NA,20,-1,NA
"CZ","Czechia","South Moravian Region","Vyškov District","","CZ_626",NA,"2020-03-02",6,5,NA,11,3,0
"CZ","Czechia","South Moravian Region","Vyškov District","","CZ_626",NA,"2020-03-03",3,7,NA,1,1,1
"CZ","Czechia","South Moravian Region","Vyškov District","","CZ_626",NA,"2020-03-04",4,8,NA,5,3,0
"CZ","Czechia","South Moravian Region","Vyškov District","","CZ_626",NA,"2020-03-05",5,8,NA,5,3,0
"CZ","Czechia","South Moravian Region","Vyškov District","","CZ_626",NA,"2020-03-06",0,10,NA,5,2,0
"CZ","Czechia","South Moravian Region","Vyškov District","","CZ_626",NA,"2020-03-07",5,14,NA,31,7,NA
"CZ","Czechia","South Moravian Region","Vyškov District","","CZ_626",NA,"2020-03-08",24,31,NA,14,9,NA
"CZ","Czechia","South Moravian Region","Vyškov District","","CZ_626",NA,"2020-03-09",4,5,NA,8,2,0
"CZ","Czechia","South Moravian Region","Vyškov District","","CZ_626",NA,"2020-03-10",14,23,NA,11,4,-1
