"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-02-15",-2,NA,0,-1,0,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-02-16",NA,NA,-3,-23,0,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-02-17",NA,NA,-3,NA,5,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-02-18",-4,NA,-8,-14,5,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-02-19",-4,NA,-2,-12,6,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-02-20",-1,NA,1,-7,-2,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-02-21",-8,NA,1,-23,1,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-02-22",0,NA,6,-10,0,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-02-23",-1,NA,6,-25,-4,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-02-24",NA,NA,6,-23,0,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-02-25",-1,NA,-4,-11,-9,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-02-26",-7,NA,-11,-25,-29,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-02-27",-3,NA,0,NA,-2,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-02-28",-2,NA,5,-23,0,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-02-29",1,NA,-5,-6,-1,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-03-01",NA,NA,-2,-23,-6,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-03-02",NA,NA,1,-13,5,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-03-03",-1,NA,-10,-14,5,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-03-04",3,NA,-1,-20,1,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-03-05",3,NA,-7,NA,-2,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-03-06",1,NA,-4,-21,1,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-03-07",2,NA,-1,-18,3,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-03-08",NA,NA,-5,-29,-4,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-03-09",NA,NA,2,-13,6,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-03-10",1,NA,-5,-11,3,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-03-11",0,NA,-5,-27,3,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-03-12",0,NA,1,-15,-2,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-03-13",-6,NA,-7,-26,2,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-03-14",-7,NA,-3,-27,-3,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-03-15",-11,NA,-16,-30,-8,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-03-16",-9,NA,-13,-20,2,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-03-17",-17,NA,-21,-21,0,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-03-18",-20,NA,-23,-37,-5,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-03-19",-25,NA,-25,-42,-7,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-03-20",-32,NA,-43,-47,-11,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-03-21",-44,NA,-50,-63,-29,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-03-22",-47,NA,-52,-59,-38,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-03-23",-41,NA,-46,-48,-30,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-03-24",-45,NA,-54,-49,-38,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-03-25",-51,NA,-58,-71,-39,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-03-26",-47,NA,-61,-65,-43,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-03-27",-51,NA,-64,-79,-48,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-03-28",-56,NA,-64,-85,-57,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-03-29",-64,NA,-70,NA,-65,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-03-30",-54,NA,-64,-82,-57,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-03-31",-57,NA,-67,-82,-63,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-04-01",-56,NA,-66,NA,-64,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-04-02",-59,NA,-70,-85,-66,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-04-03",-61,NA,-65,-89,-62,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-04-04",-65,NA,-68,NA,-64,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-04-05",NA,NA,-71,NA,-60,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-04-06",-59,NA,-62,NA,-62,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-04-07",-62,NA,-69,-84,-64,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-04-08",-60,NA,-68,NA,-63,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-04-09",-65,NA,-65,-82,-66,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-04-10",-65,NA,-76,-91,-72,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-04-11",-63,NA,-70,NA,-64,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-04-12",NA,NA,-69,NA,-62,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-04-13",-63,NA,-70,NA,-62,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-04-14",-62,NA,-72,NA,-65,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-04-15",-65,NA,-71,NA,-64,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-04-16",-65,NA,-69,NA,-69,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-04-17",-65,NA,-75,NA,-64,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-04-18",-67,NA,-73,NA,-67,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-04-19",NA,NA,-71,NA,-65,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-04-20",-64,NA,-74,NA,-63,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-04-21",-66,NA,-72,NA,-66,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-04-22",-65,NA,-73,NA,-66,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-04-23",NA,NA,-74,NA,-66,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-04-24",-68,NA,-73,NA,-67,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-04-25",-67,NA,-76,NA,-66,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-04-26",NA,NA,-73,NA,-62,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-04-27",-50,NA,-54,-80,-49,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-04-28",-49,NA,-60,-84,-50,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-04-29",-51,NA,-59,-84,-49,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-04-30",-49,NA,-55,-78,-49,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-05-01",-54,NA,-60,NA,-67,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-05-02",-54,NA,-55,-89,-56,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-05-03",-55,NA,-57,NA,-61,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-05-04",-46,NA,-57,-81,-46,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-05-05",-46,NA,-55,-84,-50,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-05-06",-45,NA,-48,-81,-49,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-05-07",-43,NA,-52,-81,-51,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-05-08",-48,NA,-54,-81,-46,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-05-09",-46,NA,-56,-86,-58,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-05-10",-50,NA,-54,NA,-55,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-05-11",-43,NA,-49,-80,-45,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-05-12",-45,NA,-56,-83,-49,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-05-13",-48,NA,-51,-83,-50,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-05-14",-42,NA,-53,-81,-51,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-05-15",-49,NA,-53,-88,-46,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-05-16",-46,NA,-53,-84,-50,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-05-17",-51,NA,-48,NA,-52,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-05-18",-39,NA,-42,-81,-36,NA
"CV","Cape Verde","Sal","","","CV_SL",NA,"2020-05-19",-40,NA,-52,-78,-43,NA
