"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"GB","United Kingdom","Merseyside","Metropolitan Borough of St Helens","","GB_SHN",NA,"2020-02-15",-9,-7,-41,-17,-2,2
"GB","United Kingdom","Merseyside","Metropolitan Borough of St Helens","","GB_SHN",NA,"2020-02-16",-4,-1,-18,-12,-2,0
"GB","United Kingdom","Merseyside","Metropolitan Borough of St Helens","","GB_SHN",NA,"2020-02-17",3,-3,8,-5,-16,2
"GB","United Kingdom","Merseyside","Metropolitan Borough of St Helens","","GB_SHN",NA,"2020-02-18",6,-1,5,-11,-15,3
"GB","United Kingdom","Merseyside","Metropolitan Borough of St Helens","","GB_SHN",NA,"2020-02-19",-1,-5,-23,-9,-16,3
"GB","United Kingdom","Merseyside","Metropolitan Borough of St Helens","","GB_SHN",NA,"2020-02-20",-1,-3,-21,-14,-16,4
"GB","United Kingdom","Merseyside","Metropolitan Borough of St Helens","","GB_SHN",NA,"2020-02-21",0,-2,-20,-11,-17,3
"GB","United Kingdom","Merseyside","Metropolitan Borough of St Helens","","GB_SHN",NA,"2020-02-22",18,-1,-19,2,0,0
"GB","United Kingdom","Merseyside","Metropolitan Borough of St Helens","","GB_SHN",NA,"2020-02-23",-4,-4,-8,-4,-4,0
"GB","United Kingdom","Merseyside","Metropolitan Borough of St Helens","","GB_SHN",NA,"2020-02-24",-4,-2,-6,-3,-1,1
"GB","United Kingdom","Merseyside","Metropolitan Borough of St Helens","","GB_SHN",NA,"2020-02-25",-2,4,-6,-4,0,1
"GB","United Kingdom","Merseyside","Metropolitan Borough of St Helens","","GB_SHN",NA,"2020-02-26",1,1,-15,-5,0,0
"GB","United Kingdom","Merseyside","Metropolitan Borough of St Helens","","GB_SHN",NA,"2020-02-27",0,0,3,0,-1,0
"GB","United Kingdom","Merseyside","Metropolitan Borough of St Helens","","GB_SHN",NA,"2020-02-28",-3,-1,-17,-5,0,1
"GB","United Kingdom","Merseyside","Metropolitan Borough of St Helens","","GB_SHN",NA,"2020-02-29",3,-1,-13,-2,2,0
