"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CZ","Czechia","Central Bohemian Region","Rakovník District","","CZ_20C",NA,"2020-02-15",NA,12,20,NA,10,NA
"CZ","Czechia","Central Bohemian Region","Rakovník District","","CZ_20C",NA,"2020-02-16",NA,NA,16,NA,4,NA
"CZ","Czechia","Central Bohemian Region","Rakovník District","","CZ_20C",NA,"2020-02-17",8,3,NA,NA,3,1
"CZ","Czechia","Central Bohemian Region","Rakovník District","","CZ_20C",NA,"2020-02-18",13,7,NA,NA,6,1
"CZ","Czechia","Central Bohemian Region","Rakovník District","","CZ_20C",NA,"2020-02-19",9,4,NA,NA,1,1
"CZ","Czechia","Central Bohemian Region","Rakovník District","","CZ_20C",NA,"2020-02-20",4,3,NA,7,3,0
"CZ","Czechia","Central Bohemian Region","Rakovník District","","CZ_20C",NA,"2020-02-21",5,9,NA,10,4,-1
"CZ","Czechia","Central Bohemian Region","Rakovník District","","CZ_20C",NA,"2020-02-22",NA,12,12,NA,7,NA
"CZ","Czechia","Central Bohemian Region","Rakovník District","","CZ_20C",NA,"2020-02-23",NA,NA,-30,NA,NA,NA
"CZ","Czechia","Central Bohemian Region","Rakovník District","","CZ_20C",NA,"2020-02-24",6,6,NA,NA,3,1
"CZ","Czechia","Central Bohemian Region","Rakovník District","","CZ_20C",NA,"2020-02-25",7,9,NA,NA,3,1
"CZ","Czechia","Central Bohemian Region","Rakovník District","","CZ_20C",NA,"2020-02-26",10,11,NA,NA,2,0
"CZ","Czechia","Central Bohemian Region","Rakovník District","","CZ_20C",NA,"2020-02-27",7,16,NA,-3,4,-1
"CZ","Czechia","Central Bohemian Region","Rakovník District","","CZ_20C",NA,"2020-02-28",4,6,NA,2,2,1
"CZ","Czechia","Central Bohemian Region","Rakovník District","","CZ_20C",NA,"2020-02-29",NA,4,0,NA,5,NA
"CZ","Czechia","Central Bohemian Region","Rakovník District","","CZ_20C",NA,"2020-03-02",-3,-2,NA,-3,-15,2
"CZ","Czechia","Central Bohemian Region","Rakovník District","","CZ_20C",NA,"2020-03-03",-16,-10,NA,-5,-17,3
"CZ","Czechia","Central Bohemian Region","Rakovník District","","CZ_20C",NA,"2020-03-04",-10,-5,NA,NA,-18,2
"CZ","Czechia","Central Bohemian Region","Rakovník District","","CZ_20C",NA,"2020-03-05",-15,-3,NA,8,-18,1
"CZ","Czechia","Central Bohemian Region","Rakovník District","","CZ_20C",NA,"2020-03-06",-10,-3,NA,-2,-19,2
"CZ","Czechia","Central Bohemian Region","Rakovník District","","CZ_20C",NA,"2020-03-07",NA,12,9,NA,-4,NA
"CZ","Czechia","Central Bohemian Region","Rakovník District","","CZ_20C",NA,"2020-03-09",6,7,NA,NA,-2,1
"CZ","Czechia","Central Bohemian Region","Rakovník District","","CZ_20C",NA,"2020-03-10",5,27,NA,NA,-1,2
"CZ","Czechia","Central Bohemian Region","Rakovník District","","CZ_20C",NA,"2020-03-11",-10,9,NA,-6,-14,6
"CZ","Czechia","Central Bohemian Region","Rakovník District","","CZ_20C",NA,"2020-03-12",0,19,NA,5,-13,5
"CZ","Czechia","Central Bohemian Region","Rakovník District","","CZ_20C",NA,"2020-03-13",-12,14,NA,-6,-16,7
"CZ","Czechia","Central Bohemian Region","Rakovník District","","CZ_20C",NA,"2020-03-14",-49,NA,NA,NA,0,NA
"CZ","Czechia","Central Bohemian Region","Rakovník District","","CZ_20C",NA,"2020-03-15",NA,NA,NA,NA,-7,NA
"CZ","Czechia","Central Bohemian Region","Rakovník District","","CZ_20C",NA,"2020-03-16",NA,-7,NA,-13,-26,14
"CZ","Czechia","Central Bohemian Region","Rakovník District","","CZ_20C",NA,"2020-03-17",NA,-17,NA,-9,-35,18
"CZ","Czechia","Central Bohemian Region","Rakovník District","","CZ_20C",NA,"2020-03-18",NA,-17,NA,NA,-37,16
"CZ","Czechia","Central Bohemian Region","Rakovník District","","CZ_20C",NA,"2020-03-19",-57,-17,NA,-14,-39,18
"CZ","Czechia","Central Bohemian Region","Rakovník District","","CZ_20C",NA,"2020-03-20",-61,-12,NA,-18,-40,20
"CZ","Czechia","Central Bohemian Region","Rakovník District","","CZ_20C",NA,"2020-03-21",NA,-13,-28,NA,-30,NA
