"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"PH","Philippines","National Capital Region","","","PH_00",NA,"2020-02-15",8,4,19,5,5,0
"PH","Philippines","National Capital Region","","","PH_00",NA,"2020-02-16",3,2,6,-1,1,0
"PH","Philippines","National Capital Region","","","PH_00",NA,"2020-02-17",0,2,-1,-1,4,0
"PH","Philippines","National Capital Region","","","PH_00",NA,"2020-02-18",0,3,1,2,4,0
"PH","Philippines","National Capital Region","","","PH_00",NA,"2020-02-19",-3,-2,-4,-5,4,0
"PH","Philippines","National Capital Region","","","PH_00",NA,"2020-02-20",-1,-2,-2,-2,4,0
"PH","Philippines","National Capital Region","","","PH_00",NA,"2020-02-21",-2,-3,-1,-5,5,1
"PH","Philippines","National Capital Region","","","PH_00",NA,"2020-02-22",0,-2,10,0,5,0
"PH","Philippines","National Capital Region","","","PH_00",NA,"2020-02-23",-4,-5,3,-9,2,1
"PH","Philippines","National Capital Region","","","PH_00",NA,"2020-02-24",0,-3,5,-6,1,0
"PH","Philippines","National Capital Region","","","PH_00",NA,"2020-02-25",-6,-5,5,-28,-46,12
"PH","Philippines","National Capital Region","","","PH_00",NA,"2020-02-26",-3,-1,2,-3,4,0
"PH","Philippines","National Capital Region","","","PH_00",NA,"2020-02-27",-2,-1,3,-4,4,0
"PH","Philippines","National Capital Region","","","PH_00",NA,"2020-02-28",0,1,6,-4,5,0
"PH","Philippines","National Capital Region","","","PH_00",NA,"2020-02-29",5,5,15,4,7,0
"PH","Philippines","National Capital Region","","","PH_00",NA,"2020-03-01",2,5,8,-4,4,0
"PH","Philippines","National Capital Region","","","PH_00",NA,"2020-03-02",0,3,2,-4,6,0
"PH","Philippines","National Capital Region","","","PH_00",NA,"2020-03-03",0,3,1,-3,5,0
"PH","Philippines","National Capital Region","","","PH_00",NA,"2020-03-04",-2,2,-1,-6,4,1
"PH","Philippines","National Capital Region","","","PH_00",NA,"2020-03-05",-1,2,0,-3,4,0
"PH","Philippines","National Capital Region","","","PH_00",NA,"2020-03-06",-3,-1,1,-6,5,1
"PH","Philippines","National Capital Region","","","PH_00",NA,"2020-03-07",-1,0,13,-2,6,0
"PH","Philippines","National Capital Region","","","PH_00",NA,"2020-03-08",-6,-2,1,-10,2,1
"PH","Philippines","National Capital Region","","","PH_00",NA,"2020-03-09",-5,2,-5,-9,2,1
"PH","Philippines","National Capital Region","","","PH_00",NA,"2020-03-10",-11,4,-18,-16,-14,6
"PH","Philippines","National Capital Region","","","PH_00",NA,"2020-03-11",-15,5,-24,-23,-15,7
"PH","Philippines","National Capital Region","","","PH_00",NA,"2020-03-12",-16,10,-25,-22,-16,7
"PH","Philippines","National Capital Region","","","PH_00",NA,"2020-03-13",-22,7,-32,-25,-19,10
"PH","Philippines","National Capital Region","","","PH_00",NA,"2020-03-14",-28,2,-36,-23,-11,8
"PH","Philippines","National Capital Region","","","PH_00",NA,"2020-03-15",-54,-24,-56,-58,-16,15
"PH","Philippines","National Capital Region","","","PH_00",NA,"2020-03-16",-48,-9,-42,-53,-35,17
"PH","Philippines","National Capital Region","","","PH_00",NA,"2020-03-17",-76,-39,-69,-81,-71,32
