"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"HR","Croatia","Istria County","","","HR_18",NA,"2020-02-15",22,10,77,61,3,-3
"HR","Croatia","Istria County","","","HR_18",NA,"2020-02-16",22,10,51,22,4,-2
"HR","Croatia","Istria County","","","HR_18",NA,"2020-02-17",8,6,22,10,2,-1
"HR","Croatia","Istria County","","","HR_18",NA,"2020-02-18",4,2,12,4,0,1
"HR","Croatia","Istria County","","","HR_18",NA,"2020-02-19",7,4,19,8,1,-1
"HR","Croatia","Istria County","","","HR_18",NA,"2020-02-20",8,6,24,8,1,-1
"HR","Croatia","Istria County","","","HR_18",NA,"2020-02-21",12,7,35,10,1,-1
"HR","Croatia","Istria County","","","HR_18",NA,"2020-02-22",21,10,74,41,6,-3
"HR","Croatia","Istria County","","","HR_18",NA,"2020-02-23",16,8,15,14,4,-2
"HR","Croatia","Istria County","","","HR_18",NA,"2020-02-24",9,14,31,11,1,0
"HR","Croatia","Istria County","","","HR_18",NA,"2020-02-25",6,11,23,5,1,0
"HR","Croatia","Istria County","","","HR_18",NA,"2020-02-26",2,4,16,-5,-1,1
"HR","Croatia","Istria County","","","HR_18",NA,"2020-02-27",6,4,10,9,0,1
"HR","Croatia","Istria County","","","HR_18",NA,"2020-02-28",6,5,22,7,2,1
"HR","Croatia","Istria County","","","HR_18",NA,"2020-02-29",6,7,19,8,4,0
"HR","Croatia","Istria County","","","HR_18",NA,"2020-03-01",-18,-11,-68,-33,-3,5
"HR","Croatia","Istria County","","","HR_18",NA,"2020-03-02",-2,2,-12,6,2,2
"HR","Croatia","Istria County","","","HR_18",NA,"2020-03-03",1,0,8,9,3,1
"HR","Croatia","Istria County","","","HR_18",NA,"2020-03-04",4,2,4,-4,3,1
"HR","Croatia","Istria County","","","HR_18",NA,"2020-03-05",5,4,13,4,3,0
"HR","Croatia","Istria County","","","HR_18",NA,"2020-03-06",8,5,3,2,2,1
"HR","Croatia","Istria County","","","HR_18",NA,"2020-03-07",14,11,35,18,7,-1
"HR","Croatia","Istria County","","","HR_18",NA,"2020-03-08",30,16,30,17,6,-3
"HR","Croatia","Istria County","","","HR_18",NA,"2020-03-09",2,3,14,4,3,0
"HR","Croatia","Istria County","","","HR_18",NA,"2020-03-10",1,12,28,4,3,1
"HR","Croatia","Istria County","","","HR_18",NA,"2020-03-11",-2,15,37,5,0,1
"HR","Croatia","Istria County","","","HR_18",NA,"2020-03-12",-7,18,23,-3,-4,2
"HR","Croatia","Istria County","","","HR_18",NA,"2020-03-13",-24,14,-6,-26,-18,9
"HR","Croatia","Istria County","","","HR_18",NA,"2020-03-14",-32,-4,12,-30,-9,6
"HR","Croatia","Istria County","","","HR_18",NA,"2020-03-15",-51,-20,3,-50,-24,7
"HR","Croatia","Istria County","","","HR_18",NA,"2020-03-16",-45,-12,15,-40,-32,12
"HR","Croatia","Istria County","","","HR_18",NA,"2020-03-17",-49,-22,19,-44,-37,13
"HR","Croatia","Istria County","","","HR_18",NA,"2020-03-18",-49,-22,20,-49,-39,14
