"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"IT","Italy","Tuscany","Province of Prato","","IT_PO",NA,"2020-02-15",1,-1,52,9,-1,-1
"IT","Italy","Tuscany","Province of Prato","","IT_PO",NA,"2020-02-16",-5,-2,43,14,3,-1
"IT","Italy","Tuscany","Province of Prato","","IT_PO",NA,"2020-02-17",1,4,9,0,1,0
"IT","Italy","Tuscany","Province of Prato","","IT_PO",NA,"2020-02-18",2,-1,10,2,0,0
"IT","Italy","Tuscany","Province of Prato","","IT_PO",NA,"2020-02-19",1,0,17,0,0,0
"IT","Italy","Tuscany","Province of Prato","","IT_PO",NA,"2020-02-20",2,-1,23,1,0,-1
"IT","Italy","Tuscany","Province of Prato","","IT_PO",NA,"2020-02-21",1,-3,24,3,-1,0
"IT","Italy","Tuscany","Province of Prato","","IT_PO",NA,"2020-02-22",-4,-1,73,7,-1,-1
"IT","Italy","Tuscany","Province of Prato","","IT_PO",NA,"2020-02-23",-15,10,22,0,-1,0
"IT","Italy","Tuscany","Province of Prato","","IT_PO",NA,"2020-02-24",-2,32,17,0,0,1
"IT","Italy","Tuscany","Province of Prato","","IT_PO",NA,"2020-02-25",-2,10,34,-10,-1,2
"IT","Italy","Tuscany","Province of Prato","","IT_PO",NA,"2020-02-26",-13,-7,-24,-20,-1,3
"IT","Italy","Tuscany","Province of Prato","","IT_PO",NA,"2020-02-27",-11,-14,-24,-16,-2,3
"IT","Italy","Tuscany","Province of Prato","","IT_PO",NA,"2020-02-28",-4,-8,33,-7,-1,2
"IT","Italy","Tuscany","Province of Prato","","IT_PO",NA,"2020-02-29",-7,-9,24,-8,0,1
"IT","Italy","Tuscany","Province of Prato","","IT_PO",NA,"2020-03-01",-23,-12,-60,-31,-4,6
"IT","Italy","Tuscany","Province of Prato","","IT_PO",NA,"2020-03-02",-10,-8,-28,-11,0,2
"IT","Italy","Tuscany","Province of Prato","","IT_PO",NA,"2020-03-03",-10,-9,-26,-15,-1,3
"IT","Italy","Tuscany","Province of Prato","","IT_PO",NA,"2020-03-04",-5,-1,13,-8,-1,1
"IT","Italy","Tuscany","Province of Prato","","IT_PO",NA,"2020-03-05",-12,-3,-20,-23,-13,7
"IT","Italy","Tuscany","Province of Prato","","IT_PO",NA,"2020-03-06",-14,-4,4,-28,-15,7
"IT","Italy","Tuscany","Province of Prato","","IT_PO",NA,"2020-03-07",-18,0,27,-23,-14,6
"IT","Italy","Tuscany","Province of Prato","","IT_PO",NA,"2020-03-08",-30,-4,54,-13,-9,4
"IT","Italy","Tuscany","Province of Prato","","IT_PO",NA,"2020-03-09",-28,0,-17,-39,-18,10
"IT","Italy","Tuscany","Province of Prato","","IT_PO",NA,"2020-03-10",-42,-6,13,-45,-26,15
