"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-02-15",-7,-1,-6,42,-4,0
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-02-16",2,-10,-18,27,-5,-1
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-02-17",0,2,11,0,-20,5
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-02-18",0,5,18,-5,-19,4
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-02-19",-9,-6,4,-10,-17,3
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-02-20",-5,-1,-5,-8,-20,5
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-02-21",-9,-3,9,3,-21,6
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-02-22",-15,-6,0,41,-7,0
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-02-23",-4,-4,-9,34,-2,-1
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-02-24",-1,-1,8,-6,-24,6
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-02-25",-4,2,9,-7,-23,5
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-02-26",-10,-7,2,-7,-19,3
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-02-27",-4,2,-3,-10,-22,5
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-02-28",-6,1,-3,-13,-23,8
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-02-29",-10,0,-9,8,-7,1
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-03-01",-1,-1,-11,14,-3,1
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-03-02",-2,7,3,3,2,1
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-03-03",-1,8,10,0,2,1
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-03-04",-5,3,2,-2,2,1
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-03-05",-4,2,-7,5,2,1
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-03-06",-1,3,5,-1,3,1
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-03-07",-1,2,6,-1,6,0
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-03-08",-3,-4,-15,-3,0,1
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-03-09",-2,1,5,5,2,1
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-03-10",-2,3,5,-3,0,1
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-03-11",-3,1,14,-3,1,0
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-03-12",-3,7,1,-6,2,1
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-03-13",-5,14,8,-7,2,2
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-03-14",-19,-2,9,-7,-2,4
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-03-15",-26,26,6,-18,-5,2
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-03-16",-40,51,3,-23,-27,10
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-03-17",-65,-14,-21,-50,-43,20
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-03-18",-82,-52,-40,-74,-59,26
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-03-19",-81,-43,-45,-82,-63,30
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-03-20",-83,-43,-51,-86,-63,36
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-03-21",-88,-57,-69,-86,-52,26
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-03-22",-85,-70,-75,NA,-50,18
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-03-23",-81,-44,-46,-84,-66,30
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-03-24",-82,-45,-44,-84,-67,31
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-03-25",-84,-52,-46,-85,-66,28
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-03-26",-83,-47,-47,-88,-66,32
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-03-27",-84,-47,-52,-90,-65,37
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-03-28",-88,-59,-68,-88,-53,26
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-03-29",-87,-80,-76,NA,-46,19
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-03-30",-83,-51,-45,-85,-66,30
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-03-31",-89,-45,-42,-86,-66,31
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-04-01",-91,-50,-46,-84,-63,27
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-04-02",-90,-43,-46,-84,-65,31
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-04-03",-86,-44,-46,-90,-64,36
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-04-04",-89,-53,-64,-90,-51,25
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-04-05",-83,-75,-62,NA,-45,18
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-04-06",-83,-43,-38,-84,-64,29
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-04-07",-83,-40,-44,-83,-64,30
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-04-08",-85,-45,-39,-84,-62,26
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-04-09",-83,-37,-40,-85,-64,30
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-04-10",-83,-35,-44,-86,-64,34
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-04-11",-87,-47,-60,-86,-49,24
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-04-12",-75,-68,-61,NA,-44,17
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-04-13",-92,-90,-56,-93,-90,39
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-04-14",-78,-25,-37,-85,-63,28
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-04-15",-82,-38,-32,-83,-61,25
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-04-16",-81,-36,-37,-83,-62,28
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-04-17",-82,-38,-42,-88,-61,33
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-04-18",-87,-49,-57,-83,-48,23
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-04-19",-81,-70,-62,-90,-43,17
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-04-20",-79,-43,-37,-82,-61,27
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-04-21",-77,-35,-30,-83,-60,27
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-04-22",-81,-42,-28,-81,-57,24
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-04-23",-79,-34,-31,-81,-59,27
"FR","France","Pays de la Loire","Mayenne","","FR_53",NA,"2020-04-24",-80,-38,-36,-85,-59,32
