"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"NZ","New Zealand","Hawke's Bay","","","NZ_HKB",NA,"2020-02-15",29,15,-18,24,0,0
"NZ","New Zealand","Hawke's Bay","","","NZ_HKB",NA,"2020-02-16",9,7,-2,4,2,NA
"NZ","New Zealand","Hawke's Bay","","","NZ_HKB",NA,"2020-02-17",-2,-2,-3,18,15,-2
"NZ","New Zealand","Hawke's Bay","","","NZ_HKB",NA,"2020-02-18",1,-1,23,13,15,-2
"NZ","New Zealand","Hawke's Bay","","","NZ_HKB",NA,"2020-02-19",-1,6,7,11,15,-2
"NZ","New Zealand","Hawke's Bay","","","NZ_HKB",NA,"2020-02-20",2,1,3,7,17,-3
"NZ","New Zealand","Hawke's Bay","","","NZ_HKB",NA,"2020-02-21",10,-1,36,21,16,-4
"NZ","New Zealand","Hawke's Bay","","","NZ_HKB",NA,"2020-02-22",22,10,35,24,0,0
"NZ","New Zealand","Hawke's Bay","","","NZ_HKB",NA,"2020-02-23",4,4,-11,NA,0,NA
"NZ","New Zealand","Hawke's Bay","","","NZ_HKB",NA,"2020-02-24",-4,0,-11,15,16,-2
"NZ","New Zealand","Hawke's Bay","","","NZ_HKB",NA,"2020-02-25",-5,-3,-4,9,17,-2
"NZ","New Zealand","Hawke's Bay","","","NZ_HKB",NA,"2020-02-26",-4,10,-8,16,18,-2
"NZ","New Zealand","Hawke's Bay","","","NZ_HKB",NA,"2020-02-27",-5,0,-12,0,19,-2
"NZ","New Zealand","Hawke's Bay","","","NZ_HKB",NA,"2020-02-28",-3,4,-12,7,18,-3
"NZ","New Zealand","Hawke's Bay","","","NZ_HKB",NA,"2020-02-29",7,12,-8,-4,5,0
"NZ","New Zealand","Hawke's Bay","","","NZ_HKB",NA,"2020-03-01",-1,5,-12,9,3,NA
"NZ","New Zealand","Hawke's Bay","","","NZ_HKB",NA,"2020-03-02",-9,-1,-8,7,19,-2
"NZ","New Zealand","Hawke's Bay","","","NZ_HKB",NA,"2020-03-03",-6,-4,1,7,19,-2
"NZ","New Zealand","Hawke's Bay","","","NZ_HKB",NA,"2020-03-04",-6,1,-32,-2,17,0
"NZ","New Zealand","Hawke's Bay","","","NZ_HKB",NA,"2020-03-05",-6,-2,-32,-2,18,-2
"NZ","New Zealand","Hawke's Bay","","","NZ_HKB",NA,"2020-03-06",-4,-3,-32,10,16,-2
"NZ","New Zealand","Hawke's Bay","","","NZ_HKB",NA,"2020-03-07",6,0,4,-8,10,1
"NZ","New Zealand","Hawke's Bay","","","NZ_HKB",NA,"2020-03-08",3,1,-10,0,4,NA
"NZ","New Zealand","Hawke's Bay","","","NZ_HKB",NA,"2020-03-09",-7,0,-2,7,19,-2
"NZ","New Zealand","Hawke's Bay","","","NZ_HKB",NA,"2020-03-10",-6,-2,-7,4,19,-2
"NZ","New Zealand","Hawke's Bay","","","NZ_HKB",NA,"2020-03-11",-4,1,-13,-2,18,-2
"NZ","New Zealand","Hawke's Bay","","","NZ_HKB",NA,"2020-03-12",-5,-1,-25,-2,20,-2
"NZ","New Zealand","Hawke's Bay","","","NZ_HKB",NA,"2020-03-13",-6,-3,-30,-5,17,-2
"NZ","New Zealand","Hawke's Bay","","","NZ_HKB",NA,"2020-03-14",6,5,-14,-12,9,0
"NZ","New Zealand","Hawke's Bay","","","NZ_HKB",NA,"2020-03-15",0,3,-14,-6,2,NA
"NZ","New Zealand","Hawke's Bay","","","NZ_HKB",NA,"2020-03-16",-10,3,-16,-9,16,-2
"NZ","New Zealand","Hawke's Bay","","","NZ_HKB",NA,"2020-03-17",-11,7,-38,-18,15,1
"NZ","New Zealand","Hawke's Bay","","","NZ_HKB",NA,"2020-03-18",-14,12,-28,-14,15,1
"NZ","New Zealand","Hawke's Bay","","","NZ_HKB",NA,"2020-03-19",-13,15,-26,-23,16,1
"NZ","New Zealand","Hawke's Bay","","","NZ_HKB",NA,"2020-03-20",-16,5,-29,-18,12,2
"NZ","New Zealand","Hawke's Bay","","","NZ_HKB",NA,"2020-03-21",-14,4,-33,-34,4,6
"NZ","New Zealand","Hawke's Bay","","","NZ_HKB",NA,"2020-03-22",-25,-6,-40,-34,-1,NA
"NZ","New Zealand","Hawke's Bay","","","NZ_HKB",NA,"2020-03-23",-10,27,-37,-29,7,2
"NZ","New Zealand","Hawke's Bay","","","NZ_HKB",NA,"2020-03-24",-19,5,-45,-35,-17,10
"NZ","New Zealand","Hawke's Bay","","","NZ_HKB",NA,"2020-03-25",-38,-2,-46,-51,-32,14
"NZ","New Zealand","Hawke's Bay","","","NZ_HKB",NA,"2020-03-26",-95,-57,-73,-80,-61,28
"NZ","New Zealand","Hawke's Bay","","","NZ_HKB",NA,"2020-03-27",-94,-50,-77,-85,-62,31
"NZ","New Zealand","Hawke's Bay","","","NZ_HKB",NA,"2020-03-28",-95,-53,-80,-84,-50,NA
"NZ","New Zealand","Hawke's Bay","","","NZ_HKB",NA,"2020-03-29",-94,-53,-78,NA,-51,NA
"NZ","New Zealand","Hawke's Bay","","","NZ_HKB",NA,"2020-03-30",-94,-43,-75,-85,-62,26
"NZ","New Zealand","Hawke's Bay","","","NZ_HKB",NA,"2020-03-31",-91,-43,-63,-84,-61,27
"NZ","New Zealand","Hawke's Bay","","","NZ_HKB",NA,"2020-04-01",-91,-40,-67,-82,-61,27
"NZ","New Zealand","Hawke's Bay","","","NZ_HKB",NA,"2020-04-02",-92,-40,-73,-84,-61,28
"NZ","New Zealand","Hawke's Bay","","","NZ_HKB",NA,"2020-04-03",-93,-43,-74,-84,-61,30
