"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"UY","Uruguay","Soriano Department","","","UY_SO",NA,"2020-02-15",-1,7,-18,NA,2,NA
"UY","Uruguay","Soriano Department","","","UY_SO",NA,"2020-02-16",-14,-5,-36,NA,-2,NA
"UY","Uruguay","Soriano Department","","","UY_SO",NA,"2020-02-17",-8,-3,-30,NA,4,2
"UY","Uruguay","Soriano Department","","","UY_SO",NA,"2020-02-18",-3,15,-17,NA,10,1
"UY","Uruguay","Soriano Department","","","UY_SO",NA,"2020-02-19",3,7,-6,NA,15,0
"UY","Uruguay","Soriano Department","","","UY_SO",NA,"2020-02-20",0,1,-13,NA,10,0
"UY","Uruguay","Soriano Department","","","UY_SO",NA,"2020-02-21",-1,3,-24,NA,10,0
"UY","Uruguay","Soriano Department","","","UY_SO",NA,"2020-02-22",-4,2,-12,NA,3,NA
"UY","Uruguay","Soriano Department","","","UY_SO",NA,"2020-02-23",5,6,2,NA,-3,NA
"UY","Uruguay","Soriano Department","","","UY_SO",NA,"2020-02-24",-17,-21,33,NA,-27,2
"UY","Uruguay","Soriano Department","","","UY_SO",NA,"2020-02-25",-26,-21,1,NA,-26,3
"UY","Uruguay","Soriano Department","","","UY_SO",NA,"2020-02-26",0,3,-9,NA,9,0
"UY","Uruguay","Soriano Department","","","UY_SO",NA,"2020-02-27",-8,-4,-4,NA,10,0
"UY","Uruguay","Soriano Department","","","UY_SO",NA,"2020-02-28",-11,-3,-16,NA,-5,3
"UY","Uruguay","Soriano Department","","","UY_SO",NA,"2020-02-29",1,14,1,NA,4,NA
"UY","Uruguay","Soriano Department","","","UY_SO",NA,"2020-03-01",2,9,-10,NA,2,NA
"UY","Uruguay","Soriano Department","","","UY_SO",NA,"2020-03-02",8,32,-7,NA,21,-1
"UY","Uruguay","Soriano Department","","","UY_SO",NA,"2020-03-03",7,35,-18,NA,23,0
"UY","Uruguay","Soriano Department","","","UY_SO",NA,"2020-03-04",17,35,-14,NA,30,-1
"UY","Uruguay","Soriano Department","","","UY_SO",NA,"2020-03-05",7,21,-16,NA,30,-1
"UY","Uruguay","Soriano Department","","","UY_SO",NA,"2020-03-06",15,22,5,NA,33,-2
"UY","Uruguay","Soriano Department","","","UY_SO",NA,"2020-03-07",21,23,23,NA,14,NA
"UY","Uruguay","Soriano Department","","","UY_SO",NA,"2020-03-08",19,27,17,NA,6,NA
"UY","Uruguay","Soriano Department","","","UY_SO",NA,"2020-03-09",2,19,-22,NA,32,-2
"UY","Uruguay","Soriano Department","","","UY_SO",NA,"2020-03-10",-1,25,-24,NA,35,-2
"UY","Uruguay","Soriano Department","","","UY_SO",NA,"2020-03-11",-5,11,-43,NA,32,0
"UY","Uruguay","Soriano Department","","","UY_SO",NA,"2020-03-12",-1,24,-28,NA,32,-1
"UY","Uruguay","Soriano Department","","","UY_SO",NA,"2020-03-13",-4,32,-34,NA,35,-1
"UY","Uruguay","Soriano Department","","","UY_SO",NA,"2020-03-14",-17,33,-53,NA,4,NA
"UY","Uruguay","Soriano Department","","","UY_SO",NA,"2020-03-15",-20,7,-49,NA,-4,NA
"UY","Uruguay","Soriano Department","","","UY_SO",NA,"2020-03-16",-24,8,-37,NA,2,7
"UY","Uruguay","Soriano Department","","","UY_SO",NA,"2020-03-17",-44,-12,-55,NA,-1,11
"UY","Uruguay","Soriano Department","","","UY_SO",NA,"2020-03-18",-35,1,-51,NA,-6,12
"UY","Uruguay","Soriano Department","","","UY_SO",NA,"2020-03-19",-43,-17,-57,NA,-10,12
"UY","Uruguay","Soriano Department","","","UY_SO",NA,"2020-03-20",-48,-23,-64,NA,-12,16
"UY","Uruguay","Soriano Department","","","UY_SO",NA,"2020-03-21",-52,-15,-71,NA,-16,NA
"UY","Uruguay","Soriano Department","","","UY_SO",NA,"2020-03-22",-67,-46,-75,NA,-27,NA
"UY","Uruguay","Soriano Department","","","UY_SO",NA,"2020-03-23",-49,-20,-61,NA,-19,13
"UY","Uruguay","Soriano Department","","","UY_SO",NA,"2020-03-24",-57,-31,-69,NA,-23,NA
"UY","Uruguay","Soriano Department","","","UY_SO",NA,"2020-03-25",-52,-32,-68,NA,-23,NA
"UY","Uruguay","Soriano Department","","","UY_SO",NA,"2020-03-26",-61,-39,-67,NA,-27,NA
"UY","Uruguay","Soriano Department","","","UY_SO",NA,"2020-03-27",-59,-37,-69,NA,-25,NA
"UY","Uruguay","Soriano Department","","","UY_SO",NA,"2020-03-28",-60,-32,-74,NA,-23,NA
"UY","Uruguay","Soriano Department","","","UY_SO",NA,"2020-03-29",-67,-52,-78,NA,-28,NA
"UY","Uruguay","Soriano Department","","","UY_SO",NA,"2020-03-30",-54,-24,-62,NA,-25,NA
"UY","Uruguay","Soriano Department","","","UY_SO",NA,"2020-03-31",-53,-24,-66,NA,-25,NA
"UY","Uruguay","Soriano Department","","","UY_SO",NA,"2020-04-01",-53,-23,-70,NA,-25,NA
"UY","Uruguay","Soriano Department","","","UY_SO",NA,"2020-04-02",-43,-7,-59,NA,-26,NA
"UY","Uruguay","Soriano Department","","","UY_SO",NA,"2020-04-03",-44,-12,-62,NA,-22,NA
"UY","Uruguay","Soriano Department","","","UY_SO",NA,"2020-04-04",-46,3,-72,NA,-20,NA
"UY","Uruguay","Soriano Department","","","UY_SO",NA,"2020-04-05",-61,-29,-78,NA,-23,NA
"UY","Uruguay","Soriano Department","","","UY_SO",NA,"2020-04-06",NA,NA,-64,NA,-32,NA
"UY","Uruguay","Soriano Department","","","UY_SO",NA,"2020-04-07",-48,NA,-65,NA,-33,NA
"UY","Uruguay","Soriano Department","","","UY_SO",NA,"2020-04-08",NA,NA,-63,NA,-30,NA
"UY","Uruguay","Soriano Department","","","UY_SO",NA,"2020-04-09",-51,NA,-64,NA,-39,NA
"UY","Uruguay","Soriano Department","","","UY_SO",NA,"2020-04-10",-72,NA,-73,NA,-53,NA
