"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"BB","Barbados","Saint Thomas","","","BB_11",NA,"2020-02-17",-21,NA,NA,NA,-3,NA
"BB","Barbados","Saint Thomas","","","BB_11",NA,"2020-02-18",NA,NA,NA,NA,3,NA
"BB","Barbados","Saint Thomas","","","BB_11",NA,"2020-02-19",NA,NA,NA,NA,-4,NA
"BB","Barbados","Saint Thomas","","","BB_11",NA,"2020-02-20",-19,NA,NA,NA,-3,NA
"BB","Barbados","Saint Thomas","","","BB_11",NA,"2020-02-21",2,NA,NA,NA,0,NA
"BB","Barbados","Saint Thomas","","","BB_11",NA,"2020-02-24",NA,NA,NA,NA,-1,NA
"BB","Barbados","Saint Thomas","","","BB_11",NA,"2020-02-25",NA,NA,NA,NA,1,NA
"BB","Barbados","Saint Thomas","","","BB_11",NA,"2020-02-26",NA,NA,NA,NA,-3,NA
"BB","Barbados","Saint Thomas","","","BB_11",NA,"2020-02-27",NA,NA,NA,NA,-4,NA
"BB","Barbados","Saint Thomas","","","BB_11",NA,"2020-02-28",-11,NA,NA,NA,-1,NA
"BB","Barbados","Saint Thomas","","","BB_11",NA,"2020-03-02",-9,NA,NA,NA,-1,NA
"BB","Barbados","Saint Thomas","","","BB_11",NA,"2020-03-03",NA,NA,NA,NA,1,NA
"BB","Barbados","Saint Thomas","","","BB_11",NA,"2020-03-04",NA,NA,NA,NA,-1,NA
"BB","Barbados","Saint Thomas","","","BB_11",NA,"2020-03-05",-7,NA,NA,NA,-5,NA
"BB","Barbados","Saint Thomas","","","BB_11",NA,"2020-03-06",0,NA,NA,NA,1,NA
"BB","Barbados","Saint Thomas","","","BB_11",NA,"2020-03-09",-19,NA,NA,NA,0,NA
"BB","Barbados","Saint Thomas","","","BB_11",NA,"2020-03-10",NA,NA,NA,NA,1,NA
"BB","Barbados","Saint Thomas","","","BB_11",NA,"2020-03-11",NA,NA,NA,NA,-4,NA
"BB","Barbados","Saint Thomas","","","BB_11",NA,"2020-03-12",NA,NA,NA,NA,-5,NA
"BB","Barbados","Saint Thomas","","","BB_11",NA,"2020-03-13",6,NA,NA,NA,3,NA
"BB","Barbados","Saint Thomas","","","BB_11",NA,"2020-03-16",-7,NA,NA,NA,-4,NA
"BB","Barbados","Saint Thomas","","","BB_11",NA,"2020-03-17",NA,NA,NA,NA,1,NA
"BB","Barbados","Saint Thomas","","","BB_11",NA,"2020-03-18",NA,NA,NA,NA,-12,NA
