"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"BG","Bulgaria","Smoljan","","","BG_21",NA,"2020-02-15",0,-12,-3,NA,-3,NA
"BG","Bulgaria","Smoljan","","","BG_21",NA,"2020-02-16",24,-4,1,NA,-1,NA
"BG","Bulgaria","Smoljan","","","BG_21",NA,"2020-02-17",18,-10,9,NA,3,-2
"BG","Bulgaria","Smoljan","","","BG_21",NA,"2020-02-18",6,-11,10,NA,4,-2
"BG","Bulgaria","Smoljan","","","BG_21",NA,"2020-02-19",11,-1,4,NA,2,-1
"BG","Bulgaria","Smoljan","","","BG_21",NA,"2020-02-20",9,-2,-5,NA,0,1
"BG","Bulgaria","Smoljan","","","BG_21",NA,"2020-02-21",4,-16,-4,NA,1,0
"BG","Bulgaria","Smoljan","","","BG_21",NA,"2020-02-22",2,-12,-5,NA,4,NA
"BG","Bulgaria","Smoljan","","","BG_21",NA,"2020-02-23",22,-21,-4,NA,9,NA
"BG","Bulgaria","Smoljan","","","BG_21",NA,"2020-02-24",13,-17,6,NA,4,-1
"BG","Bulgaria","Smoljan","","","BG_21",NA,"2020-02-25",5,-14,-1,NA,4,-1
"BG","Bulgaria","Smoljan","","","BG_21",NA,"2020-02-26",11,-2,4,NA,6,-2
"BG","Bulgaria","Smoljan","","","BG_21",NA,"2020-02-27",-5,-4,-7,NA,1,1
"BG","Bulgaria","Smoljan","","","BG_21",NA,"2020-02-28",0,-17,2,NA,1,0
"BG","Bulgaria","Smoljan","","","BG_21",NA,"2020-02-29",7,-7,24,NA,2,NA
"BG","Bulgaria","Smoljan","","","BG_21",NA,"2020-03-01",59,1,50,NA,8,NA
"BG","Bulgaria","Smoljan","","","BG_21",NA,"2020-03-02",41,-7,57,NA,-5,0
"BG","Bulgaria","Smoljan","","","BG_21",NA,"2020-03-03",-2,-34,58,NA,-43,NA
"BG","Bulgaria","Smoljan","","","BG_21",NA,"2020-03-04",-24,-13,2,NA,2,1
"BG","Bulgaria","Smoljan","","","BG_21",NA,"2020-03-05",-6,-9,9,NA,2,1
"BG","Bulgaria","Smoljan","","","BG_21",NA,"2020-03-06",4,-19,6,NA,-11,2
"BG","Bulgaria","Smoljan","","","BG_21",NA,"2020-03-07",7,-18,7,NA,8,NA
"BG","Bulgaria","Smoljan","","","BG_21",NA,"2020-03-08",-13,-29,-12,NA,0,NA
"BG","Bulgaria","Smoljan","","","BG_21",NA,"2020-03-09",-17,-22,-5,NA,-20,4
"BG","Bulgaria","Smoljan","","","BG_21",NA,"2020-03-10",-23,-22,-8,NA,-16,4
"BG","Bulgaria","Smoljan","","","BG_21",NA,"2020-03-11",-12,-6,6,NA,-16,4
"BG","Bulgaria","Smoljan","","","BG_21",NA,"2020-03-12",-2,-3,11,NA,-2,0
"BG","Bulgaria","Smoljan","","","BG_21",NA,"2020-03-13",-14,-3,-7,NA,-3,2
"BG","Bulgaria","Smoljan","","","BG_21",NA,"2020-03-14",-49,-20,-12,NA,-15,NA
"BG","Bulgaria","Smoljan","","","BG_21",NA,"2020-03-15",-62,-49,-42,NA,-29,NA
"BG","Bulgaria","Smoljan","","","BG_21",NA,"2020-03-16",-50,-35,-13,NA,-33,NA
"BG","Bulgaria","Smoljan","","","BG_21",NA,"2020-03-17",-62,-39,-16,NA,-39,NA
"BG","Bulgaria","Smoljan","","","BG_21",NA,"2020-03-18",-61,-36,-14,NA,-43,NA
"BG","Bulgaria","Smoljan","","","BG_21",NA,"2020-03-19",-60,-43,-1,NA,-44,NA
"BG","Bulgaria","Smoljan","","","BG_21",NA,"2020-03-20",-64,-50,-14,NA,-44,NA
"BG","Bulgaria","Smoljan","","","BG_21",NA,"2020-03-21",-72,-62,-28,NA,-38,NA
"BG","Bulgaria","Smoljan","","","BG_21",NA,"2020-03-22",-70,-63,-40,NA,-44,NA
"BG","Bulgaria","Smoljan","","","BG_21",NA,"2020-03-23",-63,-56,-24,NA,-46,NA
"BG","Bulgaria","Smoljan","","","BG_21",NA,"2020-03-24",-70,-53,-37,NA,-48,NA
"BG","Bulgaria","Smoljan","","","BG_21",NA,"2020-03-25",-67,-44,-30,NA,-48,NA
