"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CZ","Czechia","South Bohemian Region","Strakonice District","","CZ_316",NA,"2020-02-15",18,10,NA,NA,12,NA
"CZ","Czechia","South Bohemian Region","Strakonice District","","CZ_316",NA,"2020-02-16",12,14,NA,NA,11,NA
"CZ","Czechia","South Bohemian Region","Strakonice District","","CZ_316",NA,"2020-02-17",12,7,NA,NA,6,-1
"CZ","Czechia","South Bohemian Region","Strakonice District","","CZ_316",NA,"2020-02-18",12,8,NA,NA,4,-1
"CZ","Czechia","South Bohemian Region","Strakonice District","","CZ_316",NA,"2020-02-19",5,9,NA,NA,3,0
"CZ","Czechia","South Bohemian Region","Strakonice District","","CZ_316",NA,"2020-02-20",2,0,NA,NA,3,-1
"CZ","Czechia","South Bohemian Region","Strakonice District","","CZ_316",NA,"2020-02-21",8,10,NA,-11,4,0
"CZ","Czechia","South Bohemian Region","Strakonice District","","CZ_316",NA,"2020-02-22",11,5,NA,NA,11,NA
"CZ","Czechia","South Bohemian Region","Strakonice District","","CZ_316",NA,"2020-02-23",6,3,NA,NA,5,NA
"CZ","Czechia","South Bohemian Region","Strakonice District","","CZ_316",NA,"2020-02-24",13,7,NA,NA,4,0
"CZ","Czechia","South Bohemian Region","Strakonice District","","CZ_316",NA,"2020-02-25",11,5,NA,NA,3,0
"CZ","Czechia","South Bohemian Region","Strakonice District","","CZ_316",NA,"2020-02-26",4,10,NA,NA,3,1
"CZ","Czechia","South Bohemian Region","Strakonice District","","CZ_316",NA,"2020-02-27",0,6,NA,NA,2,0
"CZ","Czechia","South Bohemian Region","Strakonice District","","CZ_316",NA,"2020-02-28",-3,6,NA,3,2,1
"CZ","Czechia","South Bohemian Region","Strakonice District","","CZ_316",NA,"2020-02-29",5,10,NA,NA,0,NA
"CZ","Czechia","South Bohemian Region","Strakonice District","","CZ_316",NA,"2020-03-01",10,11,NA,NA,13,NA
"CZ","Czechia","South Bohemian Region","Strakonice District","","CZ_316",NA,"2020-03-02",8,9,NA,NA,6,0
"CZ","Czechia","South Bohemian Region","Strakonice District","","CZ_316",NA,"2020-03-03",4,1,NA,NA,4,1
"CZ","Czechia","South Bohemian Region","Strakonice District","","CZ_316",NA,"2020-03-04",2,4,NA,NA,4,1
"CZ","Czechia","South Bohemian Region","Strakonice District","","CZ_316",NA,"2020-03-05",0,4,NA,NA,4,0
"CZ","Czechia","South Bohemian Region","Strakonice District","","CZ_316",NA,"2020-03-06",2,7,NA,15,4,0
"CZ","Czechia","South Bohemian Region","Strakonice District","","CZ_316",NA,"2020-03-07",1,7,NA,NA,6,NA
"CZ","Czechia","South Bohemian Region","Strakonice District","","CZ_316",NA,"2020-03-08",11,11,NA,NA,12,NA
"CZ","Czechia","South Bohemian Region","Strakonice District","","CZ_316",NA,"2020-03-09",3,8,NA,NA,4,1
"CZ","Czechia","South Bohemian Region","Strakonice District","","CZ_316",NA,"2020-03-10",1,21,NA,NA,2,0
"CZ","Czechia","South Bohemian Region","Strakonice District","","CZ_316",NA,"2020-03-11",0,6,NA,NA,-11,4
"CZ","Czechia","South Bohemian Region","Strakonice District","","CZ_316",NA,"2020-03-12",1,17,NA,NA,-15,4
"CZ","Czechia","South Bohemian Region","Strakonice District","","CZ_316",NA,"2020-03-13",-12,11,NA,-32,-17,8
"CZ","Czechia","South Bohemian Region","Strakonice District","","CZ_316",NA,"2020-03-14",-44,16,NA,NA,-7,NA
"CZ","Czechia","South Bohemian Region","Strakonice District","","CZ_316",NA,"2020-03-15",-44,17,NA,NA,-7,NA
"CZ","Czechia","South Bohemian Region","Strakonice District","","CZ_316",NA,"2020-03-16",-56,-18,NA,-46,-28,13
"CZ","Czechia","South Bohemian Region","Strakonice District","","CZ_316",NA,"2020-03-17",-63,-31,NA,NA,-36,16
"CZ","Czechia","South Bohemian Region","Strakonice District","","CZ_316",NA,"2020-03-18",-61,-25,NA,-38,-39,17
"CZ","Czechia","South Bohemian Region","Strakonice District","","CZ_316",NA,"2020-03-19",-65,-27,NA,-51,-41,17
"CZ","Czechia","South Bohemian Region","Strakonice District","","CZ_316",NA,"2020-03-20",-64,-22,NA,-57,-41,20
"CZ","Czechia","South Bohemian Region","Strakonice District","","CZ_316",NA,"2020-03-21",-80,-33,-52,NA,-31,NA
"CZ","Czechia","South Bohemian Region","Strakonice District","","CZ_316",NA,"2020-03-22",NA,-38,NA,NA,-28,NA
"CZ","Czechia","South Bohemian Region","Strakonice District","","CZ_316",NA,"2020-03-23",-60,-22,NA,-53,-39,19
"CZ","Czechia","South Bohemian Region","Strakonice District","","CZ_316",NA,"2020-03-24",-59,-22,NA,NA,-41,18
"CZ","Czechia","South Bohemian Region","Strakonice District","","CZ_316",NA,"2020-03-25",-62,-21,NA,-49,-40,18
"CZ","Czechia","South Bohemian Region","Strakonice District","","CZ_316",NA,"2020-03-26",-61,-25,-24,-50,-42,20
"CZ","Czechia","South Bohemian Region","Strakonice District","","CZ_316",NA,"2020-03-27",-65,-26,NA,-60,-40,21
"CZ","Czechia","South Bohemian Region","Strakonice District","","CZ_316",NA,"2020-03-28",-72,-32,NA,NA,-19,NA
"CZ","Czechia","South Bohemian Region","Strakonice District","","CZ_316",NA,"2020-03-29",NA,-36,NA,NA,-26,NA
"CZ","Czechia","South Bohemian Region","Strakonice District","","CZ_316",NA,"2020-03-30",-56,-22,NA,-51,-39,18
"CZ","Czechia","South Bohemian Region","Strakonice District","","CZ_316",NA,"2020-03-31",-58,-22,NA,NA,-41,18
"CZ","Czechia","South Bohemian Region","Strakonice District","","CZ_316",NA,"2020-04-01",-60,-19,NA,NA,-39,17
"CZ","Czechia","South Bohemian Region","Strakonice District","","CZ_316",NA,"2020-04-02",-58,-24,NA,-43,-38,16
"CZ","Czechia","South Bohemian Region","Strakonice District","","CZ_316",NA,"2020-04-03",-63,-20,NA,-55,-38,20
"CZ","Czechia","South Bohemian Region","Strakonice District","","CZ_316",NA,"2020-04-04",-73,-25,NA,NA,-17,NA
"CZ","Czechia","South Bohemian Region","Strakonice District","","CZ_316",NA,"2020-04-05",NA,-28,NA,NA,-18,NA
"CZ","Czechia","South Bohemian Region","Strakonice District","","CZ_316",NA,"2020-04-06",-45,-15,NA,-29,-35,14
"CZ","Czechia","South Bohemian Region","Strakonice District","","CZ_316",NA,"2020-04-07",-68,-7,NA,NA,-37,13
