"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-02-15",-4,-2,-15,-4,-1,0
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-02-16",-13,-19,-27,4,-4,1
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-02-17",-2,4,28,11,5,-1
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-02-18",1,0,21,2,4,-1
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-02-19",-1,0,22,7,4,-1
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-02-20",-1,3,17,6,3,-1
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-02-21",-1,-1,27,19,3,-3
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-02-22",-5,-4,32,10,1,-3
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-02-23",3,10,29,7,1,-4
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-02-24",15,13,71,4,-22,0
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-02-25",-18,-50,34,-18,-59,11
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-02-26",-4,6,0,3,-12,2
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-02-27",-3,7,24,7,2,0
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-02-28",-1,4,8,14,3,-1
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-02-29",-3,1,-21,5,-2,1
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-03-01",-7,-14,-26,7,-1,1
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-03-02",-3,5,7,10,5,0
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-03-03",-3,-1,-6,0,3,0
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-03-04",-4,0,-8,4,4,0
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-03-05",-4,3,0,1,3,0
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-03-06",-3,0,-2,11,0,0
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-03-07",-4,-1,3,2,1,-1
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-03-08",-6,-5,7,8,0,0
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-03-09",-2,5,40,12,5,-1
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-03-10",-3,9,20,-2,3,-1
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-03-11",-6,10,15,0,3,0
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-03-12",-13,31,5,-12,-1,1
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-03-13",-34,28,-26,-28,-14,8
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-03-14",-77,-11,-42,-49,-34,15
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-03-15",-88,-64,-80,-70,-50,19
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-03-16",-80,-29,-57,-69,-49,22
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-03-17",-82,-38,-62,-73,-56,24
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-03-18",-82,-28,-64,-75,-57,24
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-03-19",-93,-92,-74,-88,-86,37
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-03-20",-86,-32,-77,-80,-66,35
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-03-21",-91,-53,-84,-83,-59,27
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-03-22",-92,-79,-85,-87,-61,23
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-03-23",-84,-44,-65,-79,-60,27
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-03-24",-85,-47,-67,-81,-62,27
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-03-25",-86,-51,-70,-80,-63,29
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-03-26",-86,-51,-67,-81,-64,29
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-03-27",-87,-48,-75,-81,-63,34
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-03-28",-91,-56,-83,-85,-59,27
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-03-29",-92,-80,-85,-87,-60,23
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-03-30",-88,-53,-70,-83,-70,30
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-03-31",-91,-52,-72,-82,-72,31
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-04-01",-92,-53,-73,-82,-72,32
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-04-02",-91,-53,-70,-83,-72,32
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-04-03",-89,-48,-76,-83,-71,37
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-04-04",-91,-56,-84,-85,-61,28
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-04-05",-93,-82,-87,-88,-65,24
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-04-06",-87,-50,-66,-82,-70,31
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-04-07",-88,-41,-69,-82,-71,30
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-04-08",-87,-30,-69,-80,-71,29
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-04-09",-94,-82,-80,-91,-87,38
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-04-10",-96,-95,-86,-92,-89,46
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-04-11",-91,-43,-83,-84,-60,27
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-04-12",-92,-78,-85,-87,-62,24
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-04-13",-87,-50,-64,-80,-65,28
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-04-14",-86,-44,-65,-79,-64,27
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-04-15",-88,-49,-70,-80,-64,29
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-04-16",-88,-49,-67,-80,-64,30
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-04-17",-89,-46,-74,-80,-64,34
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-04-18",-92,-54,-82,-84,-58,27
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-04-19",-93,-78,-84,-86,-61,24
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-04-20",-86,-50,-61,-78,-61,27
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-04-21",-86,-47,-65,-79,-63,27
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-04-22",-87,-49,-68,-79,-63,29
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-04-23",-87,-47,-62,-79,-63,29
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-04-24",-88,-44,-71,-79,-62,33
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-04-25",-91,-51,-81,-83,-56,27
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-04-26",-90,-71,-70,-80,-59,23
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-04-27",-85,-47,-49,-75,-60,27
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-04-28",-85,-43,-53,-76,-61,27
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-04-29",-86,-42,-67,-77,-61,28
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-04-30",-83,-26,-58,-75,-61,27
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-05-01",-95,-92,-77,-89,-87,44
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-05-02",-84,-28,-38,-62,-51,23
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-05-03",-80,-51,-20,-56,-48,18
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-05-04",-78,-34,-11,-62,-56,23
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-05-05",-77,-31,-7,-63,-56,23
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-05-06",-77,-33,-6,-59,-56,24
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-05-07",-77,-31,2,-63,-56,24
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-05-08",-80,-32,-27,-64,-55,28
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-05-09",-84,-35,-46,-65,-45,23
"ES","Spain","Galicia","A Coruña","","ES_C",NA,"2020-05-10",-82,-50,-29,-62,-45,19
