"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"AT","Austria","Carinthia","","","AT_2",NA,"2020-02-15",3,-1,-1,6,-3,0
"AT","Austria","Carinthia","","","AT_2",NA,"2020-02-16",17,14,14,15,0,-1
"AT","Austria","Carinthia","","","AT_2",NA,"2020-02-17",11,8,5,9,2,0
"AT","Austria","Carinthia","","","AT_2",NA,"2020-02-18",9,8,37,9,2,0
"AT","Austria","Carinthia","","","AT_2",NA,"2020-02-19",4,4,5,6,1,1
"AT","Austria","Carinthia","","","AT_2",NA,"2020-02-20",7,5,2,7,1,0
"AT","Austria","Carinthia","","","AT_2",NA,"2020-02-21",5,7,13,9,1,0
"AT","Austria","Carinthia","","","AT_2",NA,"2020-02-22",9,4,36,30,3,0
"AT","Austria","Carinthia","","","AT_2",NA,"2020-02-23",9,18,-11,15,2,1
"AT","Austria","Carinthia","","","AT_2",NA,"2020-02-24",8,13,0,4,1,0
"AT","Austria","Carinthia","","","AT_2",NA,"2020-02-25",6,13,15,6,1,1
"AT","Austria","Carinthia","","","AT_2",NA,"2020-02-26",-15,4,-27,-4,-1,3
"AT","Austria","Carinthia","","","AT_2",NA,"2020-02-27",0,7,-11,-1,2,1
"AT","Austria","Carinthia","","","AT_2",NA,"2020-02-28",0,8,-9,3,1,1
"AT","Austria","Carinthia","","","AT_2",NA,"2020-02-29",-2,0,-21,-7,0,2
"AT","Austria","Carinthia","","","AT_2",NA,"2020-03-01",-14,-12,-46,-12,-2,3
"AT","Austria","Carinthia","","","AT_2",NA,"2020-03-02",0,3,-29,-2,2,1
"AT","Austria","Carinthia","","","AT_2",NA,"2020-03-03",-8,-1,-25,-7,1,2
"AT","Austria","Carinthia","","","AT_2",NA,"2020-03-04",0,2,-9,3,1,0
"AT","Austria","Carinthia","","","AT_2",NA,"2020-03-05",0,2,-20,0,1,0
"AT","Austria","Carinthia","","","AT_2",NA,"2020-03-06",-8,-3,-37,-6,-1,3
"AT","Austria","Carinthia","","","AT_2",NA,"2020-03-07",3,-1,-14,-9,-1,1
"AT","Austria","Carinthia","","","AT_2",NA,"2020-03-08",20,7,17,-1,0,-1
"AT","Austria","Carinthia","","","AT_2",NA,"2020-03-09",-1,2,-19,-1,1,0
"AT","Austria","Carinthia","","","AT_2",NA,"2020-03-10",-6,8,-9,-2,0,1
"AT","Austria","Carinthia","","","AT_2",NA,"2020-03-11",-5,11,10,-1,-1,1
"AT","Austria","Carinthia","","","AT_2",NA,"2020-03-12",-8,20,-6,-4,-3,1
"AT","Austria","Carinthia","","","AT_2",NA,"2020-03-13",-18,44,-33,-12,-5,5
"AT","Austria","Carinthia","","","AT_2",NA,"2020-03-14",-38,-7,-46,-31,-11,9
