"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"GB","United Kingdom","Greater London","London Borough of Hammersmith and Fulham","","GB_HMF",NA,"2020-02-15",-1,-1,-19,-7,-1,2
"GB","United Kingdom","Greater London","London Borough of Hammersmith and Fulham","","GB_HMF",NA,"2020-02-16",-4,-5,-35,-10,-2,2
"GB","United Kingdom","Greater London","London Borough of Hammersmith and Fulham","","GB_HMF",NA,"2020-02-17",35,6,10,11,-10,2
"GB","United Kingdom","Greater London","London Borough of Hammersmith and Fulham","","GB_HMF",NA,"2020-02-18",6,1,-11,-2,-10,2
"GB","United Kingdom","Greater London","London Borough of Hammersmith and Fulham","","GB_HMF",NA,"2020-02-19",6,1,-15,-1,-10,3
"GB","United Kingdom","Greater London","London Borough of Hammersmith and Fulham","","GB_HMF",NA,"2020-02-20",8,-1,-19,0,-10,2
"GB","United Kingdom","Greater London","London Borough of Hammersmith and Fulham","","GB_HMF",NA,"2020-02-21",6,2,-6,-2,-11,3
"GB","United Kingdom","Greater London","London Borough of Hammersmith and Fulham","","GB_HMF",NA,"2020-02-22",0,-2,2,4,-2,0
"GB","United Kingdom","Greater London","London Borough of Hammersmith and Fulham","","GB_HMF",NA,"2020-02-23",-4,-3,-10,-7,-2,0
"GB","United Kingdom","Greater London","London Borough of Hammersmith and Fulham","","GB_HMF",NA,"2020-02-24",-6,0,-13,1,-1,2
"GB","United Kingdom","Greater London","London Borough of Hammersmith and Fulham","","GB_HMF",NA,"2020-02-25",24,6,-4,11,-1,0
"GB","United Kingdom","Greater London","London Borough of Hammersmith and Fulham","","GB_HMF",NA,"2020-02-26",10,2,3,0,-1,0
"GB","United Kingdom","Greater London","London Borough of Hammersmith and Fulham","","GB_HMF",NA,"2020-02-27",5,-5,-8,2,-1,1
"GB","United Kingdom","Greater London","London Borough of Hammersmith and Fulham","","GB_HMF",NA,"2020-02-28",-8,-9,-19,-4,-1,1
"GB","United Kingdom","Greater London","London Borough of Hammersmith and Fulham","","GB_HMF",NA,"2020-02-29",4,-5,-14,-6,0,1
"GB","United Kingdom","Greater London","London Borough of Hammersmith and Fulham","","GB_HMF",NA,"2020-03-01",-3,-7,20,-4,1,-1
"GB","United Kingdom","Greater London","London Borough of Hammersmith and Fulham","","GB_HMF",NA,"2020-03-02",-3,-5,10,-3,0,1
"GB","United Kingdom","Greater London","London Borough of Hammersmith and Fulham","","GB_HMF",NA,"2020-03-03",21,-3,-1,6,-1,0
"GB","United Kingdom","Greater London","London Borough of Hammersmith and Fulham","","GB_HMF",NA,"2020-03-04",0,-6,-11,-1,0,2
"GB","United Kingdom","Greater London","London Borough of Hammersmith and Fulham","","GB_HMF",NA,"2020-03-05",-4,-11,-17,0,-1,2
"GB","United Kingdom","Greater London","London Borough of Hammersmith and Fulham","","GB_HMF",NA,"2020-03-06",-6,-4,23,-4,-1,2
"GB","United Kingdom","Greater London","London Borough of Hammersmith and Fulham","","GB_HMF",NA,"2020-03-07",-18,-8,5,-14,0,2
