"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-02-15",10,-6,24,-3,1,-2
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-02-16",12,5,37,11,2,-3
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-02-17",-1,-2,7,5,5,-1
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-02-18",0,-2,6,-2,5,-2
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-02-19",0,-1,8,-6,4,-1
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-02-20",2,-1,16,3,4,-1
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-02-21",5,-1,22,12,4,-3
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-02-22",16,-2,37,13,6,-3
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-02-23",42,39,66,14,17,-7
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-02-24",19,-4,53,7,-19,0
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-02-25",10,1,30,8,-17,-1
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-02-26",1,0,18,6,1,0
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-02-27",2,5,16,11,3,0
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-02-28",11,6,35,0,3,-2
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-02-29",8,5,17,4,2,-1
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-03-01",18,20,36,14,2,-1
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-03-02",-2,2,-18,4,2,1
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-03-03",-4,1,-9,-5,4,-1
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-03-04",-3,2,1,-6,2,0
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-03-05",-1,2,-2,-3,3,0
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-03-06",0,-1,3,-4,2,-1
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-03-07",4,-2,10,-4,2,-1
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-03-08",10,6,38,11,5,-3
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-03-09",0,1,13,-3,4,-1
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-03-10",-1,16,18,-6,4,-2
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-03-11",-3,16,21,-10,1,-1
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-03-12",-11,29,10,-17,-2,0
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-03-13",-40,23,-29,-38,-21,7
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-03-14",-68,-18,-52,-52,-32,12
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-03-15",-86,-54,-68,-73,-49,15
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-03-16",-78,-33,-71,-76,-49,20
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-03-17",-81,-43,-66,-78,-54,20
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-03-18",-82,-36,-70,-82,-57,22
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-03-19",-92,-92,-76,-88,-83,32
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-03-20",-86,-35,-76,-85,-65,30
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-03-21",-92,-59,-86,-86,-62,26
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-03-22",-94,-76,-85,-91,-65,22
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-03-23",-83,-49,-75,-84,-61,25
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-03-24",-85,-55,-74,-85,-63,24
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-03-25",-85,-57,-73,-85,-64,26
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-03-26",-86,-57,-74,-86,-65,26
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-03-27",-88,-56,-79,-87,-65,31
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-03-28",-92,-63,-84,-88,-62,25
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-03-29",-94,-80,-83,-91,-64,21
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-03-30",-88,-59,-79,-87,-70,28
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-03-31",-92,-58,-79,-87,-72,28
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-04-01",-92,-57,-78,-87,-72,29
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-04-02",-92,-58,-76,-87,-72,29
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-04-03",-90,-54,-78,-90,-71,33
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-04-04",-93,-62,-84,-90,-64,25
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-04-05",-94,-79,-84,-92,-66,22
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-04-06",-86,-53,-77,-89,-70,28
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-04-07",-87,-41,-72,-87,-70,26
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-04-08",-86,-35,-71,-86,-71,26
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-04-09",-94,-92,-81,-92,-86,34
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-04-10",-97,-95,-87,-95,-88,42
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-04-11",-92,-50,-84,-88,-61,25
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-04-12",-95,-77,-82,-92,-65,22
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-04-13",-92,-92,-79,-91,-82,32
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-04-14",-84,-39,-68,-82,-62,23
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-04-15",-86,-49,-75,-85,-64,26
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-04-16",-86,-52,-71,-85,-63,26
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-04-17",-88,-55,-74,-87,-63,30
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-04-18",-92,-59,-81,-88,-57,24
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-04-19",-94,-78,-83,-91,-63,22
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-04-20",-84,-58,-71,-85,-60,25
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-04-21",-85,-52,-69,-84,-61,24
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-04-22",-85,-54,-69,-83,-61,25
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-04-23",-85,-53,-68,-83,-61,25
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-04-24",-87,-51,-71,-86,-60,29
"ES","Spain","Castile-La Mancha","Ciudad Real","","ES_CR",NA,"2020-04-25",-91,-56,-81,-86,-56,24
