"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-02-15",3,0,26,9,0,-1
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-02-16",7,1,55,26,3,-2
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-02-17",3,3,3,7,1,-1
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-02-18",3,2,10,1,0,0
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-02-19",3,1,9,3,0,0
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-02-20",2,-1,7,4,1,0
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-02-21",2,1,11,5,1,0
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-02-22",-2,5,22,8,0,0
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-02-23",-12,19,17,2,3,1
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-02-24",-10,37,21,-28,-15,6
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-02-25",-11,-1,18,-29,-15,7
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-02-26",-16,-8,-16,-35,-15,8
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-02-27",-10,-9,2,-32,-15,8
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-02-28",-10,-7,12,-31,-15,7
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-02-29",-14,-4,8,-25,-20,6
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-03-01",-29,-8,-55,-37,-7,7
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-03-02",-16,-7,-36,-36,-12,7
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-03-03",-14,-8,-36,-39,-14,8
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-03-04",-12,-4,7,-32,-14,7
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-03-05",-17,-6,-25,-38,-14,8
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-03-06",-19,-3,-16,-36,-15,9
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-03-07",-22,-1,13,-28,-21,8
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-03-08",-42,-1,35,-24,-15,8
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-03-09",-39,-6,-29,-51,-22,14
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-03-10",-45,-10,-28,-54,-27,16
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-03-11",-51,-15,-20,-56,-31,18
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-03-12",-67,-19,-46,-64,-38,22
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-03-13",-73,-17,-57,-68,-43,26
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-03-14",-84,-41,-76,-74,-58,27
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-03-15",-90,-60,-58,-74,-50,21
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-03-16",-72,-30,-47,-69,-48,25
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-03-17",-74,-35,-58,-70,-52,28
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-03-18",-76,-37,-57,-73,-54,29
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-03-19",-77,-38,-67,-74,-55,30
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-03-20",-79,-32,-77,-75,-57,32
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-03-21",-87,-50,-84,-78,-63,28
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-03-22",-96,-96,-88,-86,-61,24
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-03-23",-79,-39,-73,-78,-65,32
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-03-24",-80,-42,-77,-77,-66,34
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-03-25",-83,-44,-77,-80,-67,35
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-03-26",-85,-51,-84,-83,-73,38
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-03-27",-83,-38,-82,-80,-72,39
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-03-28",-88,-54,-85,-80,-67,30
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-03-29",-96,-95,-85,-85,-63,24
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-03-30",-81,-42,-73,-78,-69,34
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-03-31",-91,-42,-77,-77,-71,36
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-04-01",-91,-39,-70,-76,-70,36
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-04-02",-91,-39,-71,-76,-70,36
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-04-03",-86,-34,-76,-77,-69,38
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-04-04",-90,-50,-84,-79,-66,29
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-04-05",-96,-95,-84,-85,-62,24
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-04-06",-83,-38,-69,-75,-66,32
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-04-07",-83,-36,-72,-74,-66,34
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-04-08",-84,-34,-72,-75,-65,34
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-04-09",-83,-31,-72,-75,-65,34
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-04-10",-83,-24,-77,-73,-66,36
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-04-11",-88,-45,-83,-76,-65,29
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-04-12",-96,-96,-87,-87,-63,24
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-04-13",-96,-96,-81,-90,-92,44
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-04-14",-81,-36,-74,-73,-61,32
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-04-15",-81,-35,-68,-73,-60,32
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-04-16",-78,-34,-66,-73,-59,32
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-04-17",-79,-30,-74,-72,-59,33
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-04-18",-85,-44,-81,-75,-60,28
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-04-19",-95,-88,-84,-84,-56,23
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-04-20",-79,-45,-75,-76,-56,30
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-04-21",-78,-37,-76,-73,-56,31
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-04-22",-77,-36,-67,-72,-55,30
"IT","Italy","Emilia-Romagna","Province of Reggio Emilia","","IT_RE",NA,"2020-04-23",-76,-33,-66,-71,-55,30
