"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-02-15",11,8,90,21,0,-1
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-02-16",21,12,42,28,3,-2
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-02-17",12,2,18,16,2,0
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-02-18",6,4,19,9,2,0
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-02-19",8,1,17,7,3,0
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-02-20",4,1,1,7,1,0
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-02-21",1,2,-8,10,-2,1
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-02-22",2,3,38,12,3,-1
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-02-23",3,6,9,25,2,-2
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-02-24",5,0,-6,10,3,0
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-02-25",7,6,28,13,3,-1
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-02-26",0,-1,-10,5,2,1
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-02-27",2,6,-6,9,1,0
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-02-28",-4,3,-15,8,1,1
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-02-29",0,4,12,13,3,0
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-03-01",8,2,8,11,2,-1
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-03-02",3,0,4,14,2,0
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-03-03",0,0,-4,8,2,1
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-03-04",3,0,-9,3,1,1
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-03-05",10,9,12,13,2,-1
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-03-06",3,10,-12,8,-1,1
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-03-07",7,14,14,10,1,0
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-03-08",20,23,10,20,5,-3
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-03-09",8,4,11,13,3,0
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-03-10",9,9,29,13,2,-1
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-03-11",9,15,17,12,1,0
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-03-12",7,19,32,8,-2,0
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-03-13",-4,20,3,1,-4,2
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-03-14",-9,26,25,5,-2,2
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-03-15",-47,-67,25,-10,-12,4
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-03-16",-11,29,-5,-17,-23,8
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-03-17",-32,8,-11,-25,-31,12
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-03-18",-36,1,-5,-20,-34,14
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-03-19",-42,-10,-13,-27,-37,15
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-03-20",-45,-12,-5,-29,-38,17
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-03-21",-56,-23,-24,-32,-23,11
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-03-22",-62,-33,-46,-32,-25,10
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-03-23",-53,-27,-52,-46,-42,20
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-03-24",-54,-28,-52,-48,-46,21
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-03-25",-55,-29,-54,-49,-45,22
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-03-26",-52,-25,-37,-44,-45,20
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-03-27",-44,-5,-15,-35,-42,19
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-03-28",-66,-36,-13,-35,-28,13
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-03-29",-66,-40,-12,-39,-28,10
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-03-30",-57,-31,-47,-48,-46,20
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-03-31",-55,-27,-35,-45,-46,20
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-04-01",-54,-29,-32,-42,-45,20
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-04-02",-53,-22,-26,-41,-46,20
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-04-03",-50,-15,-19,-37,-44,20
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-04-04",-56,-20,-5,-27,-29,11
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-04-05",-55,-23,7,-35,-26,8
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-04-06",-44,-19,-17,-39,-45,18
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-04-07",-44,-13,-8,-37,-46,17
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-04-08",-41,-3,-8,-35,-45,17
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-04-09",-30,16,-5,-32,-49,15
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-04-10",-82,-81,-27,-64,-82,32
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-04-11",-61,-10,-12,-36,-39,11
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-04-12",-78,-82,-4,-45,-37,9
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-04-13",-86,-88,-30,-68,-87,32
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-04-14",-46,-15,-42,-47,-48,19
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-04-15",-45,-20,-22,-40,-44,18
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-04-16",-45,-19,-15,-40,-45,18
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-04-17",-44,-16,-10,-40,-44,18
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-04-18",-51,-22,5,-27,-23,9
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-04-19",-57,-27,-29,-42,-26,8
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-04-20",-45,-22,-19,-40,-41,17
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-04-21",-46,-20,-8,-38,-42,16
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-04-22",-46,-24,-5,-39,-41,17
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-04-23",-46,-19,-16,-39,-42,16
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-04-24",-46,-16,-8,-39,-42,17
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-04-25",-51,-22,-2,-30,-23,9
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-04-26",-50,-21,8,-34,-18,6
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-04-27",-43,-23,-7,-39,-40,16
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-04-28",-43,-20,0,-36,-40,14
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-04-29",-43,-16,-13,-37,-40,16
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-04-30",-31,9,3,-31,-41,13
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-05-01",-82,-84,-41,-66,-82,31
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-05-02",-47,-9,-17,-37,-29,9
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-05-03",-39,-11,7,-23,-10,3
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-05-04",-31,-20,0,-35,-36,14
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-05-05",-32,-14,-16,-35,-37,15
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-05-06",-29,-12,1,-33,-36,14
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-05-07",-27,-7,3,-31,-36,13
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-05-08",-23,-2,21,-31,-37,13
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-05-09",-24,-5,64,-12,-12,4
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-05-10",-16,-7,57,-22,-7,2
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-05-11",-22,-11,5,-31,-35,13
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-05-12",-26,-7,-5,-31,-35,14
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-05-13",-24,-11,22,-26,-34,12
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-05-14",-24,-9,2,-29,-35,12
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-05-15",-20,-4,22,-25,-34,12
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-05-16",-21,-5,68,1,-9,3
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-05-17",-15,-2,33,2,-5,2
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-05-18",-15,-12,28,-20,-32,11
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-05-19",-20,-11,15,-24,-33,11
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-05-20",-23,-13,-3,-31,-33,13
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-05-21",-17,-8,28,-26,-34,11
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-05-22",-14,-4,39,-25,-33,11
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-05-23",-17,-8,75,-7,-5,2
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-05-24",-20,-12,5,-17,-6,3
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-05-25",-18,-13,-4,-28,-31,12
"HU","Hungary","Csongrád","","","HU_CS",NA,"2020-05-26",-20,-13,-11,-28,-30,11
