"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-02-15",0,0,17,1,-1,-1
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-02-16",1,0,45,4,-2,-1
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-02-17",-3,-2,9,2,0,0
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-02-18",-1,-3,14,4,0,0
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-02-19",-3,-1,9,2,0,0
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-02-20",-2,0,5,1,-1,0
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-02-21",0,0,19,0,-1,0
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-02-22",-5,0,7,-2,-1,0
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-02-23",-3,2,37,8,0,-1
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-02-24",-2,12,10,-11,-15,3
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-02-25",-6,13,17,-18,-15,4
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-02-26",-16,-5,0,-26,-19,6
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-02-27",-10,-4,-4,-23,-18,6
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-02-28",-10,-5,-4,-24,-18,6
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-02-29",-9,-4,9,-15,-8,2
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-03-01",-6,-7,46,-12,-1,0
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-03-02",-7,-4,0,-21,-16,4
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-03-03",-7,-3,-8,-15,-1,1
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-03-04",-11,-5,-13,-17,-2,2
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-03-05",-7,1,1,-23,-17,5
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-03-06",-12,0,-5,-26,-18,6
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-03-07",-23,-3,-32,-27,-12,6
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-03-08",-36,-13,-34,-37,-11,7
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-03-09",-29,-5,-25,-40,-26,9
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-03-10",-45,-8,-42,-52,-34,14
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-03-11",-54,-23,-38,-59,-41,16
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-03-12",-70,-31,-58,-69,-52,22
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-03-13",-74,-37,-59,-75,-58,25
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-03-14",-81,-44,-71,-75,-56,22
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-03-15",-90,-67,-80,-83,-60,22
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-03-16",-76,-45,-70,-80,-62,24
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-03-17",-79,-50,-69,-81,-65,25
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-03-18",-79,-51,-72,-81,-66,26
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-03-19",-78,-52,-72,-81,-67,27
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-03-20",-81,-48,-78,-83,-67,29
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-03-21",-85,-56,-86,-83,-63,24
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-03-22",-97,-96,-91,-90,-73,25
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-03-23",-80,-50,-80,-83,-68,27
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-03-24",-82,-55,-80,-84,-71,28
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-03-25",-86,-66,-84,-87,-73,29
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-03-26",-83,-55,-82,-85,-72,29
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-03-27",-82,-52,-81,-84,-72,30
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-03-28",-84,-55,-85,-83,-63,24
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-03-29",-96,-95,-89,-90,-72,25
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-03-30",-81,-50,-78,-82,-69,27
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-03-31",-92,-48,-73,-80,-69,27
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-04-01",-92,-50,-73,-79,-70,27
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-04-02",-92,-49,-77,-81,-70,28
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-04-03",-86,-48,-79,-83,-69,30
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-04-04",-88,-53,-83,-81,-62,24
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-04-05",-97,-95,-89,-90,-71,25
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-04-06",-84,-47,-75,-81,-67,26
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-04-07",-81,-45,-73,-80,-68,26
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-04-08",-81,-45,-74,-80,-68,26
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-04-09",-80,-41,-73,-80,-68,27
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-04-10",-80,-37,-74,-80,-68,28
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-04-11",-83,-47,-82,-79,-60,23
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-04-12",-97,-96,-90,-91,-72,25
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-04-13",-97,-96,-86,-93,-90,35
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-04-14",-82,-51,-73,-80,-66,26
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-04-15",-80,-46,-72,-79,-66,26
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-04-16",-80,-44,-72,-80,-66,26
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-04-17",-79,-40,-73,-80,-65,27
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-04-18",-83,-45,-80,-79,-57,23
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-04-19",-96,-94,-85,-88,-67,24
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-04-20",-78,-47,-73,-80,-63,25
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-04-21",-79,-46,-72,-79,-64,25
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-04-22",-79,-46,-71,-78,-63,25
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-04-23",-77,-37,-69,-78,-63,25
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-04-24",-72,-20,-66,-76,-61,24
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-04-25",-96,-94,-82,-88,-77,27
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-04-26",-95,-93,-85,-87,-65,23
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-04-27",-73,-34,-65,-76,-59,23
"IT","Italy","Sicily","Province of Palermo","","IT_PA",NA,"2020-04-28",-75,-38,-64,-76,-61,24
