"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CZ","Czechia","Plzeň Region","Klatovy District","","CZ_322",NA,"2020-02-15",17,14,35,32,4,NA
"CZ","Czechia","Plzeň Region","Klatovy District","","CZ_322",NA,"2020-02-16",15,21,26,27,6,NA
"CZ","Czechia","Plzeň Region","Klatovy District","","CZ_322",NA,"2020-02-17",21,11,39,20,3,0
"CZ","Czechia","Plzeň Region","Klatovy District","","CZ_322",NA,"2020-02-18",22,15,58,19,3,1
"CZ","Czechia","Plzeň Region","Klatovy District","","CZ_322",NA,"2020-02-19",11,8,3,6,4,1
"CZ","Czechia","Plzeň Region","Klatovy District","","CZ_322",NA,"2020-02-20",4,12,30,22,2,1
"CZ","Czechia","Plzeň Region","Klatovy District","","CZ_322",NA,"2020-02-21",12,12,30,21,3,1
"CZ","Czechia","Plzeň Region","Klatovy District","","CZ_322",NA,"2020-02-22",25,12,37,23,1,NA
"CZ","Czechia","Plzeň Region","Klatovy District","","CZ_322",NA,"2020-02-23",4,18,-19,22,0,NA
"CZ","Czechia","Plzeň Region","Klatovy District","","CZ_322",NA,"2020-02-24",17,9,36,17,4,0
"CZ","Czechia","Plzeň Region","Klatovy District","","CZ_322",NA,"2020-02-25",18,10,36,21,4,0
"CZ","Czechia","Plzeň Region","Klatovy District","","CZ_322",NA,"2020-02-26",12,10,16,0,3,0
"CZ","Czechia","Plzeň Region","Klatovy District","","CZ_322",NA,"2020-02-27",3,16,12,13,4,0
"CZ","Czechia","Plzeň Region","Klatovy District","","CZ_322",NA,"2020-02-28",-3,9,-2,7,4,0
"CZ","Czechia","Plzeň Region","Klatovy District","","CZ_322",NA,"2020-02-29",11,15,9,10,3,NA
"CZ","Czechia","Plzeň Region","Klatovy District","","CZ_322",NA,"2020-03-01",17,26,21,10,2,NA
"CZ","Czechia","Plzeň Region","Klatovy District","","CZ_322",NA,"2020-03-02",15,9,36,13,5,0
"CZ","Czechia","Plzeň Region","Klatovy District","","CZ_322",NA,"2020-03-03",8,10,25,9,2,1
"CZ","Czechia","Plzeň Region","Klatovy District","","CZ_322",NA,"2020-03-04",16,6,29,6,1,1
"CZ","Czechia","Plzeň Region","Klatovy District","","CZ_322",NA,"2020-03-05",9,11,45,19,1,1
"CZ","Czechia","Plzeň Region","Klatovy District","","CZ_322",NA,"2020-03-06",8,9,12,6,-1,1
"CZ","Czechia","Plzeň Region","Klatovy District","","CZ_322",NA,"2020-03-07",-3,8,-13,-5,1,NA
"CZ","Czechia","Plzeň Region","Klatovy District","","CZ_322",NA,"2020-03-08",7,20,14,4,8,NA
"CZ","Czechia","Plzeň Region","Klatovy District","","CZ_322",NA,"2020-03-09",-1,4,14,-3,2,0
"CZ","Czechia","Plzeň Region","Klatovy District","","CZ_322",NA,"2020-03-10",-1,21,8,10,3,0
"CZ","Czechia","Plzeň Region","Klatovy District","","CZ_322",NA,"2020-03-11",-3,8,6,-18,-15,5
"CZ","Czechia","Plzeň Region","Klatovy District","","CZ_322",NA,"2020-03-12",-4,20,23,-5,-13,5
"CZ","Czechia","Plzeň Region","Klatovy District","","CZ_322",NA,"2020-03-13",-16,12,8,-19,-14,7
"CZ","Czechia","Plzeň Region","Klatovy District","","CZ_322",NA,"2020-03-14",-58,12,15,-36,-11,NA
"CZ","Czechia","Plzeň Region","Klatovy District","","CZ_322",NA,"2020-03-15",-63,13,32,-32,-12,NA
"CZ","Czechia","Plzeň Region","Klatovy District","","CZ_322",NA,"2020-03-16",-60,-15,-11,-39,-22,11
"CZ","Czechia","Plzeň Region","Klatovy District","","CZ_322",NA,"2020-03-17",-66,-24,-10,-47,-29,14
