"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"FR","France","Centre-Val de Loire","Indre","","FR_36",NA,"2020-02-15",1,-3,21,76,-2,-1
"FR","France","Centre-Val de Loire","Indre","","FR_36",NA,"2020-02-16",17,10,40,45,2,-2
"FR","France","Centre-Val de Loire","Indre","","FR_36",NA,"2020-02-17",11,1,2,10,-19,4
"FR","France","Centre-Val de Loire","Indre","","FR_36",NA,"2020-02-18",4,-1,11,17,-16,4
"FR","France","Centre-Val de Loire","Indre","","FR_36",NA,"2020-02-19",-2,-2,6,14,-13,2
"FR","France","Centre-Val de Loire","Indre","","FR_36",NA,"2020-02-20",-2,-2,4,17,-19,3
"FR","France","Centre-Val de Loire","Indre","","FR_36",NA,"2020-02-21",-1,-5,17,30,-18,4
"FR","France","Centre-Val de Loire","Indre","","FR_36",NA,"2020-02-22",-8,-4,16,82,-7,-1
"FR","France","Centre-Val de Loire","Indre","","FR_36",NA,"2020-02-23",8,9,20,47,0,-2
"FR","France","Centre-Val de Loire","Indre","","FR_36",NA,"2020-02-24",0,6,15,9,-23,5
"FR","France","Centre-Val de Loire","Indre","","FR_36",NA,"2020-02-25",-3,3,1,3,-22,6
"FR","France","Centre-Val de Loire","Indre","","FR_36",NA,"2020-02-26",-4,-1,5,12,-19,3
"FR","France","Centre-Val de Loire","Indre","","FR_36",NA,"2020-02-27",-3,6,-2,4,-23,6
"FR","France","Centre-Val de Loire","Indre","","FR_36",NA,"2020-02-28",1,-2,4,6,-21,6
"FR","France","Centre-Val de Loire","Indre","","FR_36",NA,"2020-02-29",-9,-1,-5,41,-8,2
"FR","France","Centre-Val de Loire","Indre","","FR_36",NA,"2020-03-01",-3,3,-18,35,-4,1
"FR","France","Centre-Val de Loire","Indre","","FR_36",NA,"2020-03-02",-5,9,-3,8,0,2
"FR","France","Centre-Val de Loire","Indre","","FR_36",NA,"2020-03-03",-3,7,-2,8,3,1
"FR","France","Centre-Val de Loire","Indre","","FR_36",NA,"2020-03-04",-4,3,-3,7,1,2
"FR","France","Centre-Val de Loire","Indre","","FR_36",NA,"2020-03-05",-6,3,-13,3,-1,2
"FR","France","Centre-Val de Loire","Indre","","FR_36",NA,"2020-03-06",3,5,0,4,1,1
"FR","France","Centre-Val de Loire","Indre","","FR_36",NA,"2020-03-07",-1,1,4,14,3,0
"FR","France","Centre-Val de Loire","Indre","","FR_36",NA,"2020-03-08",8,5,-6,5,1,1
"FR","France","Centre-Val de Loire","Indre","","FR_36",NA,"2020-03-09",-3,6,2,2,0,1
"FR","France","Centre-Val de Loire","Indre","","FR_36",NA,"2020-03-10",-3,2,-2,2,1,2
"FR","France","Centre-Val de Loire","Indre","","FR_36",NA,"2020-03-11",-4,2,0,-1,2,2
"FR","France","Centre-Val de Loire","Indre","","FR_36",NA,"2020-03-12",-5,4,-2,-4,1,1
"FR","France","Centre-Val de Loire","Indre","","FR_36",NA,"2020-03-13",-3,15,2,-6,1,1
"FR","France","Centre-Val de Loire","Indre","","FR_36",NA,"2020-03-14",-16,-1,-4,1,-1,4
"FR","France","Centre-Val de Loire","Indre","","FR_36",NA,"2020-03-15",-20,40,32,2,1,1
"FR","France","Centre-Val de Loire","Indre","","FR_36",NA,"2020-03-16",-41,53,-15,19,-26,10
"FR","France","Centre-Val de Loire","Indre","","FR_36",NA,"2020-03-17",-63,-9,-18,3,-42,17
"FR","France","Centre-Val de Loire","Indre","","FR_36",NA,"2020-03-18",-80,-47,-36,-46,-58,23
"FR","France","Centre-Val de Loire","Indre","","FR_36",NA,"2020-03-19",-81,-42,-39,-59,-63,27
"FR","France","Centre-Val de Loire","Indre","","FR_36",NA,"2020-03-20",-82,-43,-46,-72,-64,31
"FR","France","Centre-Val de Loire","Indre","","FR_36",NA,"2020-03-21",-87,-58,-62,-71,-54,23
"FR","France","Centre-Val de Loire","Indre","","FR_36",NA,"2020-03-22",-84,-69,-65,-81,-53,NA
"FR","France","Centre-Val de Loire","Indre","","FR_36",NA,"2020-03-23",-80,-38,-43,-71,-68,27
"FR","France","Centre-Val de Loire","Indre","","FR_36",NA,"2020-03-24",-81,-47,-48,-62,-68,28
"FR","France","Centre-Val de Loire","Indre","","FR_36",NA,"2020-03-25",-84,-51,-49,-64,-69,27
"FR","France","Centre-Val de Loire","Indre","","FR_36",NA,"2020-03-26",-82,-46,-48,-69,-68,28
"FR","France","Centre-Val de Loire","Indre","","FR_36",NA,"2020-03-27",-83,-47,-49,-75,-68,33
"FR","France","Centre-Val de Loire","Indre","","FR_36",NA,"2020-03-28",-87,-59,-62,-78,-54,23
"FR","France","Centre-Val de Loire","Indre","","FR_36",NA,"2020-03-29",-88,-75,-69,-84,-51,NA
"FR","France","Centre-Val de Loire","Indre","","FR_36",NA,"2020-03-30",-84,-48,-50,-70,-68,28
"FR","France","Centre-Val de Loire","Indre","","FR_36",NA,"2020-03-31",-90,-45,-46,-63,-68,29
"FR","France","Centre-Val de Loire","Indre","","FR_36",NA,"2020-04-01",-90,-47,-45,-64,-66,26
"FR","France","Centre-Val de Loire","Indre","","FR_36",NA,"2020-04-02",-89,-42,-41,-69,-68,28
"FR","France","Centre-Val de Loire","Indre","","FR_36",NA,"2020-04-03",-82,-43,-45,-77,-66,32
"FR","France","Centre-Val de Loire","Indre","","FR_36",NA,"2020-04-04",-85,-52,-60,-76,-51,22
"FR","France","Centre-Val de Loire","Indre","","FR_36",NA,"2020-04-05",-84,-69,-58,-86,-49,NA
"FR","France","Centre-Val de Loire","Indre","","FR_36",NA,"2020-04-06",-80,-42,-47,-72,-67,27
"FR","France","Centre-Val de Loire","Indre","","FR_36",NA,"2020-04-07",-79,-39,-38,-63,-65,27
"FR","France","Centre-Val de Loire","Indre","","FR_36",NA,"2020-04-08",-81,-42,-41,-68,-64,25
"FR","France","Centre-Val de Loire","Indre","","FR_36",NA,"2020-04-09",-80,-36,-43,-70,-65,27
"FR","France","Centre-Val de Loire","Indre","","FR_36",NA,"2020-04-10",-79,-36,-42,-76,-64,31
