"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"JP","Japan","Gifu","","","JP_21",NA,"2020-02-15",0,4,-2,0,4,0
"JP","Japan","Gifu","","","JP_21",NA,"2020-02-16",-9,-6,-44,-13,-2,3
"JP","Japan","Gifu","","","JP_21",NA,"2020-02-17",-1,4,-2,2,0,0
"JP","Japan","Gifu","","","JP_21",NA,"2020-02-18",1,-1,-11,-2,-2,1
"JP","Japan","Gifu","","","JP_21",NA,"2020-02-19",3,3,1,-2,0,0
"JP","Japan","Gifu","","","JP_21",NA,"2020-02-20",5,4,0,-1,0,0
"JP","Japan","Gifu","","","JP_21",NA,"2020-02-21",0,3,3,-1,1,1
"JP","Japan","Gifu","","","JP_21",NA,"2020-02-22",-4,0,-33,-4,-3,2
"JP","Japan","Gifu","","","JP_21",NA,"2020-02-23",2,6,-4,6,0,0
"JP","Japan","Gifu","","","JP_21",NA,"2020-02-24",27,9,67,0,-48,12
"JP","Japan","Gifu","","","JP_21",NA,"2020-02-25",-1,6,-10,-4,0,1
"JP","Japan","Gifu","","","JP_21",NA,"2020-02-26",0,5,-2,-6,1,1
"JP","Japan","Gifu","","","JP_21",NA,"2020-02-27",-1,8,-7,-7,1,1
"JP","Japan","Gifu","","","JP_21",NA,"2020-02-28",-1,16,-6,-15,2,2
"JP","Japan","Gifu","","","JP_21",NA,"2020-02-29",-8,16,-36,-28,3,4
"JP","Japan","Gifu","","","JP_21",NA,"2020-03-01",-9,11,-8,-24,4,4
"JP","Japan","Gifu","","","JP_21",NA,"2020-03-02",-7,9,-10,-18,-2,3
"JP","Japan","Gifu","","","JP_21",NA,"2020-03-03",-3,9,5,-19,-3,3
"JP","Japan","Gifu","","","JP_21",NA,"2020-03-04",-11,1,-27,-23,-3,5
"JP","Japan","Gifu","","","JP_21",NA,"2020-03-05",-7,4,-19,-21,-3,4
"JP","Japan","Gifu","","","JP_21",NA,"2020-03-06",-7,4,-1,-21,-4,5
"JP","Japan","Gifu","","","JP_21",NA,"2020-03-07",-8,7,0,-25,-3,5
"JP","Japan","Gifu","","","JP_21",NA,"2020-03-08",-15,-3,-56,-38,-6,7
"JP","Japan","Gifu","","","JP_21",NA,"2020-03-09",-5,4,11,-15,-3,3
"JP","Japan","Gifu","","","JP_21",NA,"2020-03-10",-9,-3,-35,-24,-5,5
"JP","Japan","Gifu","","","JP_21",NA,"2020-03-11",-1,5,1,-17,-4,3
"JP","Japan","Gifu","","","JP_21",NA,"2020-03-12",2,6,16,-14,-3,3
"JP","Japan","Gifu","","","JP_21",NA,"2020-03-13",-2,4,8,-19,-4,4
"JP","Japan","Gifu","","","JP_21",NA,"2020-03-14",-6,2,-42,-31,-7,6
"JP","Japan","Gifu","","","JP_21",NA,"2020-03-15",-5,5,-2,-22,-3,4
"JP","Japan","Gifu","","","JP_21",NA,"2020-03-16",-5,2,-19,-17,-3,4
"JP","Japan","Gifu","","","JP_21",NA,"2020-03-17",-1,3,9,-15,-3,3
"JP","Japan","Gifu","","","JP_21",NA,"2020-03-18",1,4,13,-13,-4,3
"JP","Japan","Gifu","","","JP_21",NA,"2020-03-19",9,7,16,-9,-3,2
"JP","Japan","Gifu","","","JP_21",NA,"2020-03-20",19,10,32,-19,-48,16
"JP","Japan","Gifu","","","JP_21",NA,"2020-03-21",-1,7,38,-9,-7,3
"JP","Japan","Gifu","","","JP_21",NA,"2020-03-22",-4,3,6,-12,-3,3
"JP","Japan","Gifu","","","JP_21",NA,"2020-03-23",-1,2,7,-11,-3,3
"JP","Japan","Gifu","","","JP_21",NA,"2020-03-24",0,3,2,-15,-4,3
"JP","Japan","Gifu","","","JP_21",NA,"2020-03-25",5,6,23,-10,-5,3
"JP","Japan","Gifu","","","JP_21",NA,"2020-03-26",4,10,36,-8,-4,3
