"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"PY","Paraguay","Cordillera Department","","","PY_3",NA,"2020-02-15",-23,-19,-24,-42,1,4
"PY","Paraguay","Cordillera Department","","","PY_3",NA,"2020-02-16",-28,-23,-35,-53,-5,NA
"PY","Paraguay","Cordillera Department","","","PY_3",NA,"2020-02-17",-10,-4,-10,NA,13,-2
"PY","Paraguay","Cordillera Department","","","PY_3",NA,"2020-02-18",-14,-9,-12,NA,7,1
"PY","Paraguay","Cordillera Department","","","PY_3",NA,"2020-02-19",-14,-8,-11,NA,8,1
"PY","Paraguay","Cordillera Department","","","PY_3",NA,"2020-02-20",-7,-3,-1,NA,10,1
"PY","Paraguay","Cordillera Department","","","PY_3",NA,"2020-02-21",-17,-11,-16,NA,13,2
"PY","Paraguay","Cordillera Department","","","PY_3",NA,"2020-02-22",-26,-14,-22,-46,1,5
"PY","Paraguay","Cordillera Department","","","PY_3",NA,"2020-02-23",-28,-20,-37,-45,1,NA
"PY","Paraguay","Cordillera Department","","","PY_3",NA,"2020-02-24",-13,-4,-12,NA,22,-1
"PY","Paraguay","Cordillera Department","","","PY_3",NA,"2020-02-25",-18,-12,-21,NA,15,2
"PY","Paraguay","Cordillera Department","","","PY_3",NA,"2020-02-26",-12,-10,-16,NA,12,0
"PY","Paraguay","Cordillera Department","","","PY_3",NA,"2020-02-27",-5,-1,-6,NA,18,0
"PY","Paraguay","Cordillera Department","","","PY_3",NA,"2020-02-28",-11,-5,-17,NA,16,0
"PY","Paraguay","Cordillera Department","","","PY_3",NA,"2020-02-29",-19,-9,-21,-44,4,2
"PY","Paraguay","Cordillera Department","","","PY_3",NA,"2020-03-01",-24,-14,-33,-50,4,NA
"PY","Paraguay","Cordillera Department","","","PY_3",NA,"2020-03-02",-9,2,-12,NA,23,-1
"PY","Paraguay","Cordillera Department","","","PY_3",NA,"2020-03-03",-11,-5,-17,NA,17,0
"PY","Paraguay","Cordillera Department","","","PY_3",NA,"2020-03-04",-8,-5,-15,NA,19,0
"PY","Paraguay","Cordillera Department","","","PY_3",NA,"2020-03-05",-8,-5,-7,NA,20,0
"PY","Paraguay","Cordillera Department","","","PY_3",NA,"2020-03-06",-14,-10,-23,NA,18,1
"PY","Paraguay","Cordillera Department","","","PY_3",NA,"2020-03-07",-22,-13,-22,-50,5,2
"PY","Paraguay","Cordillera Department","","","PY_3",NA,"2020-03-08",-25,-20,-33,-48,6,NA
