"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"GT","Guatemala","Baja Verapaz Department","","","GT_BV",NA,"2020-02-15",NA,NA,-2,NA,-1,NA
"GT","Guatemala","Baja Verapaz Department","","","GT_BV",NA,"2020-02-16",NA,NA,-2,NA,-3,NA
"GT","Guatemala","Baja Verapaz Department","","","GT_BV",NA,"2020-02-17",NA,NA,3,NA,6,NA
"GT","Guatemala","Baja Verapaz Department","","","GT_BV",NA,"2020-02-18",NA,NA,2,NA,5,NA
"GT","Guatemala","Baja Verapaz Department","","","GT_BV",NA,"2020-02-19",NA,NA,-4,NA,2,NA
"GT","Guatemala","Baja Verapaz Department","","","GT_BV",NA,"2020-02-20",NA,NA,-5,NA,2,NA
"GT","Guatemala","Baja Verapaz Department","","","GT_BV",NA,"2020-02-21",NA,NA,-9,NA,11,NA
"GT","Guatemala","Baja Verapaz Department","","","GT_BV",NA,"2020-02-22",NA,NA,-9,NA,0,NA
"GT","Guatemala","Baja Verapaz Department","","","GT_BV",NA,"2020-02-23",NA,NA,-6,NA,-6,NA
"GT","Guatemala","Baja Verapaz Department","","","GT_BV",NA,"2020-02-24",NA,NA,-6,NA,6,NA
"GT","Guatemala","Baja Verapaz Department","","","GT_BV",NA,"2020-02-25",NA,NA,-6,NA,5,NA
"GT","Guatemala","Baja Verapaz Department","","","GT_BV",NA,"2020-02-26",NA,NA,2,NA,0,NA
"GT","Guatemala","Baja Verapaz Department","","","GT_BV",NA,"2020-02-27",NA,NA,-5,NA,-1,NA
"GT","Guatemala","Baja Verapaz Department","","","GT_BV",NA,"2020-02-28",NA,NA,-9,NA,11,NA
"GT","Guatemala","Baja Verapaz Department","","","GT_BV",NA,"2020-02-29",NA,NA,0,NA,4,NA
"GT","Guatemala","Baja Verapaz Department","","","GT_BV",NA,"2020-03-01",NA,NA,-4,NA,0,NA
"GT","Guatemala","Baja Verapaz Department","","","GT_BV",NA,"2020-03-02",NA,NA,3,NA,7,NA
"GT","Guatemala","Baja Verapaz Department","","","GT_BV",NA,"2020-03-03",NA,NA,-6,NA,8,NA
"GT","Guatemala","Baja Verapaz Department","","","GT_BV",NA,"2020-03-04",NA,NA,-9,NA,5,NA
"GT","Guatemala","Baja Verapaz Department","","","GT_BV",NA,"2020-03-05",NA,NA,-1,NA,6,NA
"GT","Guatemala","Baja Verapaz Department","","","GT_BV",NA,"2020-03-06",NA,NA,-6,NA,14,NA
"GT","Guatemala","Baja Verapaz Department","","","GT_BV",NA,"2020-03-07",NA,NA,4,NA,1,NA
"GT","Guatemala","Baja Verapaz Department","","","GT_BV",NA,"2020-03-08",NA,NA,-6,NA,0,NA
"GT","Guatemala","Baja Verapaz Department","","","GT_BV",NA,"2020-03-09",NA,NA,-5,NA,6,NA
"GT","Guatemala","Baja Verapaz Department","","","GT_BV",NA,"2020-03-10",NA,NA,-2,NA,7,NA
"GT","Guatemala","Baja Verapaz Department","","","GT_BV",NA,"2020-03-11",NA,NA,-6,NA,5,NA
"GT","Guatemala","Baja Verapaz Department","","","GT_BV",NA,"2020-03-12",NA,NA,-9,NA,0,NA
"GT","Guatemala","Baja Verapaz Department","","","GT_BV",NA,"2020-03-13",NA,NA,-11,NA,11,NA
"GT","Guatemala","Baja Verapaz Department","","","GT_BV",NA,"2020-03-14",NA,NA,-12,NA,-1,NA
"GT","Guatemala","Baja Verapaz Department","","","GT_BV",NA,"2020-03-15",NA,NA,-15,NA,-2,NA
"GT","Guatemala","Baja Verapaz Department","","","GT_BV",NA,"2020-03-16",NA,NA,-10,NA,-19,NA
"GT","Guatemala","Baja Verapaz Department","","","GT_BV",NA,"2020-03-17",NA,NA,-20,NA,-30,NA
"GT","Guatemala","Baja Verapaz Department","","","GT_BV",NA,"2020-03-18",NA,NA,-30,NA,-35,NA
"GT","Guatemala","Baja Verapaz Department","","","GT_BV",NA,"2020-03-19",NA,NA,-32,NA,-38,NA
"GT","Guatemala","Baja Verapaz Department","","","GT_BV",NA,"2020-03-20",-44,NA,-43,NA,-36,NA
"GT","Guatemala","Baja Verapaz Department","","","GT_BV",NA,"2020-03-21",-50,NA,-48,NA,-33,NA
"GT","Guatemala","Baja Verapaz Department","","","GT_BV",NA,"2020-03-22",NA,NA,-57,NA,-45,NA
"GT","Guatemala","Baja Verapaz Department","","","GT_BV",NA,"2020-03-23",-59,NA,-47,NA,-48,NA
"GT","Guatemala","Baja Verapaz Department","","","GT_BV",NA,"2020-03-24",NA,NA,-48,NA,-50,NA
"GT","Guatemala","Baja Verapaz Department","","","GT_BV",NA,"2020-03-25",-55,NA,-48,NA,-47,NA
"GT","Guatemala","Baja Verapaz Department","","","GT_BV",NA,"2020-03-26",-53,NA,-44,NA,-45,NA
"GT","Guatemala","Baja Verapaz Department","","","GT_BV",NA,"2020-03-27",-52,NA,-49,NA,-40,NA
"GT","Guatemala","Baja Verapaz Department","","","GT_BV",NA,"2020-03-28",-52,NA,-46,NA,-30,NA
"GT","Guatemala","Baja Verapaz Department","","","GT_BV",NA,"2020-03-29",NA,NA,-51,NA,-32,NA
"GT","Guatemala","Baja Verapaz Department","","","GT_BV",NA,"2020-03-30",-41,NA,-38,NA,-37,NA
"GT","Guatemala","Baja Verapaz Department","","","GT_BV",NA,"2020-03-31",NA,NA,-39,NA,-37,NA
"GT","Guatemala","Baja Verapaz Department","","","GT_BV",NA,"2020-04-01",NA,NA,-42,NA,-39,NA
"GT","Guatemala","Baja Verapaz Department","","","GT_BV",NA,"2020-04-02",NA,NA,-44,NA,-39,NA
