"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"PE","Peru","Loreto","","","PE_LOR",NA,"2020-02-15",-5,-7,-5,-1,-1,0
"PE","Peru","Loreto","","","PE_LOR",NA,"2020-02-16",-9,-2,-6,3,1,0
"PE","Peru","Loreto","","","PE_LOR",NA,"2020-02-17",-7,-2,-6,0,0,0
"PE","Peru","Loreto","","","PE_LOR",NA,"2020-02-18",-8,-2,-6,-1,0,0
"PE","Peru","Loreto","","","PE_LOR",NA,"2020-02-19",-8,-6,-6,9,0,1
"PE","Peru","Loreto","","","PE_LOR",NA,"2020-02-20",-4,-4,-5,-1,-1,0
"PE","Peru","Loreto","","","PE_LOR",NA,"2020-02-21",-2,2,1,7,2,-1
"PE","Peru","Loreto","","","PE_LOR",NA,"2020-02-22",-11,-2,-5,1,-3,0
"PE","Peru","Loreto","","","PE_LOR",NA,"2020-02-23",-24,-10,-20,-8,-6,3
"PE","Peru","Loreto","","","PE_LOR",NA,"2020-02-24",1,1,-4,1,0,1
"PE","Peru","Loreto","","","PE_LOR",NA,"2020-02-25",2,8,3,3,0,-1
"PE","Peru","Loreto","","","PE_LOR",NA,"2020-02-26",-6,-5,-10,2,-2,0
"PE","Peru","Loreto","","","PE_LOR",NA,"2020-02-27",1,4,0,-2,-1,0
"PE","Peru","Loreto","","","PE_LOR",NA,"2020-02-28",2,6,5,13,3,-1
"PE","Peru","Loreto","","","PE_LOR",NA,"2020-02-29",3,9,5,9,2,-3
"PE","Peru","Loreto","","","PE_LOR",NA,"2020-03-01",-9,9,-7,7,-1,0
"PE","Peru","Loreto","","","PE_LOR",NA,"2020-03-02",-1,5,-3,4,2,-2
"PE","Peru","Loreto","","","PE_LOR",NA,"2020-03-03",-3,0,-6,-6,1,-1
"PE","Peru","Loreto","","","PE_LOR",NA,"2020-03-04",0,0,-3,7,1,-1
"PE","Peru","Loreto","","","PE_LOR",NA,"2020-03-05",-1,0,-5,3,3,-1
"PE","Peru","Loreto","","","PE_LOR",NA,"2020-03-06",-2,0,-5,6,4,-2
"PE","Peru","Loreto","","","PE_LOR",NA,"2020-03-07",2,9,1,5,2,-1
"PE","Peru","Loreto","","","PE_LOR",NA,"2020-03-08",-2,5,1,-3,2,0
"PE","Peru","Loreto","","","PE_LOR",NA,"2020-03-09",-10,-3,-14,3,1,1
"PE","Peru","Loreto","","","PE_LOR",NA,"2020-03-10",-6,-1,-11,-6,2,0
"PE","Peru","Loreto","","","PE_LOR",NA,"2020-03-11",-6,-4,-7,4,1,0
"PE","Peru","Loreto","","","PE_LOR",NA,"2020-03-12",-7,-4,-8,-1,2,0
"PE","Peru","Loreto","","","PE_LOR",NA,"2020-03-13",-14,-6,-11,-1,2,0
"PE","Peru","Loreto","","","PE_LOR",NA,"2020-03-14",-22,-12,-16,-11,-6,1
"PE","Peru","Loreto","","","PE_LOR",NA,"2020-03-15",-13,6,-7,-4,1,-1
"PE","Peru","Loreto","","","PE_LOR",NA,"2020-03-16",-43,5,-32,-6,-23,10
"PE","Peru","Loreto","","","PE_LOR",NA,"2020-03-17",-72,-43,-63,-66,-50,24
"PE","Peru","Loreto","","","PE_LOR",NA,"2020-03-18",-74,-49,-65,-61,-54,27
"PE","Peru","Loreto","","","PE_LOR",NA,"2020-03-19",-77,-59,-68,-68,-59,30
"PE","Peru","Loreto","","","PE_LOR",NA,"2020-03-20",-78,-59,-70,-68,-59,30
"PE","Peru","Loreto","","","PE_LOR",NA,"2020-03-21",-79,-59,-68,-67,-52,27
"PE","Peru","Loreto","","","PE_LOR",NA,"2020-03-22",-79,-55,-69,-69,-37,23
"PE","Peru","Loreto","","","PE_LOR",NA,"2020-03-23",-77,-53,-68,-69,-58,30
"PE","Peru","Loreto","","","PE_LOR",NA,"2020-03-24",-77,-54,-69,-70,-59,29
"PE","Peru","Loreto","","","PE_LOR",NA,"2020-03-25",-76,-53,-67,-69,-59,29
"PE","Peru","Loreto","","","PE_LOR",NA,"2020-03-26",-75,-51,-64,-65,-57,28
"PE","Peru","Loreto","","","PE_LOR",NA,"2020-03-27",-77,-56,-63,-62,-56,29
"PE","Peru","Loreto","","","PE_LOR",NA,"2020-03-28",-79,-56,-67,-68,-52,28
"PE","Peru","Loreto","","","PE_LOR",NA,"2020-03-29",-80,-58,-71,-69,-39,25
"PE","Peru","Loreto","","","PE_LOR",NA,"2020-03-30",-78,-58,-68,-69,-57,30
"PE","Peru","Loreto","","","PE_LOR",NA,"2020-03-31",-79,-58,-64,-69,-59,29
"PE","Peru","Loreto","","","PE_LOR",NA,"2020-04-01",-79,-62,-67,-69,-60,32
"PE","Peru","Loreto","","","PE_LOR",NA,"2020-04-02",-76,-54,-65,-69,-59,30
"PE","Peru","Loreto","","","PE_LOR",NA,"2020-04-03",-80,-59,-69,-69,-59,31
"PE","Peru","Loreto","","","PE_LOR",NA,"2020-04-04",-82,-65,-74,-75,-57,30
"PE","Peru","Loreto","","","PE_LOR",NA,"2020-04-05",-90,-93,-83,-80,-56,NA
"PE","Peru","Loreto","","","PE_LOR",NA,"2020-04-06",-78,-53,-68,-71,-59,32
"PE","Peru","Loreto","","","PE_LOR",NA,"2020-04-07",-80,-62,-71,-69,-62,31
"PE","Peru","Loreto","","","PE_LOR",NA,"2020-04-08",-75,-45,-65,-64,-61,29
"PE","Peru","Loreto","","","PE_LOR",NA,"2020-04-09",-89,-93,-83,-77,-78,39
"PE","Peru","Loreto","","","PE_LOR",NA,"2020-04-10",-91,-94,-84,-85,-79,NA
"PE","Peru","Loreto","","","PE_LOR",NA,"2020-04-11",-81,-58,-69,-69,-57,31
"PE","Peru","Loreto","","","PE_LOR",NA,"2020-04-12",-90,-93,-83,-80,-58,NA
"PE","Peru","Loreto","","","PE_LOR",NA,"2020-04-13",-74,-47,-61,-67,-57,30
"PE","Peru","Loreto","","","PE_LOR",NA,"2020-04-14",-76,-57,-64,-69,-59,31
"PE","Peru","Loreto","","","PE_LOR",NA,"2020-04-15",-77,-58,-66,-69,-59,32
"PE","Peru","Loreto","","","PE_LOR",NA,"2020-04-16",-76,-60,-64,-70,-59,32
