"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CO","Colombia","Sucre","","","CO_SUC",NA,"2020-02-15",-18,-14,-17,-51,7,3
"CO","Colombia","Sucre","","","CO_SUC",NA,"2020-02-16",-18,-8,-17,-60,0,3
"CO","Colombia","Sucre","","","CO_SUC",NA,"2020-02-17",-10,-7,-14,-15,27,-2
"CO","Colombia","Sucre","","","CO_SUC",NA,"2020-02-18",-13,-8,-9,-15,21,-1
"CO","Colombia","Sucre","","","CO_SUC",NA,"2020-02-19",-9,-8,-7,-1,17,-2
"CO","Colombia","Sucre","","","CO_SUC",NA,"2020-02-20",-3,-6,-3,-3,10,0
"CO","Colombia","Sucre","","","CO_SUC",NA,"2020-02-21",-16,-4,-17,-9,21,-2
"CO","Colombia","Sucre","","","CO_SUC",NA,"2020-02-22",-14,-8,-8,-18,5,0
"CO","Colombia","Sucre","","","CO_SUC",NA,"2020-02-23",-14,-7,-14,-36,-1,2
"CO","Colombia","Sucre","","","CO_SUC",NA,"2020-02-24",-6,-8,-15,-19,23,-1
"CO","Colombia","Sucre","","","CO_SUC",NA,"2020-02-25",-13,-6,-11,-6,17,0
"CO","Colombia","Sucre","","","CO_SUC",NA,"2020-02-26",-12,-3,-6,-10,19,-1
"CO","Colombia","Sucre","","","CO_SUC",NA,"2020-02-27",-8,-4,-5,-15,21,-1
"CO","Colombia","Sucre","","","CO_SUC",NA,"2020-02-28",-15,1,-21,-24,34,-2
"CO","Colombia","Sucre","","","CO_SUC",NA,"2020-02-29",-4,3,-12,-28,11,-2
"CO","Colombia","Sucre","","","CO_SUC",NA,"2020-03-01",-9,6,-11,-40,4,1
"CO","Colombia","Sucre","","","CO_SUC",NA,"2020-03-02",-5,3,-14,-27,31,-2
"CO","Colombia","Sucre","","","CO_SUC",NA,"2020-03-03",-12,-1,-8,-29,24,-2
"CO","Colombia","Sucre","","","CO_SUC",NA,"2020-03-04",-6,1,-8,-27,22,-2
"CO","Colombia","Sucre","","","CO_SUC",NA,"2020-03-05",-3,-2,-4,-20,23,-2
"CO","Colombia","Sucre","","","CO_SUC",NA,"2020-03-06",-15,-4,-20,-28,37,-3
"CO","Colombia","Sucre","","","CO_SUC",NA,"2020-03-07",-9,-4,-13,-28,14,0
"CO","Colombia","Sucre","","","CO_SUC",NA,"2020-03-08",6,-2,-10,-41,5,1
"CO","Colombia","Sucre","","","CO_SUC",NA,"2020-03-09",-10,-7,-20,-31,31,-2
"CO","Colombia","Sucre","","","CO_SUC",NA,"2020-03-10",-14,-5,-11,-31,23,-1
"CO","Colombia","Sucre","","","CO_SUC",NA,"2020-03-11",-11,-5,-11,-24,21,-2
"CO","Colombia","Sucre","","","CO_SUC",NA,"2020-03-12",-8,-7,-7,-20,22,-1
"CO","Colombia","Sucre","","","CO_SUC",NA,"2020-03-13",-20,-6,-26,-33,35,-2
"CO","Colombia","Sucre","","","CO_SUC",NA,"2020-03-14",-14,-6,-17,-37,13,0
"CO","Colombia","Sucre","","","CO_SUC",NA,"2020-03-15",-21,-3,-19,-46,2,3
"CO","Colombia","Sucre","","","CO_SUC",NA,"2020-03-16",-15,3,-26,-26,13,3
"CO","Colombia","Sucre","","","CO_SUC",NA,"2020-03-17",-30,-1,-28,-35,-6,7
"CO","Colombia","Sucre","","","CO_SUC",NA,"2020-03-18",-32,-2,-28,-27,-12,8
"CO","Colombia","Sucre","","","CO_SUC",NA,"2020-03-19",-34,-12,-28,-31,-15,10
"CO","Colombia","Sucre","","","CO_SUC",NA,"2020-03-20",-51,-17,-47,-56,-9,12
"CO","Colombia","Sucre","","","CO_SUC",NA,"2020-03-21",-54,-14,-46,-57,-21,13
"CO","Colombia","Sucre","","","CO_SUC",NA,"2020-03-22",-68,-33,-57,-79,-28,16
"CO","Colombia","Sucre","","","CO_SUC",NA,"2020-03-23",-67,-42,-58,-76,-58,21
"CO","Colombia","Sucre","","","CO_SUC",NA,"2020-03-24",-51,-22,-42,-75,-34,14
"CO","Colombia","Sucre","","","CO_SUC",NA,"2020-03-25",-84,-70,-72,-89,-68,27
"CO","Colombia","Sucre","","","CO_SUC",NA,"2020-03-26",-81,-64,-68,NA,-66,27
"CO","Colombia","Sucre","","","CO_SUC",NA,"2020-03-27",-83,-58,-72,-93,-60,27
"CO","Colombia","Sucre","","","CO_SUC",NA,"2020-03-28",-84,-60,-70,-90,-56,24
"CO","Colombia","Sucre","","","CO_SUC",NA,"2020-03-29",-84,-61,-74,-90,-49,23
"CO","Colombia","Sucre","","","CO_SUC",NA,"2020-03-30",-79,-55,-68,-90,-62,25
"CO","Colombia","Sucre","","","CO_SUC",NA,"2020-03-31",-79,-56,-66,-91,-64,25
"CO","Colombia","Sucre","","","CO_SUC",NA,"2020-04-01",-78,-55,-63,-89,-63,24
"CO","Colombia","Sucre","","","CO_SUC",NA,"2020-04-02",-77,-53,-62,-89,-63,25
