"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-02-15",2,-3,56,12,0,-2
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-02-16",3,2,41,19,2,-2
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-02-17",-1,0,18,5,1,0
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-02-18",2,-1,28,7,1,-1
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-02-19",1,1,3,2,1,0
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-02-20",1,-1,14,3,0,0
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-02-21",1,1,18,4,1,-1
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-02-22",0,2,58,12,1,-1
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-02-23",-2,9,32,18,1,0
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-02-24",2,19,37,4,1,0
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-02-25",-1,8,19,2,1,1
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-02-26",-8,-1,-14,-8,0,2
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-02-27",-5,0,0,-3,0,2
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-02-28",-3,2,12,0,1,0
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-02-29",-5,1,25,2,1,1
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-03-01",-17,-1,-33,-14,-3,4
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-03-02",-11,-2,-25,-8,1,2
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-03-03",-5,-1,-17,-7,2,2
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-03-04",-7,5,-7,-5,2,2
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-03-05",-10,5,-8,-15,-13,6
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-03-06",-16,2,-15,-19,-13,7
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-03-07",-21,5,-2,-15,-14,7
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-03-08",-29,2,4,-6,-7,6
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-03-09",-25,-1,-9,-24,-17,9
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-03-10",-41,1,-25,-35,-24,14
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-03-11",-51,-16,-31,-42,-31,17
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-03-12",-70,-23,-59,-57,-41,23
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-03-13",-75,-27,-59,-60,-47,26
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-03-14",-84,-42,-70,-68,-55,26
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-03-15",-91,-67,-79,-73,-52,23
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-03-16",-75,-38,-63,-65,-52,27
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-03-17",-77,-44,-63,-65,-55,28
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-03-18",-78,-45,-69,-68,-56,29
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-03-19",-79,-45,-71,-68,-57,30
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-03-20",-80,-41,-73,-70,-58,31
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-03-21",-87,-51,-80,-74,-59,28
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-03-22",-95,-92,-88,-81,-60,26
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-03-23",-79,-46,-76,-73,-64,32
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-03-24",-82,-51,-77,-75,-66,33
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-03-25",-83,-53,-78,-75,-66,34
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-03-26",-84,-52,-81,-75,-68,35
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-03-27",-83,-46,-80,-75,-67,35
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-03-28",-88,-54,-82,-76,-63,29
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-03-29",-95,-91,-87,-81,-61,26
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-03-30",-80,-49,-74,-71,-64,32
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-03-31",-91,-48,-73,-71,-65,33
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-04-01",-90,-46,-74,-69,-65,33
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-04-02",-90,-46,-72,-68,-65,33
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-04-03",-84,-44,-73,-70,-64,33
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-04-04",-89,-50,-81,-73,-60,28
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-04-05",-95,-88,-88,-80,-59,26
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-04-06",-81,-44,-70,-68,-61,30
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-04-07",-80,-41,-69,-68,-62,31
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-04-08",-81,-40,-71,-67,-61,31
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-04-09",-80,-35,-73,-67,-62,31
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-04-10",-80,-29,-72,-66,-64,32
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-04-11",-87,-45,-78,-70,-60,27
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-04-12",-96,-95,-87,-81,-65,26
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-04-13",-96,-96,-81,-84,-90,42
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-04-14",-79,-43,-69,-67,-59,29
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-04-15",-79,-43,-70,-66,-58,30
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-04-16",-78,-42,-69,-65,-57,30
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-04-17",-78,-38,-70,-65,-57,30
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-04-18",-84,-45,-78,-67,-54,26
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-04-19",-94,-86,-84,-77,-53,24
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-04-20",-77,-45,-74,-70,-55,29
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-04-21",-78,-43,-73,-69,-56,29
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-04-22",-78,-43,-74,-68,-55,30
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-04-23",-77,-37,-68,-63,-54,29
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-04-24",-73,-20,-65,-61,-53,27
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-04-25",-95,-94,-77,-77,-73,30
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-04-26",-94,-92,-80,-73,-51,24
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-04-27",-69,-28,-63,-59,-50,25
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-04-28",-75,-37,-68,-64,-52,27
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-04-29",-74,-34,-67,-63,-51,27
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-04-30",-70,-19,-65,-58,-51,26
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-05-01",-95,-94,-76,-80,-86,42
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-05-02",-79,-33,-73,-63,-50,25
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-05-03",-92,-82,-78,-71,-43,23
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-05-04",-56,-26,-26,-34,-39,17
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-05-05",-58,-27,-31,-36,-40,18
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-05-06",-59,-27,-34,-38,-40,19
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-05-07",-58,-27,-31,-36,-40,19
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-05-08",-59,-24,-29,-39,-39,19
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-05-09",-64,-24,-30,-33,-36,16
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-05-10",-74,-64,-39,-34,-25,14
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-05-11",-54,-28,-33,-39,-37,17
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-05-12",-56,-26,-33,-41,-37,19
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-05-13",-56,-27,-24,-38,-37,18
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-05-14",-55,-26,-27,-37,-37,18
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-05-15",-57,-24,-33,-40,-37,18
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-05-16",-63,-25,-52,-43,-33,17
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-05-17",-70,-59,-27,-32,-17,13
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-05-18",-37,-20,-27,-33,-31,14
"IT","Italy","Umbria","Province of Perugia","","IT_PG",NA,"2020-05-19",-42,-23,-24,-33,-32,15
