"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-02-15",-1,0,57,22,0,-1
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-02-16",22,21,55,23,2,-3
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-02-17",-3,-3,-13,-8,-17,4
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-02-18",2,-1,12,-7,-16,4
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-02-19",-6,-4,10,-9,-14,3
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-02-20",-2,-4,9,-10,-18,3
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-02-21",-5,-3,25,-8,-19,4
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-02-22",-7,-4,42,5,-7,-1
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-02-23",6,-1,5,2,-1,-1
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-02-24",4,1,34,-12,-22,3
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-02-25",-3,-2,-9,-17,-21,5
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-02-26",-11,-4,-8,-18,-17,4
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-02-27",-13,-6,-32,-24,-21,6
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-02-28",-3,3,12,-15,-21,5
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-02-29",-13,3,-14,-9,-7,1
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-03-01",12,14,15,12,4,-1
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-03-02",-10,2,-17,-2,1,1
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-03-03",-3,7,-4,-3,2,1
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-03-04",-7,5,9,-3,2,1
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-03-05",-10,0,-30,-9,1,1
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-03-06",-7,3,-19,-3,1,2
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-03-07",-9,4,3,-8,2,1
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-03-08",4,12,20,-1,1,0
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-03-09",-7,2,-8,-5,-1,1
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-03-10",-13,0,-27,-13,-2,3
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-03-11",-11,3,4,-10,-2,2
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-03-12",-14,6,-25,-15,-4,3
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-03-13",-13,16,-3,-14,-5,4
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-03-14",-29,-4,-9,-26,-8,5
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-03-15",-41,39,48,-22,-15,3
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-03-16",-47,41,-5,-46,-37,13
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-03-17",-70,-22,-44,-68,-57,25
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-03-18",-85,-49,-48,-79,-69,30
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-03-19",-84,-44,-58,-82,-73,33
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-03-20",-85,-43,-66,-83,-73,36
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-03-21",-90,-61,-88,-86,-63,25
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-03-22",-90,-70,-82,-87,-62,17
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-03-23",-83,-41,-73,-84,-76,32
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-03-24",-85,-48,-71,-85,-77,35
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-03-25",-87,-51,-72,-85,-76,33
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-03-26",-86,-47,-76,-86,-77,35
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-03-27",-85,-47,-71,-85,-76,37
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-03-28",-88,-59,-73,-83,-63,24
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-03-29",-91,-75,-86,-89,-63,17
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-03-30",-85,-49,-69,-84,-75,32
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-03-31",-91,-45,-66,-83,-75,34
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-04-01",-91,-46,-62,-83,-74,32
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-04-02",-90,-42,-64,-83,-75,34
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-04-03",-87,-42,-68,-84,-74,36
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-04-04",-89,-52,-68,-80,-60,23
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-04-05",-88,-61,-67,-81,-57,17
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-04-06",-83,-39,-55,-81,-72,30
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-04-07",-81,-34,-57,-81,-72,32
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-04-08",-82,-28,-58,-80,-70,29
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-04-09",-78,-20,-64,-81,-71,31
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-04-10",-95,-92,-68,-89,-91,43
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-04-11",-84,-42,-70,-79,-57,22
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-04-12",-88,-66,-75,-84,-57,17
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-04-13",-94,-92,-69,-90,-92,38
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-04-14",-79,-27,-60,-79,-70,31
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-04-15",-82,-35,-54,-79,-68,29
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-04-16",-82,-32,-60,-80,-69,31
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-04-17",-82,-36,-58,-80,-69,33
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-04-18",-86,-48,-66,-77,-53,22
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-04-19",-86,-56,-65,-79,-51,16
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-04-20",-80,-38,-56,-79,-67,28
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-04-21",-80,-36,-58,-78,-67,30
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-04-22",-81,-36,-50,-76,-64,28
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-04-23",-80,-32,-55,-77,-66,30
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-04-24",-80,-33,-56,-79,-66,32
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-04-25",-84,-44,-64,-75,-50,21
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-04-26",-83,-49,-60,-75,-47,15
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-04-27",-77,-35,-46,-75,-63,26
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-04-28",-78,-33,-58,-77,-63,29
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-04-29",-78,-26,-56,-76,-61,26
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-04-30",-73,-16,-68,-78,-63,28
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-05-01",-94,-93,-74,-91,-90,43
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-05-02",-78,-30,-67,-74,-48,20
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-05-03",-81,-44,-55,-72,-41,14
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-05-04",-70,-24,-49,-73,-59,25
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-05-05",-71,-22,-50,-73,-59,27
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-05-06",-72,-18,-36,-70,-55,24
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-05-07",-68,-6,-48,-71,-57,25
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-05-08",-90,-82,-49,-83,-84,38
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-05-09",-75,-24,-59,-69,-39,19
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-05-10",-78,-35,-51,-70,-34,13
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-05-11",-54,-21,-60,-65,-49,19
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-05-12",-45,-2,-18,-51,-46,18
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-05-13",-54,-10,-41,-57,-45,18
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-05-14",-51,-8,-39,-57,-46,19
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-05-15",-50,-7,-19,-54,-46,20
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-05-16",-54,-12,-5,-37,-19,9
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-05-17",-58,14,15,-42,-10,4
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-05-18",-39,-7,-5,-48,-43,15
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-05-19",-42,1,-2,-46,-43,16
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-05-20",-37,16,9,-47,-41,12
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-05-21",-72,-73,36,-68,-82,25
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-05-22",-39,6,-4,-53,-56,20
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-05-23",-54,-18,-56,-55,-21,12
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-05-24",-54,4,17,-37,-5,3
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-05-25",-36,-12,-10,-49,-42,15
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-05-26",-37,-5,6,-46,-39,15
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-05-27",-40,-4,19,-44,-37,13
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-05-28",-40,-2,-7,-48,-40,15
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-05-29",-39,1,-1,-47,-39,16
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-05-30",-42,0,10,-33,-6,6
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-05-31",-48,28,50,-37,4,1
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-06-01",-67,-75,106,-62,-79,21
"FR","France","Grand Est","Bas-Rhin","","FR_67",NA,"2020-06-02",-22,12,27,-38,-33,11
