"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-02-15",3,-10,-4,6,2,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-02-16",8,-11,-6,11,0,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-02-17",18,9,NA,2,-1,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-02-18",4,-3,-7,2,-6,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-02-19",3,7,NA,9,-5,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-02-20",2,6,-4,11,-7,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-02-21",13,0,-9,-6,-2,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-02-22",5,-8,-10,-6,1,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-02-23",16,1,2,13,7,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-02-24",10,1,NA,-5,5,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-02-25",1,-3,NA,-7,7,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-02-26",10,4,NA,2,5,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-02-27",0,5,-9,7,3,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-02-28",2,8,-11,-5,11,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-02-29",10,0,-6,-5,7,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-03-01",15,2,-4,13,9,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-03-02",25,7,NA,-5,6,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-03-03",12,5,NA,30,8,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-03-04",13,0,NA,35,8,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-03-05",15,15,-4,35,7,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-03-06",21,5,-6,13,7,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-03-07",17,4,-6,13,10,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-03-08",29,4,-8,13,9,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-03-09",28,1,NA,5,6,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-03-10",11,5,NA,7,7,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-03-11",18,3,NA,16,5,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-03-12",18,10,-9,15,3,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-03-13",5,-1,-13,2,9,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-03-14",9,-6,-12,3,10,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-03-15",14,0,-12,25,7,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-03-16",14,11,NA,8,3,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-03-17",14,7,-16,14,-5,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-03-18",16,11,NA,13,-18,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-03-19",6,19,-7,22,-19,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-03-20",17,6,-4,18,-16,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-03-21",8,-5,2,3,-9,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-03-22",16,-5,15,9,-11,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-03-23",6,10,NA,3,-26,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-03-24",-1,-2,NA,2,-29,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-03-25",-4,1,NA,-2,-33,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-03-26",-1,-2,NA,-2,-32,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-03-27",-10,-12,NA,-23,-32,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-03-28",-15,-23,6,-25,-18,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-03-29",-5,-22,NA,-19,-19,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-03-30",11,-8,NA,-12,-35,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-03-31",0,-2,NA,-12,-33,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-04-01",1,1,NA,0,-33,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-04-02",2,2,NA,-2,-33,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-04-03",-5,0,NA,-11,-26,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-04-04",-5,-15,22,-13,-13,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-04-05",-1,-7,NA,-9,-16,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-04-06",NA,NA,NA,-8,-32,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-04-07",NA,NA,NA,-11,-31,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-04-08",NA,NA,NA,-9,-29,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-04-09",NA,NA,NA,-7,-29,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-04-10",NA,NA,NA,-27,-39,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-04-11",NA,NA,16,-30,-16,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-04-12",NA,NA,15,-26,-15,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-04-13",NA,NA,NA,-27,-48,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-04-14",NA,NA,NA,-19,-31,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-04-15",NA,NA,NA,-9,-31,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-04-16",NA,NA,NA,-17,-30,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-04-17",NA,NA,13,-19,-26,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-04-18",NA,NA,3,-28,-14,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-04-19",NA,NA,10,-29,-17,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-04-20",NA,NA,NA,-27,-29,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-04-21",NA,NA,NA,-24,-29,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-04-22",NA,NA,NA,-22,-28,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-04-23",NA,NA,16,-19,-29,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-04-24",NA,NA,13,-19,-26,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-04-25",NA,NA,6,-24,-11,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-04-26",NA,NA,6,-20,-18,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-04-27",NA,NA,NA,-25,-24,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-04-28",NA,NA,0,-13,-24,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-04-29",NA,NA,NA,-9,-27,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-04-30",NA,NA,8,10,-26,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-05-01",NA,NA,13,-14,-33,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-05-02",NA,NA,11,-17,-7,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-05-03",NA,NA,12,-12,-7,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-05-04",NA,NA,NA,-12,-27,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-05-05",NA,NA,NA,-12,-25,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-05-06",NA,NA,NA,-5,-24,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-05-07",NA,NA,15,8,-21,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-05-08",NA,NA,11,-17,-20,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-05-09",NA,NA,16,-19,-6,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-05-10",NA,NA,14,-12,1,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-05-11",NA,NA,NA,-3,-21,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-05-12",NA,NA,NA,2,-21,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-05-13",NA,NA,NA,13,-20,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-05-14",NA,NA,14,7,-22,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-05-15",NA,NA,4,-22,-14,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-05-16",NA,NA,6,-17,2,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-05-17",NA,NA,7,-5,1,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-05-18",NA,NA,2,-3,-17,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-05-19",NA,NA,NA,-5,-22,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-05-20",NA,NA,NA,2,-21,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-05-21",NA,NA,NA,-5,-22,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-05-22",NA,NA,7,-13,-16,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-05-23",NA,NA,14,-13,-1,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-05-24",NA,NA,12,-25,-6,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-05-25",NA,NA,4,-15,-38,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-05-26",NA,NA,NA,-8,-20,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-05-27",NA,NA,NA,-1,-21,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-05-28",NA,NA,9,1,-18,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-05-29",NA,NA,6,2,-11,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-05-30",NA,NA,-1,-5,6,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-05-31",NA,NA,5,-6,6,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-06-01",NA,NA,NA,-13,-37,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-06-02",NA,NA,NA,0,-12,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-06-03",NA,NA,NA,NA,-12,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-06-04",NA,NA,NA,3,-13,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-06-05",NA,NA,10,-3,-4,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-06-06",NA,NA,10,-10,8,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-06-07",NA,NA,12,6,17,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-06-08",NA,NA,5,2,-13,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-06-09",NA,NA,2,4,-10,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-06-10",NA,NA,NA,13,-10,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-06-11",NA,NA,6,18,-7,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-06-12",NA,NA,8,NA,-1,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-06-13",NA,NA,8,1,16,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-06-14",NA,NA,7,5,18,NA
"KE","Kenya","Bungoma County","","","KE_03",NA,"2020-06-15",NA,NA,3,4,-9,NA
