"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"IE","Ireland","County Sligo","","","IE_SO",NA,"2020-02-15",-8,-4,-20,-10,-1,NA
"IE","Ireland","County Sligo","","","IE_SO",NA,"2020-02-16",-3,-4,-18,2,1,NA
"IE","Ireland","County Sligo","","","IE_SO",NA,"2020-02-17",17,3,NA,8,-9,1
"IE","Ireland","County Sligo","","","IE_SO",NA,"2020-02-18",17,0,NA,0,-5,1
"IE","Ireland","County Sligo","","","IE_SO",NA,"2020-02-19",12,-2,NA,0,-8,2
"IE","Ireland","County Sligo","","","IE_SO",NA,"2020-02-20",13,3,NA,4,-13,3
"IE","Ireland","County Sligo","","","IE_SO",NA,"2020-02-21",6,4,NA,13,-15,3
"IE","Ireland","County Sligo","","","IE_SO",NA,"2020-02-22",-4,0,-18,-4,-3,NA
"IE","Ireland","County Sligo","","","IE_SO",NA,"2020-02-23",-3,-5,2,-4,-1,NA
"IE","Ireland","County Sligo","","","IE_SO",NA,"2020-02-24",-3,2,NA,4,-1,0
"IE","Ireland","County Sligo","","","IE_SO",NA,"2020-02-25",-6,2,NA,2,6,0
"IE","Ireland","County Sligo","","","IE_SO",NA,"2020-02-26",-3,-1,NA,0,1,1
"IE","Ireland","County Sligo","","","IE_SO",NA,"2020-02-27",2,7,NA,11,1,1
"IE","Ireland","County Sligo","","","IE_SO",NA,"2020-02-28",1,7,NA,18,-1,1
"IE","Ireland","County Sligo","","","IE_SO",NA,"2020-02-29",-16,-5,-28,-21,-3,NA
"IE","Ireland","County Sligo","","","IE_SO",NA,"2020-03-01",-3,0,-4,4,5,NA
"IE","Ireland","County Sligo","","","IE_SO",NA,"2020-03-02",-4,2,NA,0,0,-1
"IE","Ireland","County Sligo","","","IE_SO",NA,"2020-03-03",6,4,NA,-2,5,-1
