"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CZ","Czechia","Hradec Králové Region","Rychnov nad Kněžnou District","","CZ_524",NA,"2020-02-15",28,10,44,NA,0,NA
"CZ","Czechia","Hradec Králové Region","Rychnov nad Kněžnou District","","CZ_524",NA,"2020-02-16",21,2,20,NA,3,NA
"CZ","Czechia","Hradec Králové Region","Rychnov nad Kněžnou District","","CZ_524",NA,"2020-02-17",6,5,NA,5,4,0
"CZ","Czechia","Hradec Králové Region","Rychnov nad Kněžnou District","","CZ_524",NA,"2020-02-18",18,10,NA,18,3,0
"CZ","Czechia","Hradec Králové Region","Rychnov nad Kněžnou District","","CZ_524",NA,"2020-02-19",10,2,11,7,4,0
"CZ","Czechia","Hradec Králové Region","Rychnov nad Kněžnou District","","CZ_524",NA,"2020-02-20",20,7,NA,10,3,0
"CZ","Czechia","Hradec Králové Region","Rychnov nad Kněžnou District","","CZ_524",NA,"2020-02-21",11,6,NA,6,5,-1
"CZ","Czechia","Hradec Králové Region","Rychnov nad Kněžnou District","","CZ_524",NA,"2020-02-22",20,8,48,NA,6,NA
"CZ","Czechia","Hradec Králové Region","Rychnov nad Kněžnou District","","CZ_524",NA,"2020-02-23",1,-5,-44,NA,-2,NA
"CZ","Czechia","Hradec Králové Region","Rychnov nad Kněžnou District","","CZ_524",NA,"2020-02-24",7,4,NA,14,3,0
"CZ","Czechia","Hradec Králové Region","Rychnov nad Kněžnou District","","CZ_524",NA,"2020-02-25",11,8,-31,9,3,1
"CZ","Czechia","Hradec Králové Region","Rychnov nad Kněžnou District","","CZ_524",NA,"2020-02-26",10,8,2,11,3,0
"CZ","Czechia","Hradec Králové Region","Rychnov nad Kněžnou District","","CZ_524",NA,"2020-02-27",8,9,23,4,4,1
"CZ","Czechia","Hradec Králové Region","Rychnov nad Kněžnou District","","CZ_524",NA,"2020-02-28",14,9,26,0,2,0
"CZ","Czechia","Hradec Králové Region","Rychnov nad Kněžnou District","","CZ_524",NA,"2020-02-29",8,7,21,NA,-1,NA
"CZ","Czechia","Hradec Králové Region","Rychnov nad Kněžnou District","","CZ_524",NA,"2020-03-01",24,-1,26,NA,-3,NA
"CZ","Czechia","Hradec Králové Region","Rychnov nad Kněžnou District","","CZ_524",NA,"2020-03-02",7,8,5,6,1,1
"CZ","Czechia","Hradec Králové Region","Rychnov nad Kněžnou District","","CZ_524",NA,"2020-03-03",8,2,-26,3,0,2
"CZ","Czechia","Hradec Králové Region","Rychnov nad Kněžnou District","","CZ_524",NA,"2020-03-04",8,0,7,15,2,1
"CZ","Czechia","Hradec Králové Region","Rychnov nad Kněžnou District","","CZ_524",NA,"2020-03-05",13,6,17,0,-2,0
"CZ","Czechia","Hradec Králové Region","Rychnov nad Kněžnou District","","CZ_524",NA,"2020-03-06",7,5,-10,1,-1,1
"CZ","Czechia","Hradec Králové Region","Rychnov nad Kněžnou District","","CZ_524",NA,"2020-03-07",4,9,-8,NA,-1,NA
"CZ","Czechia","Hradec Králové Region","Rychnov nad Kněžnou District","","CZ_524",NA,"2020-03-08",29,7,54,NA,-3,NA
"CZ","Czechia","Hradec Králové Region","Rychnov nad Kněžnou District","","CZ_524",NA,"2020-03-09",5,3,NA,6,-1,1
"CZ","Czechia","Hradec Králové Region","Rychnov nad Kněžnou District","","CZ_524",NA,"2020-03-10",12,16,15,15,-1,0
"CZ","Czechia","Hradec Králové Region","Rychnov nad Kněžnou District","","CZ_524",NA,"2020-03-11",0,7,-28,-8,-16,6
"CZ","Czechia","Hradec Králové Region","Rychnov nad Kněžnou District","","CZ_524",NA,"2020-03-12",2,23,3,-15,-16,6
"CZ","Czechia","Hradec Králové Region","Rychnov nad Kněžnou District","","CZ_524",NA,"2020-03-13",-13,7,-3,-27,-16,7
"CZ","Czechia","Hradec Králové Region","Rychnov nad Kněžnou District","","CZ_524",NA,"2020-03-14",-57,21,25,NA,-6,NA
"CZ","Czechia","Hradec Králové Region","Rychnov nad Kněžnou District","","CZ_524",NA,"2020-03-15",NA,14,11,NA,-17,NA
"CZ","Czechia","Hradec Králové Region","Rychnov nad Kněžnou District","","CZ_524",NA,"2020-03-16",-60,-6,-26,-40,-24,12
"CZ","Czechia","Hradec Králové Region","Rychnov nad Kněžnou District","","CZ_524",NA,"2020-03-17",-64,-20,-9,-46,-32,14
"CZ","Czechia","Hradec Králové Region","Rychnov nad Kněžnou District","","CZ_524",NA,"2020-03-18",-64,-19,-10,-42,-35,15
"CZ","Czechia","Hradec Králové Region","Rychnov nad Kněžnou District","","CZ_524",NA,"2020-03-19",-63,-16,-13,-55,-44,21
"CZ","Czechia","Hradec Králové Region","Rychnov nad Kněžnou District","","CZ_524",NA,"2020-03-20",-64,-16,-10,-55,-44,23
"CZ","Czechia","Hradec Králové Region","Rychnov nad Kněžnou District","","CZ_524",NA,"2020-03-21",-82,-23,-55,-59,-46,NA
"CZ","Czechia","Hradec Králové Region","Rychnov nad Kněžnou District","","CZ_524",NA,"2020-03-22",NA,-40,-52,-61,-40,NA
"CZ","Czechia","Hradec Králové Region","Rychnov nad Kněžnou District","","CZ_524",NA,"2020-03-23",-60,-16,-14,-52,-45,22
"CZ","Czechia","Hradec Králové Region","Rychnov nad Kněžnou District","","CZ_524",NA,"2020-03-24",-59,-19,-17,-58,-44,23
"CZ","Czechia","Hradec Králové Region","Rychnov nad Kněžnou District","","CZ_524",NA,"2020-03-25",-59,-14,-2,-45,-45,22
"CZ","Czechia","Hradec Králové Region","Rychnov nad Kněžnou District","","CZ_524",NA,"2020-03-26",-60,-15,-12,-50,-46,23
"CZ","Czechia","Hradec Králové Region","Rychnov nad Kněžnou District","","CZ_524",NA,"2020-03-27",-63,-14,12,-51,-46,23
"CZ","Czechia","Hradec Králové Region","Rychnov nad Kněžnou District","","CZ_524",NA,"2020-03-28",-75,-19,14,-36,-38,NA
"CZ","Czechia","Hradec Králové Region","Rychnov nad Kněžnou District","","CZ_524",NA,"2020-03-29",NA,-35,-28,-52,-36,NA
"CZ","Czechia","Hradec Králové Region","Rychnov nad Kněžnou District","","CZ_524",NA,"2020-03-30",-55,-11,-7,-49,-44,22
"CZ","Czechia","Hradec Králové Region","Rychnov nad Kněžnou District","","CZ_524",NA,"2020-03-31",-57,-18,-19,-50,-45,22
"CZ","Czechia","Hradec Králové Region","Rychnov nad Kněžnou District","","CZ_524",NA,"2020-04-01",-60,-16,6,-45,-44,21
"CZ","Czechia","Hradec Králové Region","Rychnov nad Kněžnou District","","CZ_524",NA,"2020-04-02",-52,-16,0,-48,-45,21
"CZ","Czechia","Hradec Králové Region","Rychnov nad Kněžnou District","","CZ_524",NA,"2020-04-03",-60,-8,-10,-58,-43,23
"CZ","Czechia","Hradec Králové Region","Rychnov nad Kněžnou District","","CZ_524",NA,"2020-04-04",-76,-16,-1,-41,-38,NA
"CZ","Czechia","Hradec Králové Region","Rychnov nad Kněžnou District","","CZ_524",NA,"2020-04-05",NA,-24,21,-38,-32,NA
"CZ","Czechia","Hradec Králové Region","Rychnov nad Kněžnou District","","CZ_524",NA,"2020-04-06",-50,-2,NA,-40,-45,19
"CZ","Czechia","Hradec Králové Region","Rychnov nad Kněžnou District","","CZ_524",NA,"2020-04-07",-60,-4,NA,-35,-46,19
"CZ","Czechia","Hradec Králové Region","Rychnov nad Kněžnou District","","CZ_524",NA,"2020-04-08",-60,10,21,-33,-47,18
"CZ","Czechia","Hradec Králové Region","Rychnov nad Kněžnou District","","CZ_524",NA,"2020-04-09",-47,28,33,-31,-51,17
"CZ","Czechia","Hradec Králové Region","Rychnov nad Kněžnou District","","CZ_524",NA,"2020-04-10",-81,-31,37,-63,-80,NA
"CZ","Czechia","Hradec Králové Region","Rychnov nad Kněžnou District","","CZ_524",NA,"2020-04-11",-69,3,41,-38,-38,NA
"CZ","Czechia","Hradec Králové Region","Rychnov nad Kněžnou District","","CZ_524",NA,"2020-04-12",NA,9,41,NA,-34,NA
"CZ","Czechia","Hradec Králové Region","Rychnov nad Kněžnou District","","CZ_524",NA,"2020-04-13",-86,-88,-14,-70,-86,NA
"CZ","Czechia","Hradec Králové Region","Rychnov nad Kněžnou District","","CZ_524",NA,"2020-04-14",-59,9,-17,-36,-46,20
"CZ","Czechia","Hradec Králové Region","Rychnov nad Kněžnou District","","CZ_524",NA,"2020-04-15",-59,-4,-4,-42,-43,18
"CZ","Czechia","Hradec Králové Region","Rychnov nad Kněžnou District","","CZ_524",NA,"2020-04-16",-50,3,13,-35,-42,18
