"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"FI","Finland","Southern Ostrobothnia","","","FI_03",NA,"2020-02-15",5,1,-10,6,2,0
"FI","Finland","Southern Ostrobothnia","","","FI_03",NA,"2020-02-16",11,0,-30,5,-4,1
"FI","Finland","Southern Ostrobothnia","","","FI_03",NA,"2020-02-17",4,5,NA,-4,-1,1
"FI","Finland","Southern Ostrobothnia","","","FI_03",NA,"2020-02-18",6,3,NA,2,0,0
"FI","Finland","Southern Ostrobothnia","","","FI_03",NA,"2020-02-19",7,3,NA,3,-1,0
"FI","Finland","Southern Ostrobothnia","","","FI_03",NA,"2020-02-20",7,4,NA,7,-1,1
"FI","Finland","Southern Ostrobothnia","","","FI_03",NA,"2020-02-21",5,6,-4,2,-1,2
"FI","Finland","Southern Ostrobothnia","","","FI_03",NA,"2020-02-22",2,-3,-19,13,-2,0
"FI","Finland","Southern Ostrobothnia","","","FI_03",NA,"2020-02-23",6,0,20,6,-3,-1
"FI","Finland","Southern Ostrobothnia","","","FI_03",NA,"2020-02-24",8,0,NA,-6,-39,4
"FI","Finland","Southern Ostrobothnia","","","FI_03",NA,"2020-02-25",7,-2,NA,-9,-39,3
"FI","Finland","Southern Ostrobothnia","","","FI_03",NA,"2020-02-26",10,-2,NA,0,-40,3
"FI","Finland","Southern Ostrobothnia","","","FI_03",NA,"2020-02-27",6,0,NA,-5,-41,4
"FI","Finland","Southern Ostrobothnia","","","FI_03",NA,"2020-02-28",0,-3,NA,-7,-42,5
"FI","Finland","Southern Ostrobothnia","","","FI_03",NA,"2020-02-29",1,-5,52,2,-4,-2
"FI","Finland","Southern Ostrobothnia","","","FI_03",NA,"2020-03-01",5,0,-5,1,-6,0
"FI","Finland","Southern Ostrobothnia","","","FI_03",NA,"2020-03-02",-1,6,NA,-4,-1,1
"FI","Finland","Southern Ostrobothnia","","","FI_03",NA,"2020-03-03",1,2,NA,-2,-2,2
"FI","Finland","Southern Ostrobothnia","","","FI_03",NA,"2020-03-04",0,1,NA,0,-2,2
"FI","Finland","Southern Ostrobothnia","","","FI_03",NA,"2020-03-05",0,2,NA,-3,-2,1
"FI","Finland","Southern Ostrobothnia","","","FI_03",NA,"2020-03-06",4,4,NA,-5,-1,1
"FI","Finland","Southern Ostrobothnia","","","FI_03",NA,"2020-03-07",5,4,56,0,4,-1
"FI","Finland","Southern Ostrobothnia","","","FI_03",NA,"2020-03-08",7,4,23,6,-4,1
"FI","Finland","Southern Ostrobothnia","","","FI_03",NA,"2020-03-09",-2,2,NA,-6,-2,1
"FI","Finland","Southern Ostrobothnia","","","FI_03",NA,"2020-03-10",0,-1,NA,-3,-2,1
