"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CZ","Czechia","Vysočina Region","Jihlava District","","CZ_612",NA,"2020-02-15",16,7,-5,14,8,-1
"CZ","Czechia","Vysočina Region","Jihlava District","","CZ_612",NA,"2020-02-16",13,7,-12,33,4,NA
"CZ","Czechia","Vysočina Region","Jihlava District","","CZ_612",NA,"2020-02-17",5,1,4,8,2,1
"CZ","Czechia","Vysočina Region","Jihlava District","","CZ_612",NA,"2020-02-18",5,5,NA,-1,3,0
"CZ","Czechia","Vysočina Region","Jihlava District","","CZ_612",NA,"2020-02-19",0,1,-8,6,1,2
"CZ","Czechia","Vysočina Region","Jihlava District","","CZ_612",NA,"2020-02-20",7,2,-3,5,1,1
"CZ","Czechia","Vysočina Region","Jihlava District","","CZ_612",NA,"2020-02-21",3,1,-14,6,0,1
"CZ","Czechia","Vysočina Region","Jihlava District","","CZ_612",NA,"2020-02-22",7,1,10,23,8,-2
"CZ","Czechia","Vysočina Region","Jihlava District","","CZ_612",NA,"2020-02-23",-1,2,-32,21,0,NA
"CZ","Czechia","Vysočina Region","Jihlava District","","CZ_612",NA,"2020-02-24",3,-3,-5,7,4,0
"CZ","Czechia","Vysočina Region","Jihlava District","","CZ_612",NA,"2020-02-25",1,10,NA,7,5,0
"CZ","Czechia","Vysočina Region","Jihlava District","","CZ_612",NA,"2020-02-26",0,7,1,-2,2,1
"CZ","Czechia","Vysočina Region","Jihlava District","","CZ_612",NA,"2020-02-27",8,11,-15,2,3,0
"CZ","Czechia","Vysočina Region","Jihlava District","","CZ_612",NA,"2020-02-28",-2,3,-29,4,2,1
"CZ","Czechia","Vysočina Region","Jihlava District","","CZ_612",NA,"2020-02-29",0,3,-18,-9,3,1
"CZ","Czechia","Vysočina Region","Jihlava District","","CZ_612",NA,"2020-03-01",3,7,-15,27,3,NA
"CZ","Czechia","Vysočina Region","Jihlava District","","CZ_612",NA,"2020-03-02",5,1,-9,-2,4,0
"CZ","Czechia","Vysočina Region","Jihlava District","","CZ_612",NA,"2020-03-03",-2,0,NA,-2,4,1
"CZ","Czechia","Vysočina Region","Jihlava District","","CZ_612",NA,"2020-03-04",-1,2,-3,2,2,0
