"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"KE","Kenya","Nyeri County","","","KE_36",NA,"2020-02-15",9,4,3,NA,-1,NA
"KE","Kenya","Nyeri County","","","KE_36",NA,"2020-02-16",6,-1,16,-7,2,NA
"KE","Kenya","Nyeri County","","","KE_36",NA,"2020-02-17",4,4,2,NA,1,1
"KE","Kenya","Nyeri County","","","KE_36",NA,"2020-02-18",3,4,14,NA,0,3
"KE","Kenya","Nyeri County","","","KE_36",NA,"2020-02-19",1,-1,2,NA,-1,2
"KE","Kenya","Nyeri County","","","KE_36",NA,"2020-02-20",3,6,13,NA,1,1
"KE","Kenya","Nyeri County","","","KE_36",NA,"2020-02-21",0,3,2,-9,2,NA
"KE","Kenya","Nyeri County","","","KE_36",NA,"2020-02-22",5,1,3,NA,4,NA
"KE","Kenya","Nyeri County","","","KE_36",NA,"2020-02-23",3,14,7,NA,4,NA
"KE","Kenya","Nyeri County","","","KE_36",NA,"2020-02-24",2,8,2,-7,6,0
"KE","Kenya","Nyeri County","","","KE_36",NA,"2020-02-25",-4,1,12,NA,7,1
"KE","Kenya","Nyeri County","","","KE_36",NA,"2020-02-26",-4,-3,-2,-16,5,1
"KE","Kenya","Nyeri County","","","KE_36",NA,"2020-02-27",-2,-3,-6,NA,4,1
"KE","Kenya","Nyeri County","","","KE_36",NA,"2020-02-28",-1,-3,-5,-13,7,2
"KE","Kenya","Nyeri County","","","KE_36",NA,"2020-02-29",8,-1,3,NA,3,NA
"KE","Kenya","Nyeri County","","","KE_36",NA,"2020-03-01",-1,-1,-5,NA,1,NA
"KE","Kenya","Nyeri County","","","KE_36",NA,"2020-03-02",-7,-4,-6,-7,5,2
"KE","Kenya","Nyeri County","","","KE_36",NA,"2020-03-03",0,1,6,NA,2,2
"KE","Kenya","Nyeri County","","","KE_36",NA,"2020-03-04",2,3,-6,NA,1,2
"KE","Kenya","Nyeri County","","","KE_36",NA,"2020-03-05",3,8,-8,NA,2,0
"KE","Kenya","Nyeri County","","","KE_36",NA,"2020-03-06",5,3,-11,4,2,NA
"KE","Kenya","Nyeri County","","","KE_36",NA,"2020-03-07",14,7,0,NA,4,NA
"KE","Kenya","Nyeri County","","","KE_36",NA,"2020-03-08",4,5,4,NA,8,NA
"KE","Kenya","Nyeri County","","","KE_36",NA,"2020-03-09",1,-1,-4,NA,4,1
"KE","Kenya","Nyeri County","","","KE_36",NA,"2020-03-10",4,4,6,NA,4,0
"KE","Kenya","Nyeri County","","","KE_36",NA,"2020-03-11",10,8,-2,NA,3,1
"KE","Kenya","Nyeri County","","","KE_36",NA,"2020-03-12",2,12,-2,NA,4,1
"KE","Kenya","Nyeri County","","","KE_36",NA,"2020-03-13",3,7,-2,0,6,1
"KE","Kenya","Nyeri County","","","KE_36",NA,"2020-03-14",6,3,7,NA,5,NA
"KE","Kenya","Nyeri County","","","KE_36",NA,"2020-03-15",-1,4,5,NA,2,NA
"KE","Kenya","Nyeri County","","","KE_36",NA,"2020-03-16",-4,4,-4,NA,0,3
"KE","Kenya","Nyeri County","","","KE_36",NA,"2020-03-17",-1,4,10,NA,-11,NA
"KE","Kenya","Nyeri County","","","KE_36",NA,"2020-03-18",2,11,6,NA,-15,NA
"KE","Kenya","Nyeri County","","","KE_36",NA,"2020-03-19",-5,6,8,NA,-17,NA
"KE","Kenya","Nyeri County","","","KE_36",NA,"2020-03-20",-8,-6,0,2,-16,NA
"KE","Kenya","Nyeri County","","","KE_36",NA,"2020-03-21",-12,-11,-10,NA,-8,NA
"KE","Kenya","Nyeri County","","","KE_36",NA,"2020-03-22",-16,-17,5,-9,-11,NA
"KE","Kenya","Nyeri County","","","KE_36",NA,"2020-03-23",-13,-13,6,NA,-22,NA
"KE","Kenya","Nyeri County","","","KE_36",NA,"2020-03-24",-21,-18,6,NA,-28,NA
"KE","Kenya","Nyeri County","","","KE_36",NA,"2020-03-25",-16,-16,15,NA,-29,NA
"KE","Kenya","Nyeri County","","","KE_36",NA,"2020-03-26",-26,-22,15,NA,-32,NA
"KE","Kenya","Nyeri County","","","KE_36",NA,"2020-03-27",-34,-34,11,-17,-33,NA
"KE","Kenya","Nyeri County","","","KE_36",NA,"2020-03-28",-36,-35,10,-11,-19,NA
"KE","Kenya","Nyeri County","","","KE_36",NA,"2020-03-29",-38,-42,25,-7,-25,NA
"KE","Kenya","Nyeri County","","","KE_36",NA,"2020-03-30",-25,-29,22,-7,-33,NA
"KE","Kenya","Nyeri County","","","KE_36",NA,"2020-03-31",-25,-25,NA,NA,-34,NA
"KE","Kenya","Nyeri County","","","KE_36",NA,"2020-04-01",-25,-31,23,NA,-34,NA
"KE","Kenya","Nyeri County","","","KE_36",NA,"2020-04-02",-27,-25,30,NA,-36,NA
"KE","Kenya","Nyeri County","","","KE_36",NA,"2020-04-03",-31,-30,26,-13,-31,NA
"KE","Kenya","Nyeri County","","","KE_36",NA,"2020-04-04",-29,-29,26,NA,-18,NA
"KE","Kenya","Nyeri County","","","KE_36",NA,"2020-04-05",-36,-37,40,NA,-23,NA
"KE","Kenya","Nyeri County","","","KE_36",NA,"2020-04-06",NA,-29,24,NA,-35,NA
"KE","Kenya","Nyeri County","","","KE_36",NA,"2020-04-07",-28,-28,NA,NA,-36,NA
"KE","Kenya","Nyeri County","","","KE_36",NA,"2020-04-08",-29,-31,25,NA,-36,NA
"KE","Kenya","Nyeri County","","","KE_36",NA,"2020-04-09",-30,-26,25,NA,-36,NA
"KE","Kenya","Nyeri County","","","KE_36",NA,"2020-04-10",-42,-45,25,-13,-49,NA
"KE","Kenya","Nyeri County","","","KE_36",NA,"2020-04-11",-35,-41,28,NA,-25,NA
"KE","Kenya","Nyeri County","","","KE_36",NA,"2020-04-12",-42,-52,30,-14,-29,NA
