"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"KW","Kuwait","Hawalli Governorate","","","KW_HA",NA,"2020-02-15",4,9,3,13,3,1
"KW","Kuwait","Hawalli Governorate","","","KW_HA",NA,"2020-02-16",0,6,1,12,7,0
"KW","Kuwait","Hawalli Governorate","","","KW_HA",NA,"2020-02-17",-1,4,0,15,6,0
"KW","Kuwait","Hawalli Governorate","","","KW_HA",NA,"2020-02-18",2,3,-3,17,6,0
"KW","Kuwait","Hawalli Governorate","","","KW_HA",NA,"2020-02-19",1,2,2,9,5,-1
"KW","Kuwait","Hawalli Governorate","","","KW_HA",NA,"2020-02-20",1,2,4,13,4,-1
"KW","Kuwait","Hawalli Governorate","","","KW_HA",NA,"2020-02-21",5,9,6,14,2,0
"KW","Kuwait","Hawalli Governorate","","","KW_HA",NA,"2020-02-22",4,6,6,12,3,0
"KW","Kuwait","Hawalli Governorate","","","KW_HA",NA,"2020-02-23",5,9,6,14,1,-1
"KW","Kuwait","Hawalli Governorate","","","KW_HA",NA,"2020-02-24",5,10,4,16,-1,-1
"KW","Kuwait","Hawalli Governorate","","","KW_HA",NA,"2020-02-25",-4,-3,-2,1,-56,13
"KW","Kuwait","Hawalli Governorate","","","KW_HA",NA,"2020-02-26",-11,-4,-12,2,-53,15
"KW","Kuwait","Hawalli Governorate","","","KW_HA",NA,"2020-02-27",-20,-5,-21,1,-33,12
"KW","Kuwait","Hawalli Governorate","","","KW_HA",NA,"2020-02-28",-20,-5,-27,-2,-2,6
"KW","Kuwait","Hawalli Governorate","","","KW_HA",NA,"2020-02-29",-13,-4,-13,5,0,4
"KW","Kuwait","Hawalli Governorate","","","KW_HA",NA,"2020-03-01",-10,0,-10,6,-3,4
"KW","Kuwait","Hawalli Governorate","","","KW_HA",NA,"2020-03-02",-10,-1,-10,9,-3,4
"KW","Kuwait","Hawalli Governorate","","","KW_HA",NA,"2020-03-03",-6,-1,-11,19,-3,5
"KW","Kuwait","Hawalli Governorate","","","KW_HA",NA,"2020-03-04",-7,-2,-7,8,-4,5
