"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-02-15",22,NA,NA,-13,12,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-02-16",14,NA,11,-10,11,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-02-17",NA,NA,NA,NA,17,-1
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-02-18",NA,NA,NA,NA,15,-1
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-02-19",NA,NA,NA,NA,18,-1
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-02-20",NA,NA,NA,-29,16,-3
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-02-21",16,NA,NA,-28,19,-1
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-02-22",3,NA,NA,-10,8,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-02-23",22,NA,NA,-17,13,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-02-24",NA,NA,NA,NA,19,-1
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-02-25",NA,NA,NA,NA,18,0
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-02-26",NA,NA,NA,-20,22,-1
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-02-27",NA,NA,NA,-31,20,-1
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-02-28",14,NA,NA,-37,17,0
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-02-29",-6,NA,-14,-23,5,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-03-01",7,NA,-11,-28,8,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-03-02",NA,NA,NA,-19,21,-1
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-03-03",NA,NA,NA,NA,17,-2
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-03-04",NA,NA,NA,-34,19,-3
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-03-05",NA,NA,NA,-25,18,-2
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-03-06",NA,NA,NA,-35,20,-1
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-03-07",28,NA,NA,-21,10,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-03-08",34,NA,NA,-21,9,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-03-09",NA,NA,NA,-27,20,-2
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-03-10",NA,NA,NA,NA,17,-3
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-03-11",NA,NA,NA,-28,21,-1
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-03-12",NA,NA,NA,-25,16,-3
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-03-13",15,NA,NA,NA,13,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-03-14",8,NA,NA,NA,1,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-03-15",12,NA,NA,NA,1,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-03-16",-4,NA,NA,NA,-9,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-03-17",-22,NA,NA,NA,-25,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-03-18",-35,-13,NA,NA,-25,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-03-19",-31,NA,NA,-29,-26,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-03-20",-44,-21,NA,-41,-28,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-03-21",-46,NA,NA,-38,-27,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-03-22",-58,NA,-9,-45,-34,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-03-23",-48,-22,NA,-29,-31,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-03-24",-51,-27,NA,-44,-39,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-03-25",-51,-32,NA,-51,-38,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-03-26",-53,-24,NA,-61,-39,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-03-27",-56,-34,NA,-69,-39,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-03-28",-59,-34,-21,-62,-38,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-03-29",-70,NA,-34,-74,-48,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-03-30",-59,-30,NA,-77,-41,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-03-31",-56,-32,NA,-63,-42,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-04-01",-64,-48,NA,-69,-46,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-04-02",-52,-26,NA,-67,-41,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-04-03",-59,-35,NA,-72,-42,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-04-04",-63,-42,-13,-70,-40,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-04-05",-64,NA,-27,-81,-45,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-04-06",-57,-29,NA,-66,-43,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-04-07",-63,-30,NA,-60,-46,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-04-08",-66,-33,NA,-62,-44,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-04-09",-60,-27,NA,-72,-44,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-04-10",-64,-32,NA,-71,-43,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-04-11",-69,-40,-9,-72,-40,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-04-12",-75,NA,-14,-76,-44,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-04-13",-60,-25,NA,-64,-40,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-04-14",-60,-35,NA,-62,-41,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-04-15",-58,-26,NA,-58,-39,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-04-16",-58,-18,NA,-63,-40,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-04-17",-58,-14,NA,-71,-37,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-04-18",-63,-26,NA,-70,-33,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-04-19",-66,NA,-5,-74,-36,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-04-20",-58,-22,NA,-57,-36,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-04-21",-52,-19,NA,-54,-37,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-04-22",-53,-12,NA,-49,-35,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-04-23",NA,NA,NA,-59,-48,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-04-24",-65,-29,NA,-75,-49,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-04-25",-76,-39,-19,-73,-42,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-04-26",-66,NA,-10,-72,-35,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-04-27",-58,-16,NA,-64,-35,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-04-28",-58,-18,NA,-61,-39,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-04-29",-54,-17,NA,-57,-37,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-04-30",-57,NA,NA,-57,-37,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-05-01",-62,-29,NA,-80,-51,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-05-02",-62,-26,-8,-75,-30,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-05-03",-65,NA,-14,-73,-31,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-05-04",-54,-12,NA,-63,-34,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-05-05",-50,-10,NA,-55,-34,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-05-06",NA,-19,NA,-60,-38,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-05-07",-48,NA,NA,-55,-33,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-05-08",-58,-19,NA,-59,-33,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-05-09",-62,NA,-10,-65,-31,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-05-10",-54,NA,13,-67,-24,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-05-11",-45,NA,NA,-47,-27,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-05-12",-39,NA,NA,-37,-28,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-05-13",-40,NA,NA,-45,-29,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-05-14",-40,NA,NA,-52,-28,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-05-15",-34,NA,NA,-46,-24,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-05-16",-40,NA,NA,-44,-18,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-05-17",-45,NA,NA,-64,-21,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-05-18",-35,NA,NA,-47,-35,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-05-19",-38,NA,NA,-50,-42,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-05-20",-31,NA,NA,-45,-24,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-05-21",-26,NA,NA,-21,-26,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-05-22",-21,NA,NA,-36,-28,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-05-23",NA,-64,-18,-79,-66,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-05-24",NA,NA,-36,-87,-60,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-05-25",NA,NA,NA,NA,-77,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-05-26",NA,NA,NA,NA,-74,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-05-27",-34,NA,NA,-28,-26,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-05-28",-33,NA,NA,-19,-24,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-05-29",-33,NA,NA,-23,-21,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-05-30",-38,NA,NA,-41,-13,NA
"TR","Turkey","Bingöl","","","TR_12",NA,"2020-05-31",-40,NA,NA,-38,-16,NA
