"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"TR","Turkey","","","","",NA,"2020-03-29",-75,-39,-58,-71,-45,17
"TR","Turkey","","","","",NA,"2020-03-30",-57,-24,-39,-58,-47,21
"TR","Turkey","","","","",NA,"2020-03-31",-61,-27,-45,-61,-49,21
"TR","Turkey","","","","",NA,"2020-04-01",-61,-25,-47,-62,-49,22
"TR","Turkey","","","","",NA,"2020-04-02",-62,-27,-46,-64,-50,23
"TR","Turkey","","","","",NA,"2020-04-03",-62,-22,-47,-64,-50,25
"TR","Turkey","","","","",NA,"2020-04-04",-70,-30,-60,-70,-46,23
"TR","Turkey","","","","",NA,"2020-04-05",-76,-40,-61,-76,-48,19
"TR","Turkey","","","","",NA,"2020-04-06",-61,-26,-49,-65,-51,23
"TR","Turkey","","","","",NA,"2020-04-07",-64,-25,-49,-65,-52,23
"TR","Turkey","","","","",NA,"2020-04-08",-65,-26,-49,-65,-51,23
"TR","Turkey","","","","",NA,"2020-04-09",-64,-25,-43,-63,-50,23
"TR","Turkey","","","","",NA,"2020-04-10",-61,-15,-41,-61,-51,24
"TR","Turkey","","","","",NA,"2020-04-11",-92,-83,-81,-90,-78,34
"TR","Turkey","","","","",NA,"2020-04-12",-93,-85,-79,-90,-70,25
"TR","Turkey","","","","",NA,"2020-04-13",-52,9,-32,-55,-48,19
"TR","Turkey","","","","",NA,"2020-04-14",-58,-12,-39,-59,-49,20
"TR","Turkey","","","","",NA,"2020-04-15",-62,-15,-46,-63,-49,22
"TR","Turkey","","","","",NA,"2020-04-16",-56,-3,-35,-58,-47,21
"TR","Turkey","","","","",NA,"2020-04-17",-53,15,-31,-57,-48,21
"TR","Turkey","","","","",NA,"2020-04-18",-92,-84,-79,-90,-76,31
"TR","Turkey","","","","",NA,"2020-04-19",-92,-84,-76,-89,-66,22
"TR","Turkey","","","","",NA,"2020-04-20",-52,-1,-28,-53,-44,16
"TR","Turkey","","","","",NA,"2020-04-21",-51,11,-35,-54,-45,17
"TR","Turkey","","","","",NA,"2020-04-22",-49,23,-31,-51,-45,16
"TR","Turkey","","","","",NA,"2020-04-23",-87,-70,-71,-87,-80,35
"TR","Turkey","","","","",NA,"2020-04-24",-87,-65,-74,-88,-78,39
"TR","Turkey","","","","",NA,"2020-04-25",-91,-82,-79,-90,-74,33
"TR","Turkey","","","","",NA,"2020-04-26",-91,-82,-75,-88,-63,23
"TR","Turkey","","","","",NA,"2020-04-27",-47,15,-21,-49,-43,17
"TR","Turkey","","","","",NA,"2020-04-28",-54,-1,-29,-53,-45,17
"TR","Turkey","","","","",NA,"2020-04-29",-56,-2,-30,-53,-43,19
"TR","Turkey","","","","",NA,"2020-04-30",-49,18,-20,-49,-42,16
"TR","Turkey","","","","",NA,"2020-05-01",-87,-65,-72,-87,-80,38
"TR","Turkey","","","","",NA,"2020-05-02",-91,-81,-78,-89,-72,32
"TR","Turkey","","","","",NA,"2020-05-03",-91,-81,-76,-88,-61,23
"TR","Turkey","","","","",NA,"2020-05-04",-49,10,-27,-51,-40,16
"TR","Turkey","","","","",NA,"2020-05-05",-52,-1,-27,-51,-41,17
"TR","Turkey","","","","",NA,"2020-05-06",-53,-1,-26,-50,-40,17
"TR","Turkey","","","","",NA,"2020-05-07",-52,0,-24,-50,-39,18
"TR","Turkey","","","","",NA,"2020-05-08",-49,17,-23,-50,-40,19
"TR","Turkey","","","","",NA,"2020-05-09",-85,-69,-70,-85,-64,28
"TR","Turkey","","","","",NA,"2020-05-10",-83,-65,-55,-82,-51,20
"TR","Turkey","","","","",NA,"2020-05-11",-41,13,-12,-42,-36,14
"TR","Turkey","","","","",NA,"2020-05-12",-46,4,-18,-45,-37,15
"TR","Turkey","","","","",NA,"2020-05-13",-45,9,0,-44,-36,15
"TR","Turkey","","","","",NA,"2020-05-14",-46,7,-11,-44,-35,14
"TR","Turkey","","","","",NA,"2020-05-15",-39,33,-1,-40,-36,14
"TR","Turkey","","","","",NA,"2020-05-16",-79,-60,-61,-82,-56,25
"TR","Turkey","","","","",NA,"2020-05-17",-80,-60,-51,-81,-45,19
"TR","Turkey","","","","",NA,"2020-05-18",-69,-30,-46,-76,-64,27
"TR","Turkey","","","","",NA,"2020-05-19",-72,-37,-48,-78,-69,28
"TR","Turkey","","","","",NA,"2020-05-20",-34,33,7,-33,-33,11
"TR","Turkey","","","","",NA,"2020-05-21",-36,31,-5,-37,-34,12
"TR","Turkey","","","","",NA,"2020-05-22",-31,57,-1,-36,-35,12
"TR","Turkey","","","","",NA,"2020-05-23",-86,-52,-74,-83,-71,31
"TR","Turkey","","","","",NA,"2020-05-24",-92,-85,-68,-85,-62,22
"TR","Turkey","","","","",NA,"2020-05-25",-92,-86,-71,-87,-85,35
"TR","Turkey","","","","",NA,"2020-05-26",-91,-84,-69,-86,-83,32
"TR","Turkey","","","","",NA,"2020-05-27",-37,23,-4,-38,-29,9
"TR","Turkey","","","","",NA,"2020-05-28",-39,12,-4,-37,-29,11
"TR","Turkey","","","","",NA,"2020-05-29",-36,26,4,-35,-29,12
"TR","Turkey","","","","",NA,"2020-05-30",-74,-43,-54,-76,-45,22
"TR","Turkey","","","","",NA,"2020-05-31",-77,-57,-41,-74,-34,15
"TR","Turkey","","","","",NA,"2020-06-01",-25,13,6,-23,-21,7
"TR","Turkey","","","","",NA,"2020-06-02",-29,8,5,-26,-22,7
"TR","Turkey","","","","",NA,"2020-06-03",-25,14,24,-24,-20,6
"TR","Turkey","","","","",NA,"2020-06-04",-27,11,22,-22,-19,7
"TR","Turkey","","","","",NA,"2020-06-05",-22,23,44,-19,-20,6
"TR","Turkey","","","","",NA,"2020-06-06",-36,1,9,-29,-12,6
"TR","Turkey","","","","",NA,"2020-06-07",-38,-1,38,-26,-7,1
"TR","Turkey","","","","",NA,"2020-06-08",-23,8,24,-22,-18,5
"TR","Turkey","","","","",NA,"2020-06-09",-26,6,23,-24,-19,5
"TR","Turkey","","","","",NA,"2020-06-10",-22,12,38,-21,-17,4
"TR","Turkey","","","","",NA,"2020-06-11",-20,13,37,-21,-17,5
"TR","Turkey","","","","",NA,"2020-06-12",-23,13,29,-24,-19,6
"TR","Turkey","","","","",NA,"2020-06-13",-28,7,19,-26,-6,4
"TR","Turkey","","","","",NA,"2020-06-14",-30,3,43,-25,-2,0
"TR","Turkey","","","","",NA,"2020-06-15",-17,12,31,-20,-16,4
"TR","Turkey","","","","",NA,"2020-06-16",-18,14,37,-19,-16,3
"TR","Turkey","","","","",NA,"2020-06-17",-22,11,31,-21,-16,4
"TR","Turkey","","","","",NA,"2020-06-18",-20,10,33,-22,-16,4
"TR","Turkey","","","","",NA,"2020-06-19",-21,17,26,-22,-18,5
"TR","Turkey","","","","",NA,"2020-06-20",-45,-16,4,-41,-25,10
"TR","Turkey","","","","",NA,"2020-06-21",-29,3,49,-23,2,-1
"TR","Turkey","","","","",NA,"2020-06-22",-13,13,41,-16,-17,2
"TR","Turkey","","","","",NA,"2020-06-23",-20,9,27,-21,-18,3
"TR","Turkey","","","","",NA,"2020-06-24",-20,11,36,-19,-15,3
"TR","Turkey","","","","",NA,"2020-06-25",-16,14,52,-15,-14,2
"TR","Turkey","","","","",NA,"2020-06-26",-18,19,44,-16,-17,3
"TR","Turkey","","","","",NA,"2020-06-27",-44,-14,17,-36,-26,8
"TR","Turkey","","","","",NA,"2020-06-28",-59,-34,13,-44,-18,6
"TR","Turkey","","","","",NA,"2020-06-29",-10,16,54,-10,-15,1
"TR","Turkey","","","","",NA,"2020-06-30",-13,13,49,-12,-16,1
"TR","Turkey","","","","",NA,"2020-07-01",-17,11,47,-13,-16,1
"TR","Turkey","","","","",NA,"2020-07-02",-14,12,58,-13,-15,1
"TR","Turkey","","","","",NA,"2020-07-03",-18,11,49,-16,-17,2
"TR","Turkey","","","","",NA,"2020-07-04",-24,5,41,-17,-6,0
"TR","Turkey","","","","",NA,"2020-07-05",-26,0,68,-16,-2,-4
"TR","Turkey","","","","",NA,"2020-07-06",-12,11,54,-12,-17,0
"TR","Turkey","","","","",NA,"2020-07-07",-14,11,52,-13,-18,0
"TR","Turkey","","","","",NA,"2020-07-08",-18,8,40,-16,-17,1
"TR","Turkey","","","","",NA,"2020-07-09",-14,10,58,-13,-15,0
"TR","Turkey","","","","",NA,"2020-07-10",-18,10,49,-15,-17,1
"TR","Turkey","","","","",NA,"2020-07-11",-23,4,44,-14,-5,-1
"TR","Turkey","","","","",NA,"2020-07-12",-24,1,72,-13,0,-4
"TR","Turkey","","","","",NA,"2020-07-13",-14,8,46,-13,-17,0
"TR","Turkey","","","","",NA,"2020-07-14",-14,8,52,-11,-18,-1
"TR","Turkey","","","","",NA,"2020-07-15",-14,8,62,-18,-37,5
"TR","Turkey","","","","",NA,"2020-07-16",-12,12,63,-11,-15,0
"TR","Turkey","","","","",NA,"2020-07-17",-16,11,54,-15,-17,1
"TR","Turkey","","","","",NA,"2020-07-18",-21,4,44,-14,-4,-1
"TR","Turkey","","","","",NA,"2020-07-19",-22,0,72,-13,1,-4
"TR","Turkey","","","","",NA,"2020-07-20",-10,10,60,-10,-17,-1
"TR","Turkey","","","","",NA,"2020-07-21",-12,9,57,-12,-18,-1
"TR","Turkey","","","","",NA,"2020-07-22",-16,8,52,-14,-16,0
"TR","Turkey","","","","",NA,"2020-07-23",-12,10,66,-10,-15,-1
"TR","Turkey","","","","",NA,"2020-07-24",-15,9,58,-12,-17,1
"TR","Turkey","","","","",NA,"2020-07-25",-19,6,47,-10,-4,-2
"TR","Turkey","","","","",NA,"2020-07-26",-19,3,73,-10,4,-4
"TR","Turkey","","","","",NA,"2020-07-27",-5,15,68,-7,-20,-1
"TR","Turkey","","","","",NA,"2020-07-28",-6,17,63,-7,-20,-1
"TR","Turkey","","","","",NA,"2020-07-29",-4,27,63,-1,-21,-2
"TR","Turkey","","","","",NA,"2020-07-30",4,52,84,2,-41,2
"TR","Turkey","","","","",NA,"2020-07-31",-49,-27,60,-28,-71,5
"TR","Turkey","","","","",NA,"2020-08-01",-41,-15,65,-22,-54,1
"TR","Turkey","","","","",NA,"2020-08-02",-26,-4,102,-6,-18,-7
"TR","Turkey","","","","",NA,"2020-08-03",-16,-1,109,-9,-64,4
"TR","Turkey","","","","",NA,"2020-08-04",-10,14,70,-8,-26,-2
"TR","Turkey","","","","",NA,"2020-08-05",-14,11,65,-11,-24,0
"TR","Turkey","","","","",NA,"2020-08-06",-11,12,77,-10,-23,0
"TR","Turkey","","","","",NA,"2020-08-07",-15,8,64,-13,-24,1
"TR","Turkey","","","","",NA,"2020-08-08",-21,2,45,-11,-10,-1
"TR","Turkey","","","","",NA,"2020-08-09",-21,0,68,-8,-4,-4
"TR","Turkey","","","","",NA,"2020-08-10",-8,11,65,-5,-22,-1
"TR","Turkey","","","","",NA,"2020-08-11",-10,10,65,-8,-23,-1
"TR","Turkey","","","","",NA,"2020-08-12",-14,8,61,-11,-22,0
"TR","Turkey","","","","",NA,"2020-08-13",-12,9,72,-10,-20,0
"TR","Turkey","","","","",NA,"2020-08-14",-16,7,58,-13,-22,1
"TR","Turkey","","","","",NA,"2020-08-15",-19,4,47,-10,-9,-2
"TR","Turkey","","","","",NA,"2020-08-16",-19,1,75,-8,-5,-4
"TR","Turkey","","","","",NA,"2020-08-17",-9,10,60,-7,-21,-1
"TR","Turkey","","","","",NA,"2020-08-18",-13,8,56,-11,-21,-1
"TR","Turkey","","","","",NA,"2020-08-19",-17,6,52,-13,-21,0
"TR","Turkey","","","","",NA,"2020-08-20",-14,7,60,-11,-19,0
"TR","Turkey","","","","",NA,"2020-08-21",-18,6,49,-14,-21,2
"TR","Turkey","","","","",NA,"2020-08-22",-22,0,40,-12,-9,-1
"TR","Turkey","","","","",NA,"2020-08-23",-22,-2,67,-10,-5,-3
"TR","Turkey","","","","",NA,"2020-08-24",-12,7,52,-10,-20,0
"TR","Turkey","","","","",NA,"2020-08-25",-14,8,52,-11,-21,0
"TR","Turkey","","","","",NA,"2020-08-26",-18,6,46,-13,-19,1
"TR","Turkey","","","","",NA,"2020-08-27",-14,8,59,-11,-18,0
"TR","Turkey","","","","",NA,"2020-08-28",-18,5,49,-14,-20,2
"TR","Turkey","","","","",NA,"2020-08-29",-24,1,38,-14,-9,0
"TR","Turkey","","","","",NA,"2020-08-30",-25,-5,66,-11,-6,-3
"TR","Turkey","","","","",NA,"2020-08-31",-14,5,46,-10,-20,0
"TR","Turkey","","","","",NA,"2020-09-01",-15,7,47,-10,-21,0
"TR","Turkey","","","","",NA,"2020-09-02",-19,4,41,-13,-20,1
"TR","Turkey","","","","",NA,"2020-09-03",-16,5,52,-11,-19,1
"TR","Turkey","","","","",NA,"2020-09-04",-20,6,37,-15,-21,3
"TR","Turkey","","","","",NA,"2020-09-05",-22,5,30,-13,-9,1
"TR","Turkey","","","","",NA,"2020-09-06",-20,2,62,-11,-7,-2
"TR","Turkey","","","","",NA,"2020-09-07",-13,8,45,-10,-21,1
"TR","Turkey","","","","",NA,"2020-09-08",-15,8,42,-12,-22,1
"TR","Turkey","","","","",NA,"2020-09-09",-20,5,36,-14,-20,2
"TR","Turkey","","","","",NA,"2020-09-10",-15,7,52,-10,-20,2
"TR","Turkey","","","","",NA,"2020-09-11",-20,5,39,-16,-22,3
"TR","Turkey","","","","",NA,"2020-09-12",-24,1,29,-15,-10,1
"TR","Turkey","","","","",NA,"2020-09-13",-23,-1,52,-15,-7,-1
"TR","Turkey","","","","",NA,"2020-09-14",-15,4,40,-12,-18,2
"TR","Turkey","","","","",NA,"2020-09-15",-15,7,41,-12,-19,2
"TR","Turkey","","","","",NA,"2020-09-16",-19,4,35,-14,-19,3
"TR","Turkey","","","","",NA,"2020-09-17",-16,4,46,-12,-18,3
"TR","Turkey","","","","",NA,"2020-09-18",-20,5,34,-17,-20,4
"TR","Turkey","","","","",NA,"2020-09-19",-23,3,24,-15,-8,2
"TR","Turkey","","","","",NA,"2020-09-20",-22,1,40,-16,-5,0
"TR","Turkey","","","","",NA,"2020-09-21",-14,7,31,-12,-19,3
"TR","Turkey","","","","",NA,"2020-09-22",-18,9,29,-12,-20,3
"TR","Turkey","","","","",NA,"2020-09-23",-23,11,25,-13,-18,4
"TR","Turkey","","","","",NA,"2020-09-24",-21,12,33,-11,-17,4
"TR","Turkey","","","","",NA,"2020-09-25",-23,13,26,-14,-19,6
"TR","Turkey","","","","",NA,"2020-09-26",-25,9,24,-11,-6,3
"TR","Turkey","","","","",NA,"2020-09-27",-25,3,47,-10,-4,0
"TR","Turkey","","","","",NA,"2020-09-28",-18,12,29,-9,-18,4
"TR","Turkey","","","","",NA,"2020-09-29",-23,10,17,-14,-19,4
"TR","Turkey","","","","",NA,"2020-09-30",-23,13,19,-12,-18,3
"TR","Turkey","","","","",NA,"2020-10-01",-21,17,29,-11,-15,3
"TR","Turkey","","","","",NA,"2020-10-02",-23,17,28,-8,-17,5
"TR","Turkey","","","","",NA,"2020-10-03",-24,10,26,-6,-6,2
"TR","Turkey","","","","",NA,"2020-10-04",-22,3,58,-3,-5,-1
"TR","Turkey","","","","",NA,"2020-10-05",-18,14,31,-4,-18,3
"TR","Turkey","","","","",NA,"2020-10-06",-19,15,31,-4,-18,2
"TR","Turkey","","","","",NA,"2020-10-07",-22,13,25,-7,-16,3
"TR","Turkey","","","","",NA,"2020-10-08",-24,10,13,-12,-15,5
"TR","Turkey","","","","",NA,"2020-10-09",-23,14,15,-11,-16,6
"TR","Turkey","","","","",NA,"2020-10-10",-21,11,20,-5,-3,3
"TR","Turkey","","","","",NA,"2020-10-11",-18,7,55,-1,-1,0
"TR","Turkey","","","","",NA,"2020-10-12",-16,16,28,-1,-15,3
"TR","Turkey","","","","",NA,"2020-10-13",-21,13,16,-6,-16,4
"TR","Turkey","","","","",NA,"2020-10-14",-21,15,18,-6,-15,5
"TR","Turkey","","","","",NA,"2020-10-15",-16,21,33,-1,-13,3
"TR","Turkey","","","","",NA,"2020-10-16",-20,20,26,-5,-15,5
"TR","Turkey","","","","",NA,"2020-10-17",-22,12,15,-6,-4,3
"TR","Turkey","","","","",NA,"2020-10-18",-23,4,26,-10,-4,2
"TR","Turkey","","","","",NA,"2020-10-19",-19,15,10,-6,-15,5
"TR","Turkey","","","","",NA,"2020-10-20",-21,14,7,-8,-15,4
"TR","Turkey","","","","",NA,"2020-10-21",-22,15,10,-8,-15,6
"TR","Turkey","","","","",NA,"2020-10-22",-17,21,30,-4,-12,4
"TR","Turkey","","","","",NA,"2020-10-23",-20,22,26,-8,-14,5
"TR","Turkey","","","","",NA,"2020-10-24",-22,14,23,-6,-2,3
"TR","Turkey","","","","",NA,"2020-10-25",-19,9,52,-4,-1,0
"TR","Turkey","","","","",NA,"2020-10-26",-18,20,23,-5,-14,4
"TR","Turkey","","","","",NA,"2020-10-27",-19,19,21,-5,-15,4
"TR","Turkey","","","","",NA,"2020-10-28",-21,16,18,-9,-19,6
"TR","Turkey","","","","",NA,"2020-10-29",-20,8,27,-19,-42,12
"TR","Turkey","","","","",NA,"2020-10-30",-28,14,7,-19,-17,7
"TR","Turkey","","","","",NA,"2020-10-31",-29,6,2,-17,-6,6
"TR","Turkey","","","","",NA,"2020-11-01",-27,2,19,-13,-5,3
"TR","Turkey","","","","",NA,"2020-11-02",-21,14,8,-9,-15,5
"TR","Turkey","","","","",NA,"2020-11-03",-23,14,3,-12,-16,5
"TR","Turkey","","","","",NA,"2020-11-04",-29,7,-11,-18,-17,7
"TR","Turkey","","","","",NA,"2020-11-05",-24,13,0,-15,-14,7
"TR","Turkey","","","","",NA,"2020-11-06",-26,14,-3,-19,-16,8
"TR","Turkey","","","","",NA,"2020-11-07",-27,6,-7,-19,-6,6
"TR","Turkey","","","","",NA,"2020-11-08",-25,2,22,-16,-6,4
"TR","Turkey","","","","",NA,"2020-11-09",-21,11,8,-12,-16,6
"TR","Turkey","","","","",NA,"2020-11-10",-22,12,4,-14,-16,6
"TR","Turkey","","","","",NA,"2020-11-11",-26,10,-2,-17,-17,7
"TR","Turkey","","","","",NA,"2020-11-12",-24,12,8,-14,-14,6
"TR","Turkey","","","","",NA,"2020-11-13",-27,13,3,-18,-16,8
"TR","Turkey","","","","",NA,"2020-11-14",-31,2,-12,-21,-7,7
"TR","Turkey","","","","",NA,"2020-11-15",-28,0,12,-20,-8,4
"TR","Turkey","","","","",NA,"2020-11-16",-22,10,4,-16,-20,7
"TR","Turkey","","","","",NA,"2020-11-17",-24,10,4,-16,-21,6
"TR","Turkey","","","","",NA,"2020-11-18",-32,5,-11,-24,-21,9
"TR","Turkey","","","","",NA,"2020-11-19",-28,7,-10,-22,-20,9
"TR","Turkey","","","","",NA,"2020-11-20",-34,9,-16,-25,-23,11
"TR","Turkey","","","","",NA,"2020-11-21",-51,-6,-33,-39,-20,14
"TR","Turkey","","","","",NA,"2020-11-22",-52,-13,-16,-40,-24,10
"TR","Turkey","","","","",NA,"2020-11-23",-39,1,-12,-25,-25,10
"TR","Turkey","","","","",NA,"2020-11-24",-41,2,-15,-27,-26,10
"TR","Turkey","","","","",NA,"2020-11-25",-44,0,-21,-29,-25,12
"TR","Turkey","","","","",NA,"2020-11-26",-41,3,-12,-26,-23,11
"TR","Turkey","","","","",NA,"2020-11-27",-43,4,-13,-29,-24,13
"TR","Turkey","","","","",NA,"2020-11-28",-49,-5,-24,-35,-18,13
"TR","Turkey","","","","",NA,"2020-11-29",-52,-12,-7,-39,-23,10
"TR","Turkey","","","","",NA,"2020-11-30",-42,-1,-19,-27,-25,11
"TR","Turkey","","","","",NA,"2020-12-01",-45,2,-29,-32,-27,12
"TR","Turkey","","","","",NA,"2020-12-02",-47,2,-27,-34,-25,14
"TR","Turkey","","","","",NA,"2020-12-03",-42,8,-14,-29,-24,12
"TR","Turkey","","","","",NA,"2020-12-04",-39,32,-10,-26,-25,13
"TR","Turkey","","","","",NA,"2020-12-05",-88,-69,-79,-78,-62,30
"TR","Turkey","","","","",NA,"2020-12-06",-88,-69,-77,-79,-57,23
"TR","Turkey","","","","",NA,"2020-12-07",-37,11,-12,-25,-25,9
"TR","Turkey","","","","",NA,"2020-12-08",-41,6,-19,-28,-25,11
"TR","Turkey","","","","",NA,"2020-12-09",-44,5,-17,-30,-25,12
"TR","Turkey","","","","",NA,"2020-12-10",-41,10,-9,-26,-24,12
"TR","Turkey","","","","",NA,"2020-12-11",-40,29,-11,-25,-25,12
"TR","Turkey","","","","",NA,"2020-12-12",-87,-62,-77,-76,-59,29
"TR","Turkey","","","","",NA,"2020-12-13",-87,-64,-75,-78,-55,23
"TR","Turkey","","","","",NA,"2020-12-14",-39,12,-19,-26,-25,10
"TR","Turkey","","","","",NA,"2020-12-15",-40,11,-22,-29,-26,11
"TR","Turkey","","","","",NA,"2020-12-16",-43,10,-20,-29,-24,12
"TR","Turkey","","","","",NA,"2020-12-17",-39,13,-9,-26,-23,12
"TR","Turkey","","","","",NA,"2020-12-18",-38,29,-9,-26,-24,12
"TR","Turkey","","","","",NA,"2020-12-19",-86,-59,-75,-75,-57,28
"TR","Turkey","","","","",NA,"2020-12-20",-86,-61,-72,-77,-53,22
"TR","Turkey","","","","",NA,"2020-12-21",-35,17,-10,-22,-23,9
"TR","Turkey","","","","",NA,"2020-12-22",-40,9,-17,-26,-24,11
"TR","Turkey","","","","",NA,"2020-12-23",-43,9,-20,-29,-23,12
"TR","Turkey","","","","",NA,"2020-12-24",-39,13,-8,-24,-21,11
"TR","Turkey","","","","",NA,"2020-12-25",-37,29,-3,-22,-22,12
"TR","Turkey","","","","",NA,"2020-12-26",-84,-56,-73,-73,-55,28
"TR","Turkey","","","","",NA,"2020-12-27",-85,-58,-69,-75,-50,22
"TR","Turkey","","","","",NA,"2020-12-28",-32,20,-7,-20,-22,9
"TR","Turkey","","","","",NA,"2020-12-29",-33,21,-2,-19,-23,10
"TR","Turkey","","","","",NA,"2020-12-30",-33,29,0,-19,-22,10
"TR","Turkey","","","","",NA,"2020-12-31",-26,54,12,-16,-25,9
"TR","Turkey","","","","",NA,"2021-01-01",-88,-64,-71,-81,-81,38
"TR","Turkey","","","","",NA,"2021-01-02",-86,-57,-71,-77,-64,29
"TR","Turkey","","","","",NA,"2021-01-03",-85,-57,-66,-74,-50,21
"TR","Turkey","","","","",NA,"2021-01-04",-33,18,4,-17,-20,7
"TR","Turkey","","","","",NA,"2021-01-05",-38,12,-8,-21,-22,10
"TR","Turkey","","","","",NA,"2021-01-06",-39,16,-7,-23,-20,11
"TR","Turkey","","","","",NA,"2021-01-07",-36,16,-1,-21,-19,10
"TR","Turkey","","","","",NA,"2021-01-08",-35,29,0,-21,-20,10
"TR","Turkey","","","","",NA,"2021-01-09",-83,-52,-73,-72,-54,26
"TR","Turkey","","","","",NA,"2021-01-10",-84,-55,-71,-74,-48,19
