"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-02-15",1,2,NA,6,NA,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-02-16",1,NA,NA,7,NA,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-02-17",2,-2,NA,1,2,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-02-18",0,-4,NA,5,2,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-02-19",2,-9,NA,10,1,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-02-20",1,0,NA,9,3,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-02-21",2,-4,NA,2,3,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-02-22",0,-9,NA,6,NA,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-02-23",4,NA,NA,4,NA,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-02-24",5,-5,NA,2,5,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-02-25",-1,-4,NA,5,1,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-02-26",5,NA,NA,8,1,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-02-27",0,-11,NA,3,0,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-02-28",2,-2,NA,-3,2,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-02-29",-4,2,NA,1,NA,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-03-01",-2,NA,NA,-2,NA,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-03-02",0,NA,NA,-1,2,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-03-03",-2,0,NA,-3,1,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-03-04",-2,-2,NA,3,-1,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-03-05",5,-4,NA,-3,0,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-03-06",3,4,NA,-8,0,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-03-07",7,7,NA,-4,NA,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-03-08",12,NA,NA,-7,NA,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-03-09",0,-5,NA,-9,2,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-03-10",3,NA,NA,-4,1,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-03-11",6,2,NA,-3,1,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-03-12",9,NA,NA,-12,2,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-03-13",-7,-2,NA,-33,-23,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-03-14",-30,-13,NA,-24,NA,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-03-15",-32,NA,NA,-17,NA,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-03-16",-23,-7,NA,-4,-38,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-03-17",-34,-11,NA,-78,-44,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-03-18",-38,-16,NA,-81,-48,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-03-19",-35,-13,NA,-84,-49,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-03-20",-41,-21,NA,-85,-48,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-03-21",-54,-24,NA,-88,NA,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-03-22",-53,NA,NA,-91,NA,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-03-23",-39,-16,NA,-86,-48,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-03-24",-40,-18,NA,-82,-52,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-03-25",-37,-16,NA,-80,-52,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-03-26",-35,-11,NA,-84,-49,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-03-27",-36,-10,NA,-82,-51,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-03-28",-62,-20,NA,-91,NA,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-03-29",-66,NA,NA,-95,NA,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-03-30",-39,-9,NA,-86,-50,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-03-31",-43,-16,NA,-86,-53,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-04-01",-43,-16,NA,-87,-52,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-04-02",-43,-22,NA,-90,-55,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-04-03",-38,-17,NA,-91,-53,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-04-04",-58,-15,NA,-91,NA,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-04-05",-56,NA,NA,-93,NA,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-04-06",-31,NA,NA,-86,-53,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-04-07",-29,NA,NA,-85,-53,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-04-08",-28,NA,NA,-87,-52,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-04-09",-15,NA,NA,-87,-54,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-04-10",-45,NA,NA,-93,-84,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-04-11",-56,NA,NA,-93,NA,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-04-12",-64,NA,NA,-95,NA,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-04-13",-57,NA,NA,-95,-88,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-04-14",-28,NA,NA,-88,-51,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-04-15",-27,NA,NA,-78,-52,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-04-16",-32,NA,NA,-88,-53,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-04-17",-27,NA,NA,-90,-52,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-04-18",-50,NA,NA,-91,NA,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-04-19",-53,NA,NA,-94,NA,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-04-20",-30,NA,NA,-87,-49,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-04-21",-30,-20,NA,-83,-50,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-04-22",-28,-22,NA,-73,-51,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-04-23",-29,-16,NA,-86,-52,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-04-24",-26,-13,NA,-88,-49,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-04-25",-47,NA,NA,-91,NA,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-04-26",-49,NA,NA,-93,NA,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-04-27",-23,NA,NA,-87,-49,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-04-28",-29,NA,NA,-83,-48,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-04-29",-23,NA,NA,-78,-52,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-04-30",-7,NA,NA,-86,-48,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-05-01",-41,-29,NA,-92,-84,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-05-02",-51,NA,NA,-92,NA,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-05-03",-46,NA,NA,-93,NA,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-05-04",-44,NA,NA,-91,-86,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-05-05",-17,NA,NA,-82,-45,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-05-06",-17,NA,NA,-74,-48,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-05-07",-21,NA,NA,-82,-46,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-05-08",-12,NA,NA,-87,-46,NA
"LV","Latvia","Mārupe Municipality","","","LV_062",NA,"2020-05-09",-37,-15,NA,-89,NA,NA
