"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-06-20",-27,-8,-20,-72,-7,14
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-06-21",-43,-30,-36,-83,2,14
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-06-22",-29,-17,-22,-69,-35,19
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-06-23",-29,-13,-20,-71,-34,18
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-06-24",-28,-16,-19,-71,-33,18
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-06-25",-27,-15,-20,-69,-33,18
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-06-26",-31,-16,-21,-71,-33,20
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-06-27",-34,-18,-24,-72,-10,16
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-06-28",-48,-37,-37,-83,-9,16
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-06-29",-27,-15,-20,-67,-32,18
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-06-30",-26,-12,-16,-60,-32,17
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-07-01",-26,-15,-18,-62,-32,17
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-07-02",-24,-13,-13,-60,-33,18
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-07-03",-24,-12,-16,-64,-31,20
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-07-04",-28,-11,-22,-58,-8,14
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-07-05",-39,-28,-29,-72,-6,15
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-07-06",-23,-10,-16,-57,-33,18
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-07-07",-24,-13,-17,-58,-33,18
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-07-08",-26,-16,-19,-54,-31,17
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-07-09",-26,-13,-18,-54,-32,17
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-07-10",-26,-14,-17,-54,-31,20
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-07-11",-26,-13,-19,-53,-6,14
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-07-12",-37,-28,-26,-67,-5,14
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-07-13",-25,-14,-16,-53,-31,18
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-07-14",-26,-12,-16,-49,-33,18
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-07-15",-25,-12,-16,-50,-30,18
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-07-16",-22,-8,-16,-51,-30,17
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-07-17",-25,-10,-18,-55,-30,20
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-07-18",-26,-10,-19,-52,-6,13
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-07-19",-32,-22,-24,-64,-3,14
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-07-20",-20,-7,-14,-52,-31,17
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-07-21",-24,-9,-14,-51,-32,17
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-07-22",-24,-13,-19,-46,-30,17
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-07-23",-24,-10,-15,-50,-31,17
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-07-24",-23,-7,-13,-50,-30,19
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-07-25",-22,-9,-16,-45,-5,14
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-07-26",-33,-22,-23,-60,-4,14
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-07-27",-22,-10,-13,-43,-31,18
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-07-28",-23,-9,-16,-44,-30,17
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-07-29",-25,-11,-17,-46,-30,18
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-07-30",-24,-11,-15,-47,-30,17
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-07-31",-25,-9,-15,-47,-29,19
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-08-01",-24,-7,-16,-46,-8,14
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-08-02",-30,-18,-18,-55,-5,13
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-08-03",-20,-7,-13,-39,-32,18
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-08-04",-22,-7,-10,-43,-32,18
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-08-05",-23,-9,-12,-43,-31,17
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-08-06",-21,-6,-12,-38,-31,16
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-08-07",-22,-8,-13,-44,-30,18
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-08-08",-23,-6,-13,-44,-8,13
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-08-09",-27,-15,-13,-57,-8,12
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-08-10",-24,-9,-18,-46,-42,18
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-08-11",-23,-9,-12,-43,-31,16
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-08-12",-25,-13,-13,-40,-30,17
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-08-13",-23,-10,-11,-41,-30,16
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-08-14",-23,-8,-13,-43,-28,18
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-08-15",-24,-7,-10,-43,-4,13
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-08-16",-30,-15,-13,-57,-1,12
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-08-17",NA,NA,NA,NA,-28,17
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-08-18",NA,NA,NA,NA,-28,16
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-08-19",NA,NA,NA,NA,-27,16
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-08-20",NA,NA,NA,NA,-27,15
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-08-21",NA,NA,NA,NA,-26,18
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-08-22",NA,NA,NA,NA,-3,13
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-08-23",NA,NA,NA,NA,NA,12
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-08-24",NA,NA,NA,NA,-27,17
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-08-25",NA,NA,NA,NA,-28,16
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-08-26",NA,NA,NA,NA,-26,16
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-08-27",NA,NA,NA,NA,-25,15
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-08-28",NA,NA,NA,NA,-25,17
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-08-29",NA,NA,NA,NA,-1,11
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-08-30",NA,NA,NA,NA,NA,10
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-08-31",NA,NA,NA,NA,-25,15
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-09-01",NA,NA,NA,NA,-26,15
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-09-02",NA,NA,NA,NA,-26,15
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-09-03",NA,NA,NA,NA,-26,14
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-09-04",NA,NA,NA,NA,-24,16
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-09-05",NA,NA,NA,NA,-2,11
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-09-06",NA,NA,NA,NA,NA,10
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-09-07",NA,NA,NA,NA,-26,15
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-09-08",NA,NA,NA,NA,-25,14
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-09-09",NA,NA,NA,NA,-24,13
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-09-10",NA,NA,NA,NA,-26,14
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-09-11",-11,4,-8,-25,-25,16
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-09-12",-12,6,-3,-15,0,10
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-09-13",-18,-3,-5,-25,2,9
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-09-14",-11,3,-9,-27,-23,15
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-09-15",-12,6,-6,-25,-23,15
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-09-16",-11,4,-6,-16,-23,14
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-09-17",-13,1,-11,-20,-24,15
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-09-18",-12,4,-9,-25,-24,17
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-09-19",-12,7,-6,-15,0,11
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-09-20",-21,-5,-9,-22,3,9
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-09-21",-12,4,-12,-22,-25,16
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-09-22",-17,2,-16,-24,-27,15
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-09-23",-19,-1,-18,-29,-25,14
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-09-24",-18,2,-15,-27,-25,15
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-09-25",-17,3,-19,-31,-24,16
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-09-26",-15,6,-15,-21,0,11
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-09-27",-22,-2,-13,-26,0,9
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-09-28",-16,4,-20,-24,-25,15
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-09-29",-17,7,-18,-26,-25,14
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-09-30",-17,5,-16,-19,-26,12
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-10-01",-14,8,-16,-25,-25,10
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-10-02",-10,14,-7,-27,-24,12
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-10-03",-9,15,-2,-15,-4,7
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-10-04",-14,7,-2,-18,-2,4
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-10-05",-13,12,-13,-23,-36,12
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-10-06",-9,13,-3,-23,-27,10
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-10-07",-10,10,-8,-20,-25,10
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-10-08",-5,14,-7,-21,-23,10
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-10-09",-11,8,-12,-29,-38,15
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-10-10",-12,7,-9,-22,-5,9
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-10-11",-15,-4,-3,-17,1,6
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-10-12",-8,9,-12,-24,-24,12
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-10-13",-9,14,-9,-24,-23,12
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-10-14",-9,14,-7,-20,-22,12
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-10-15",-7,20,-7,-16,-21,12
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-10-16",-10,20,-8,-27,-21,14
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-10-17",-10,14,-9,-8,2,9
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-10-18",-14,6,-6,-13,2,7
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-10-19",-12,13,-13,-14,-23,14
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-10-20",-10,15,-11,-17,-23,13
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-10-21",-10,14,-7,-20,-21,13
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-10-22",-8,14,-3,-24,-22,12
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-10-23",-10,14,-1,-23,-21,14
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-10-24",-8,12,-4,-17,2,9
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-10-25",-12,7,2,-12,4,7
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-10-26",-8,17,-6,-21,-21,13
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-10-27",-9,15,-7,-23,-22,13
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-10-28",-11,9,-13,-25,-22,12
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-10-29",-6,12,-12,-18,-21,11
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-10-30",-7,13,-14,-21,-20,13
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-10-31",1,23,0,-1,4,7
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-11-01",-7,13,3,-24,1,7
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-11-02",-13,12,-14,-32,-50,16
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-11-03",-16,10,-18,-4,-44,15
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-11-04",-7,13,-16,-17,-20,11
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-11-05",-6,12,-12,-24,-21,11
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-11-06",-9,9,-15,-27,-23,14
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-11-07",-8,6,-18,-19,3,9
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-11-08",-11,2,-14,-22,3,8
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-11-09",-10,8,-19,-21,-22,13
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-11-10",-8,11,-16,-28,-23,12
"EC","Ecuador","Los Rios","","","EC_R",NA,"2020-11-11",-8,9,-13,-23,-20,12
