"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CZ","Czechia","Pardubice Region","Ústí nad Orlicí District","","CZ_534",NA,"2020-02-15",13,9,28,7,3,-3
"CZ","Czechia","Pardubice Region","Ústí nad Orlicí District","","CZ_534",NA,"2020-02-16",10,14,14,10,1,NA
"CZ","Czechia","Pardubice Region","Ústí nad Orlicí District","","CZ_534",NA,"2020-02-17",5,9,54,1,3,1
"CZ","Czechia","Pardubice Region","Ústí nad Orlicí District","","CZ_534",NA,"2020-02-18",10,10,52,2,3,1
"CZ","Czechia","Pardubice Region","Ústí nad Orlicí District","","CZ_534",NA,"2020-02-19",4,6,32,3,2,1
"CZ","Czechia","Pardubice Region","Ústí nad Orlicí District","","CZ_534",NA,"2020-02-20",6,9,46,3,2,-1
"CZ","Czechia","Pardubice Region","Ústí nad Orlicí District","","CZ_534",NA,"2020-02-21",6,10,11,9,5,1
"CZ","Czechia","Pardubice Region","Ústí nad Orlicí District","","CZ_534",NA,"2020-02-22",24,10,87,22,11,-2
"CZ","Czechia","Pardubice Region","Ústí nad Orlicí District","","CZ_534",NA,"2020-02-23",0,6,-50,18,3,NA
"CZ","Czechia","Pardubice Region","Ústí nad Orlicí District","","CZ_534",NA,"2020-02-24",5,6,15,7,2,0
"CZ","Czechia","Pardubice Region","Ústí nad Orlicí District","","CZ_534",NA,"2020-02-25",5,8,-20,1,1,1
"CZ","Czechia","Pardubice Region","Ústí nad Orlicí District","","CZ_534",NA,"2020-02-26",6,7,4,3,2,0
"CZ","Czechia","Pardubice Region","Ústí nad Orlicí District","","CZ_534",NA,"2020-02-27",-3,11,-5,0,1,1
"CZ","Czechia","Pardubice Region","Ústí nad Orlicí District","","CZ_534",NA,"2020-02-28",0,8,-2,7,3,1
"CZ","Czechia","Pardubice Region","Ústí nad Orlicí District","","CZ_534",NA,"2020-02-29",2,6,7,6,8,0
"CZ","Czechia","Pardubice Region","Ústí nad Orlicí District","","CZ_534",NA,"2020-03-01",12,11,5,12,6,-1
"CZ","Czechia","Pardubice Region","Ústí nad Orlicí District","","CZ_534",NA,"2020-03-02",3,7,20,2,3,1
"CZ","Czechia","Pardubice Region","Ústí nad Orlicí District","","CZ_534",NA,"2020-03-03",4,1,-10,-2,3,1
"CZ","Czechia","Pardubice Region","Ústí nad Orlicí District","","CZ_534",NA,"2020-03-04",6,2,23,-3,2,1
"CZ","Czechia","Pardubice Region","Ústí nad Orlicí District","","CZ_534",NA,"2020-03-05",7,5,19,-3,2,1
"CZ","Czechia","Pardubice Region","Ústí nad Orlicí District","","CZ_534",NA,"2020-03-06",-2,3,-11,4,3,1
"CZ","Czechia","Pardubice Region","Ústí nad Orlicí District","","CZ_534",NA,"2020-03-07",0,7,-20,-5,7,1
"CZ","Czechia","Pardubice Region","Ústí nad Orlicí District","","CZ_534",NA,"2020-03-08",18,22,31,8,10,-1
"CZ","Czechia","Pardubice Region","Ústí nad Orlicí District","","CZ_534",NA,"2020-03-09",4,6,8,-2,3,1
"CZ","Czechia","Pardubice Region","Ústí nad Orlicí District","","CZ_534",NA,"2020-03-10",11,19,22,10,3,0
"CZ","Czechia","Pardubice Region","Ústí nad Orlicí District","","CZ_534",NA,"2020-03-11",-2,11,-17,-20,-12,5
"CZ","Czechia","Pardubice Region","Ústí nad Orlicí District","","CZ_534",NA,"2020-03-12",0,21,-5,-28,-12,5
"CZ","Czechia","Pardubice Region","Ústí nad Orlicí District","","CZ_534",NA,"2020-03-13",-14,13,-1,-37,-14,8
"CZ","Czechia","Pardubice Region","Ústí nad Orlicí District","","CZ_534",NA,"2020-03-14",-51,18,17,-35,2,5
"CZ","Czechia","Pardubice Region","Ústí nad Orlicí District","","CZ_534",NA,"2020-03-15",-56,18,2,-50,-9,NA
"CZ","Czechia","Pardubice Region","Ústí nad Orlicí District","","CZ_534",NA,"2020-03-16",-51,-9,-27,-55,-23,14
"CZ","Czechia","Pardubice Region","Ústí nad Orlicí District","","CZ_534",NA,"2020-03-17",-57,-25,-10,-58,-30,17
"CZ","Czechia","Pardubice Region","Ústí nad Orlicí District","","CZ_534",NA,"2020-03-18",-59,-23,-10,-61,-33,18
"CZ","Czechia","Pardubice Region","Ústí nad Orlicí District","","CZ_534",NA,"2020-03-19",-61,-23,-27,-60,-35,19
"CZ","Czechia","Pardubice Region","Ústí nad Orlicí District","","CZ_534",NA,"2020-03-20",-65,-16,-31,-66,-34,22
"CZ","Czechia","Pardubice Region","Ústí nad Orlicí District","","CZ_534",NA,"2020-03-21",-82,-24,-63,-75,-25,NA
"CZ","Czechia","Pardubice Region","Ústí nad Orlicí District","","CZ_534",NA,"2020-03-22",-84,-33,-58,-77,-30,NA
"CZ","Czechia","Pardubice Region","Ústí nad Orlicí District","","CZ_534",NA,"2020-03-23",-55,-19,-27,-62,-34,19
