"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-02-15",0,-5,25,10,0,-2
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-02-16",0,-7,41,17,1,-2
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-02-17",-2,-1,-1,4,0,0
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-02-18",2,-1,18,2,1,0
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-02-19",1,-2,17,4,1,-1
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-02-20",3,-1,20,9,0,-1
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-02-21",2,-1,20,8,0,-1
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-02-22",-13,4,3,3,-2,1
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-02-23",-30,-1,-24,-12,-3,3
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-02-24",-20,19,-19,-37,-20,7
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-02-25",-19,-4,-9,-41,-20,8
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-02-26",-22,-12,-16,-45,-18,8
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-02-27",-18,-9,-10,-42,-17,8
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-02-28",-15,-6,0,-42,-16,8
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-02-29",-20,-4,-9,-37,-20,5
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-03-01",-34,-11,-70,-48,-11,8
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-03-02",-22,-10,-50,-41,-13,7
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-03-03",-14,-2,-24,-39,-13,7
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-03-04",-12,-3,1,-35,-13,6
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-03-05",-15,-3,-20,-38,-14,7
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-03-06",-14,-1,-7,-38,-14,7
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-03-07",-21,-4,-4,-33,-18,5
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-03-08",-41,-2,2,-37,-12,6
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-03-09",-34,-4,-25,-53,-21,12
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-03-10",-42,-4,-31,-58,-24,15
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-03-11",-49,-8,-40,-62,-29,17
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-03-12",-70,-14,-65,-71,-38,23
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-03-13",-75,-17,-71,-75,-46,28
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-03-14",-85,-40,-87,-80,-57,26
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-03-15",-91,-66,-81,-84,-52,23
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-03-16",-75,-31,-70,-77,-51,26
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-03-17",-77,-34,-69,-78,-54,29
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-03-18",-78,-37,-74,-80,-55,29
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-03-19",-78,-36,-77,-81,-56,31
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-03-20",-78,-29,-81,-81,-56,32
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-03-21",-86,-50,-91,-84,-61,28
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-03-22",-96,-97,-94,-92,-61,25
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-03-23",-79,-37,-82,-83,-62,31
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-03-24",-79,-37,-80,-82,-63,33
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-03-25",-81,-43,-84,-84,-64,34
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-03-26",-83,-43,-85,-85,-69,37
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-03-27",-82,-39,-85,-85,-68,38
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-03-28",-87,-55,-91,-85,-65,28
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-03-29",-96,-96,-92,-91,-61,25
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-03-30",-81,-42,-82,-83,-67,33
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-03-31",-89,-41,-78,-82,-68,34
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-04-01",-89,-40,-78,-82,-66,34
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-04-02",-89,-38,-79,-82,-67,35
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-04-03",-84,-35,-79,-83,-66,37
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-04-04",-89,-51,-89,-84,-63,28
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-04-05",-96,-96,-92,-90,-60,25
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-04-06",-82,-38,-77,-80,-63,31
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-04-07",-80,-36,-75,-82,-63,32
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-04-08",-80,-35,-79,-82,-62,32
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-04-09",-79,-28,-77,-83,-63,33
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-04-10",-79,-22,-79,-83,-65,35
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-04-11",-86,-45,-89,-84,-63,27
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-04-12",-96,-97,-92,-92,-62,25
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-04-13",-96,-96,-87,-94,-92,44
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-04-14",-79,-36,-75,-81,-59,30
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-04-15",-78,-34,-74,-80,-57,30
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-04-16",-75,-32,-74,-79,-57,31
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-04-17",-76,-29,-75,-80,-57,32
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-04-18",-83,-44,-85,-81,-57,26
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-04-19",-94,-95,-87,-89,-56,24
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-04-20",-75,-39,-77,-80,-55,28
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-04-21",-75,-36,-71,-79,-54,29
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-04-22",-75,-36,-72,-78,-53,28
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-04-23",-74,-29,-71,-79,-53,29
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-04-24",-71,-11,-69,-78,-54,29
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-04-25",-93,-95,-84,-88,-73,29
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-04-26",-91,-94,-82,-86,-49,23
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-04-27",-66,-20,-63,-75,-49,24
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-04-28",-71,-30,-67,-77,-50,27
"IT","Italy","Veneto","Province of Padua","","IT_PD",NA,"2020-04-29",-70,-25,-65,-75,-49,26
