"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-02-15",-7,1,NA,NA,3,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-02-16",9,9,NA,NA,3,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-02-17",1,8,NA,NA,4,-2
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-02-18",2,8,NA,NA,6,-2
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-02-19",-8,6,NA,NA,3,-1
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-02-20",-10,10,NA,NA,4,-1
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-02-21",-2,6,NA,NA,1,-1
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-02-22",0,3,NA,NA,4,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-02-23",11,9,NA,NA,2,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-02-24",-3,3,NA,NA,0,-1
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-02-25",2,5,NA,NA,3,0
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-02-26",1,20,NA,NA,4,-2
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-02-27",-3,9,NA,NA,3,-1
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-02-28",2,10,NA,NA,2,-2
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-02-29",8,14,NA,NA,3,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-03-01",37,12,NA,NA,11,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-03-02",13,4,NA,NA,-8,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-03-03",-3,-6,NA,NA,-50,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-03-04",2,15,NA,NA,-2,-1
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-03-05",7,17,NA,NA,4,-3
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-03-06",11,9,NA,NA,-14,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-03-07",16,21,NA,NA,8,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-03-08",50,32,NA,NA,15,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-03-09",2,18,NA,NA,-21,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-03-10",-11,18,NA,NA,-22,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-03-11",-2,19,NA,NA,-19,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-03-12",-2,22,NA,NA,-14,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-03-13",-1,16,NA,NA,-15,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-03-14",-28,2,NA,NA,-7,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-03-15",-35,-5,NA,NA,-22,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-03-16",-35,-10,NA,NA,-32,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-03-17",-39,-23,NA,NA,-34,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-03-18",-42,-20,NA,NA,-36,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-03-19",-39,-20,NA,NA,-37,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-03-20",-40,-19,NA,NA,-38,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-03-21",-46,-30,NA,NA,-16,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-03-22",-47,-25,NA,NA,-22,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-03-23",-53,-31,NA,NA,-43,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-03-24",-61,-30,NA,NA,-44,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-03-25",-47,-20,NA,NA,-42,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-03-26",-45,-22,NA,NA,-41,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-03-27",-43,-27,NA,NA,-39,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-03-28",-44,-30,NA,NA,-20,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-03-29",-37,-23,NA,NA,-12,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-03-30",-42,-26,NA,NA,-37,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-03-31",-51,-27,NA,NA,-39,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-04-01",-49,-22,NA,NA,-40,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-04-02",-43,-20,NA,NA,-37,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-04-03",-41,-18,NA,NA,-37,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-04-04",-46,-31,NA,NA,-17,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-04-05",-49,-24,NA,NA,-12,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-04-06",NA,-23,NA,NA,-38,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-04-07",NA,NA,NA,NA,-36,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-04-08",NA,NA,NA,NA,-34,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-04-09",NA,NA,NA,NA,-35,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-04-10",NA,-16,NA,NA,-36,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-04-11",NA,NA,NA,NA,-10,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-04-12",NA,NA,NA,NA,-15,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-04-13",NA,NA,NA,NA,-37,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-04-14",NA,NA,NA,NA,-34,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-04-15",NA,NA,NA,NA,-34,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-04-16",NA,NA,NA,NA,-34,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-04-17",NA,-23,NA,NA,-58,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-04-18",NA,-35,NA,NA,-24,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-04-19",NA,NA,NA,NA,-18,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-04-20",NA,-42,NA,NA,-63,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-04-21",NA,NA,NA,NA,-35,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-04-22",NA,NA,NA,NA,-34,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-04-23",NA,NA,NA,NA,-33,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-04-24",NA,-12,NA,NA,-34,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-04-25",NA,-22,NA,NA,-9,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-04-26",NA,NA,NA,NA,-5,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-04-27",NA,-11,NA,NA,-31,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-04-28",NA,NA,NA,NA,-29,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-04-29",NA,NA,NA,NA,-30,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-04-30",NA,NA,NA,NA,-28,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-05-01",NA,-22,NA,NA,-60,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-05-02",NA,-22,NA,NA,-14,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-05-03",NA,NA,NA,NA,-2,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-05-04",NA,-12,NA,NA,-30,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-05-05",NA,NA,NA,NA,-26,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-05-06",NA,NA,NA,NA,-56,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-05-07",NA,NA,NA,NA,-24,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-05-08",NA,NA,NA,NA,-23,NA
"BG","Bulgaria","Silistra","","","BG_19",NA,"2020-05-09",NA,NA,NA,NA,5,NA
