"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"ID","Indonesia","West Java","","","ID_JB",NA,"2020-02-15",-6,-5,-11,3,5,1
"ID","Indonesia","West Java","","","ID_JB",NA,"2020-02-16",-6,-5,-9,0,1,2
"ID","Indonesia","West Java","","","ID_JB",NA,"2020-02-17",-4,-3,-6,3,2,1
"ID","Indonesia","West Java","","","ID_JB",NA,"2020-02-18",-5,-3,-7,1,3,1
"ID","Indonesia","West Java","","","ID_JB",NA,"2020-02-19",-1,-1,-1,3,2,0
"ID","Indonesia","West Java","","","ID_JB",NA,"2020-02-20",-1,2,-2,6,2,1
"ID","Indonesia","West Java","","","ID_JB",NA,"2020-02-21",1,1,1,2,5,0
"ID","Indonesia","West Java","","","ID_JB",NA,"2020-02-22",0,0,-5,-1,5,0
"ID","Indonesia","West Java","","","ID_JB",NA,"2020-02-23",-4,-3,-8,-6,4,2
"ID","Indonesia","West Java","","","ID_JB",NA,"2020-02-24",-6,-5,-6,-1,2,2
"ID","Indonesia","West Java","","","ID_JB",NA,"2020-02-25",-3,2,-4,-6,-7,3
"ID","Indonesia","West Java","","","ID_JB",NA,"2020-02-26",-1,1,-3,2,2,0
"ID","Indonesia","West Java","","","ID_JB",NA,"2020-02-27",2,7,0,5,4,0
"ID","Indonesia","West Java","","","ID_JB",NA,"2020-02-28",0,4,-4,3,5,1
"ID","Indonesia","West Java","","","ID_JB",NA,"2020-02-29",5,10,-4,8,7,-1
"ID","Indonesia","West Java","","","ID_JB",NA,"2020-03-01",4,9,-6,7,4,0
"ID","Indonesia","West Java","","","ID_JB",NA,"2020-03-02",9,18,6,8,4,-1
"ID","Indonesia","West Java","","","ID_JB",NA,"2020-03-03",5,12,0,3,5,0
"ID","Indonesia","West Java","","","ID_JB",NA,"2020-03-04",-1,3,-3,4,4,1
"ID","Indonesia","West Java","","","ID_JB",NA,"2020-03-05",7,14,4,9,4,0
"ID","Indonesia","West Java","","","ID_JB",NA,"2020-03-06",4,5,2,4,6,1
"ID","Indonesia","West Java","","","ID_JB",NA,"2020-03-07",8,12,5,6,6,-1
"ID","Indonesia","West Java","","","ID_JB",NA,"2020-03-08",1,5,-2,2,4,1
"ID","Indonesia","West Java","","","ID_JB",NA,"2020-03-09",4,7,4,5,4,1
"ID","Indonesia","West Java","","","ID_JB",NA,"2020-03-10",3,6,2,4,4,1
"ID","Indonesia","West Java","","","ID_JB",NA,"2020-03-11",6,8,6,6,3,1
"ID","Indonesia","West Java","","","ID_JB",NA,"2020-03-12",3,5,3,6,3,1
"ID","Indonesia","West Java","","","ID_JB",NA,"2020-03-13",6,6,5,3,5,1
"ID","Indonesia","West Java","","","ID_JB",NA,"2020-03-14",-7,-1,-8,-5,6,2
"ID","Indonesia","West Java","","","ID_JB",NA,"2020-03-15",-10,2,-12,-10,4,4
"ID","Indonesia","West Java","","","ID_JB",NA,"2020-03-16",-11,-2,-9,-11,-12,6
"ID","Indonesia","West Java","","","ID_JB",NA,"2020-03-17",-9,2,-10,-16,-17,7
"ID","Indonesia","West Java","","","ID_JB",NA,"2020-03-18",-10,1,-9,-20,-19,9
"ID","Indonesia","West Java","","","ID_JB",NA,"2020-03-19",-18,-7,-17,-26,-21,10
"ID","Indonesia","West Java","","","ID_JB",NA,"2020-03-20",-23,-9,-21,-34,-22,13
"ID","Indonesia","West Java","","","ID_JB",NA,"2020-03-21",-25,-5,-27,-37,-10,9
"ID","Indonesia","West Java","","","ID_JB",NA,"2020-03-22",-36,-16,-39,-44,-7,11
"ID","Indonesia","West Java","","","ID_JB",NA,"2020-03-23",-27,-13,-22,-41,-29,14
"ID","Indonesia","West Java","","","ID_JB",NA,"2020-03-24",-31,-13,-26,-43,-33,15
"ID","Indonesia","West Java","","","ID_JB",NA,"2020-03-25",-34,-15,-26,-50,-60,23
"ID","Indonesia","West Java","","","ID_JB",NA,"2020-03-26",-32,-13,-27,-45,-34,16
"ID","Indonesia","West Java","","","ID_JB",NA,"2020-03-27",-33,-12,-27,-50,-34,18
"ID","Indonesia","West Java","","","ID_JB",NA,"2020-03-28",-42,-18,-42,-52,-22,15
"ID","Indonesia","West Java","","","ID_JB",NA,"2020-03-29",-50,-30,-51,-55,-16,16
"ID","Indonesia","West Java","","","ID_JB",NA,"2020-03-30",-37,-20,-32,-50,-36,17
"ID","Indonesia","West Java","","","ID_JB",NA,"2020-03-31",-34,-13,-28,-49,-37,17
