"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"JP","Japan","Hiroshima","","","JP_34",NA,"2020-02-15",-1,3,-5,-4,5,0
"JP","Japan","Hiroshima","","","JP_34",NA,"2020-02-16",-6,-3,-43,-13,-2,2
"JP","Japan","Hiroshima","","","JP_34",NA,"2020-02-17",-3,3,-6,0,1,1
"JP","Japan","Hiroshima","","","JP_34",NA,"2020-02-18",0,2,3,-2,0,1
"JP","Japan","Hiroshima","","","JP_34",NA,"2020-02-19",1,0,7,0,0,0
"JP","Japan","Hiroshima","","","JP_34",NA,"2020-02-20",2,4,7,0,1,0
"JP","Japan","Hiroshima","","","JP_34",NA,"2020-02-21",0,1,6,0,1,0
"JP","Japan","Hiroshima","","","JP_34",NA,"2020-02-22",-2,2,-16,-2,-2,1
"JP","Japan","Hiroshima","","","JP_34",NA,"2020-02-23",8,7,14,16,0,-2
"JP","Japan","Hiroshima","","","JP_34",NA,"2020-02-24",18,4,46,-10,-52,13
"JP","Japan","Hiroshima","","","JP_34",NA,"2020-02-25",-1,5,4,0,2,0
"JP","Japan","Hiroshima","","","JP_34",NA,"2020-02-26",1,3,7,-2,1,0
"JP","Japan","Hiroshima","","","JP_34",NA,"2020-02-27",0,9,4,-4,1,1
"JP","Japan","Hiroshima","","","JP_34",NA,"2020-02-28",-2,12,-4,-14,2,2
"JP","Japan","Hiroshima","","","JP_34",NA,"2020-02-29",-10,8,-44,-31,4,4
"JP","Japan","Hiroshima","","","JP_34",NA,"2020-03-01",-5,10,-11,-24,4,3
"JP","Japan","Hiroshima","","","JP_34",NA,"2020-03-02",-5,7,4,-18,1,2
"JP","Japan","Hiroshima","","","JP_34",NA,"2020-03-03",0,8,15,-19,0,2
"JP","Japan","Hiroshima","","","JP_34",NA,"2020-03-04",-8,-1,-14,-20,-2,4
"JP","Japan","Hiroshima","","","JP_34",NA,"2020-03-05",-5,4,-6,-20,-2,3
"JP","Japan","Hiroshima","","","JP_34",NA,"2020-03-06",-6,2,9,-21,-1,3
"JP","Japan","Hiroshima","","","JP_34",NA,"2020-03-07",-14,1,-24,-32,-2,5
"JP","Japan","Hiroshima","","","JP_34",NA,"2020-03-08",-10,5,-14,-31,-3,4
"JP","Japan","Hiroshima","","","JP_34",NA,"2020-03-09",-7,2,11,-17,0,3
"JP","Japan","Hiroshima","","","JP_34",NA,"2020-03-10",-5,1,-14,-21,-3,4
"JP","Japan","Hiroshima","","","JP_34",NA,"2020-03-11",-1,3,15,-18,-2,3
"JP","Japan","Hiroshima","","","JP_34",NA,"2020-03-12",0,6,20,-17,-3,3
"JP","Japan","Hiroshima","","","JP_34",NA,"2020-03-13",-2,3,10,-20,-2,4
"JP","Japan","Hiroshima","","","JP_34",NA,"2020-03-14",-5,4,-9,-27,-5,4
"JP","Japan","Hiroshima","","","JP_34",NA,"2020-03-15",-7,4,-10,-27,-3,3
"JP","Japan","Hiroshima","","","JP_34",NA,"2020-03-16",-5,1,-5,-17,-1,3
"JP","Japan","Hiroshima","","","JP_34",NA,"2020-03-17",-1,5,21,-17,-1,3
"JP","Japan","Hiroshima","","","JP_34",NA,"2020-03-18",0,3,24,-15,-2,2
"JP","Japan","Hiroshima","","","JP_34",NA,"2020-03-19",9,7,23,-10,-3,1
