"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"HT","Haiti","Nord-Ouest Department","","","HT_NO",NA,"2020-02-17",NA,NA,NA,NA,2,NA
"HT","Haiti","Nord-Ouest Department","","","HT_NO",NA,"2020-02-19",NA,NA,NA,NA,-2,NA
"HT","Haiti","Nord-Ouest Department","","","HT_NO",NA,"2020-02-20",NA,NA,NA,NA,4,NA
"HT","Haiti","Nord-Ouest Department","","","HT_NO",NA,"2020-02-24",NA,NA,NA,NA,-17,NA
"HT","Haiti","Nord-Ouest Department","","","HT_NO",NA,"2020-02-25",NA,NA,NA,NA,-16,NA
"HT","Haiti","Nord-Ouest Department","","","HT_NO",NA,"2020-02-26",NA,NA,NA,NA,-21,NA
"HT","Haiti","Nord-Ouest Department","","","HT_NO",NA,"2020-02-27",NA,NA,NA,NA,2,NA
"HT","Haiti","Nord-Ouest Department","","","HT_NO",NA,"2020-03-02",NA,NA,NA,NA,-4,NA
"HT","Haiti","Nord-Ouest Department","","","HT_NO",NA,"2020-03-04",NA,NA,NA,NA,13,NA
"HT","Haiti","Nord-Ouest Department","","","HT_NO",NA,"2020-03-09",NA,NA,NA,NA,-6,NA
"HT","Haiti","Nord-Ouest Department","","","HT_NO",NA,"2020-03-11",NA,NA,NA,NA,9,NA
"HT","Haiti","Nord-Ouest Department","","","HT_NO",NA,"2020-03-16",NA,NA,NA,NA,8,NA
"HT","Haiti","Nord-Ouest Department","","","HT_NO",NA,"2020-03-18",NA,NA,NA,NA,13,NA
"HT","Haiti","Nord-Ouest Department","","","HT_NO",NA,"2020-03-23",NA,NA,NA,NA,-15,NA
"HT","Haiti","Nord-Ouest Department","","","HT_NO",NA,"2020-03-24",NA,NA,NA,NA,-9,NA
"HT","Haiti","Nord-Ouest Department","","","HT_NO",NA,"2020-03-25",NA,NA,NA,NA,-17,NA
"HT","Haiti","Nord-Ouest Department","","","HT_NO",NA,"2020-03-26",NA,NA,NA,NA,-26,NA
"HT","Haiti","Nord-Ouest Department","","","HT_NO",NA,"2020-03-27",NA,NA,NA,NA,-12,NA
"HT","Haiti","Nord-Ouest Department","","","HT_NO",NA,"2020-03-30",NA,NA,NA,NA,-23,NA
"HT","Haiti","Nord-Ouest Department","","","HT_NO",NA,"2020-03-31",NA,NA,NA,NA,-14,NA
"HT","Haiti","Nord-Ouest Department","","","HT_NO",NA,"2020-04-01",NA,NA,NA,NA,-23,NA
"HT","Haiti","Nord-Ouest Department","","","HT_NO",NA,"2020-04-02",NA,NA,NA,NA,-20,NA
"HT","Haiti","Nord-Ouest Department","","","HT_NO",NA,"2020-04-03",NA,NA,NA,NA,-14,NA
"HT","Haiti","Nord-Ouest Department","","","HT_NO",NA,"2020-04-06",NA,NA,NA,NA,-17,NA
"HT","Haiti","Nord-Ouest Department","","","HT_NO",NA,"2020-04-07",NA,NA,NA,NA,-12,NA
"HT","Haiti","Nord-Ouest Department","","","HT_NO",NA,"2020-04-08",NA,NA,NA,NA,-32,NA
"HT","Haiti","Nord-Ouest Department","","","HT_NO",NA,"2020-04-09",NA,NA,NA,NA,-24,NA
"HT","Haiti","Nord-Ouest Department","","","HT_NO",NA,"2020-04-10",NA,NA,NA,NA,-24,NA
"HT","Haiti","Nord-Ouest Department","","","HT_NO",NA,"2020-04-13",NA,NA,NA,NA,-25,NA
"HT","Haiti","Nord-Ouest Department","","","HT_NO",NA,"2020-04-14",NA,NA,NA,NA,-14,NA
"HT","Haiti","Nord-Ouest Department","","","HT_NO",NA,"2020-04-15",NA,NA,NA,NA,-17,NA
"HT","Haiti","Nord-Ouest Department","","","HT_NO",NA,"2020-04-16",NA,NA,NA,NA,-20,NA
"HT","Haiti","Nord-Ouest Department","","","HT_NO",NA,"2020-04-20",NA,NA,NA,NA,-14,NA
"HT","Haiti","Nord-Ouest Department","","","HT_NO",NA,"2020-04-22",NA,NA,NA,NA,-18,NA
"HT","Haiti","Nord-Ouest Department","","","HT_NO",NA,"2020-04-23",NA,NA,NA,NA,-22,NA
"HT","Haiti","Nord-Ouest Department","","","HT_NO",NA,"2020-04-27",NA,NA,NA,NA,-13,NA
"HT","Haiti","Nord-Ouest Department","","","HT_NO",NA,"2020-04-28",NA,NA,NA,NA,-9,NA
"HT","Haiti","Nord-Ouest Department","","","HT_NO",NA,"2020-04-29",NA,NA,NA,NA,-16,NA
"HT","Haiti","Nord-Ouest Department","","","HT_NO",NA,"2020-04-30",NA,NA,NA,NA,-13,NA
"HT","Haiti","Nord-Ouest Department","","","HT_NO",NA,"2020-05-01",NA,NA,NA,NA,-12,NA
"HT","Haiti","Nord-Ouest Department","","","HT_NO",NA,"2020-05-04",NA,NA,NA,NA,-15,NA
"HT","Haiti","Nord-Ouest Department","","","HT_NO",NA,"2020-05-06",NA,NA,NA,NA,-13,NA
"HT","Haiti","Nord-Ouest Department","","","HT_NO",NA,"2020-05-07",NA,NA,NA,NA,-8,NA
"HT","Haiti","Nord-Ouest Department","","","HT_NO",NA,"2020-05-11",NA,NA,NA,NA,-4,NA
"HT","Haiti","Nord-Ouest Department","","","HT_NO",NA,"2020-05-13",NA,NA,NA,NA,-11,NA
"HT","Haiti","Nord-Ouest Department","","","HT_NO",NA,"2020-05-14",NA,NA,NA,NA,-19,NA
"HT","Haiti","Nord-Ouest Department","","","HT_NO",NA,"2020-05-18",NA,NA,NA,NA,-21,NA
"HT","Haiti","Nord-Ouest Department","","","HT_NO",NA,"2020-05-20",NA,NA,NA,NA,-15,NA
"HT","Haiti","Nord-Ouest Department","","","HT_NO",NA,"2020-05-21",NA,NA,NA,NA,-16,NA
"HT","Haiti","Nord-Ouest Department","","","HT_NO",NA,"2020-05-25",NA,NA,NA,NA,-7,NA
"HT","Haiti","Nord-Ouest Department","","","HT_NO",NA,"2020-05-26",NA,NA,NA,NA,-9,NA
"HT","Haiti","Nord-Ouest Department","","","HT_NO",NA,"2020-05-27",NA,NA,NA,NA,-23,NA
"HT","Haiti","Nord-Ouest Department","","","HT_NO",NA,"2020-05-28",NA,NA,NA,NA,-24,NA
"HT","Haiti","Nord-Ouest Department","","","HT_NO",NA,"2020-05-29",NA,NA,NA,NA,-13,NA
"HT","Haiti","Nord-Ouest Department","","","HT_NO",NA,"2020-06-01",NA,NA,NA,NA,-15,NA
"HT","Haiti","Nord-Ouest Department","","","HT_NO",NA,"2020-06-02",NA,NA,NA,NA,-8,NA
"HT","Haiti","Nord-Ouest Department","","","HT_NO",NA,"2020-06-03",NA,NA,NA,NA,-17,NA
"HT","Haiti","Nord-Ouest Department","","","HT_NO",NA,"2020-06-04",NA,NA,NA,NA,-11,NA
