"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-02-15",12,5,60,14,5,-2
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-02-16",16,12,79,22,4,-3
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-02-17",1,5,0,7,0,0
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-02-18",-2,-2,-4,4,0,2
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-02-19",-1,1,5,4,0,0
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-02-20",3,4,15,5,1,0
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-02-21",8,7,24,13,0,0
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-02-22",22,16,69,34,4,-2
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-02-23",56,10,75,133,8,-3
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-02-24",4,11,17,26,-3,0
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-02-25",-3,10,2,10,-2,2
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-02-26",-11,2,-11,-7,-2,3
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-02-27",-5,-3,5,0,-2,2
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-02-28",1,0,15,2,-1,1
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-02-29",-6,-1,0,-17,0,2
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-03-01",-26,-16,-62,-23,-6,3
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-03-02",-4,-1,-14,0,0,1
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-03-03",0,-3,12,4,1,1
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-03-04",-5,-2,-3,0,2,1
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-03-05",0,2,13,7,1,0
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-03-06",-4,0,-12,-5,0,2
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-03-07",5,7,19,-10,5,0
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-03-08",19,10,48,11,5,-3
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-03-09",2,5,13,5,1,0
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-03-10",1,5,22,11,2,1
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-03-11",-1,8,22,0,2,0
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-03-12",-4,19,20,1,0,1
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-03-13",-14,21,-10,-10,-3,4
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-03-14",-24,6,-2,-31,-4,5
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-03-15",-27,-3,19,-33,-8,3
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-03-16",-23,11,4,-35,-23,8
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-03-17",-30,-4,20,-36,-28,10
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-03-18",-34,-1,8,-45,-31,11
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-03-19",-60,-17,11,-50,-39,15
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-03-20",-66,-21,3,-58,-43,18
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-03-21",-75,-30,-22,-67,-41,13
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-03-22",-83,-48,-63,-74,-47,14
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-03-23",-75,-40,-54,-75,-56,22
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-03-24",-80,-51,-61,-79,-63,26
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-03-25",-81,-51,-62,-79,-63,27
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-03-26",-81,-53,-67,-81,-64,28
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-03-27",-79,-48,-54,-80,-62,29
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-03-28",-80,-51,-42,-79,-50,19
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-03-29",-82,-58,-47,-81,-48,15
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-03-30",-76,-45,-52,-80,-60,24
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-03-31",-76,-46,-42,-77,-60,24
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-04-01",-75,-44,-38,-76,-59,23
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-04-02",-73,-44,-27,-75,-59,23
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-04-03",-73,-39,-30,-76,-58,25
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-04-04",-75,-43,-36,-75,-46,17
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-04-05",-77,-46,-30,-75,-45,13
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-04-06",-69,-36,-23,-75,-57,21
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-04-07",-68,-35,-12,-69,-57,21
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-04-08",-68,-33,-20,-71,-56,20
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-04-09",-65,-19,-19,-70,-56,21
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-04-10",-68,-20,-24,-76,-58,24
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-04-11",-73,-30,-25,-74,-51,16
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-04-12",-85,-92,-30,-78,-51,13
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-04-13",-84,-76,-17,-82,-85,28
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-04-14",-74,-44,-45,-71,-58,23
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-04-15",-67,-33,-16,-66,-55,20
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-04-16",-66,-32,-13,-66,-54,20
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-04-17",-66,-29,-12,-68,-53,22
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-04-18",-68,-33,NA,-64,-40,13
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-04-19",-70,-38,-15,-64,-37,9
"HR","Croatia","Primorje-Gorski Kotar County","","","HR_08",NA,"2020-04-20",-66,-34,-35,-64,-52,19
