"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"IE","Ireland","County Kildare","","","IE_KE",NA,"2020-02-15",-10,-5,-33,-23,-5,3
"IE","Ireland","County Kildare","","","IE_KE",NA,"2020-02-16",-5,-6,-37,-22,-5,1
"IE","Ireland","County Kildare","","","IE_KE",NA,"2020-02-17",9,1,11,-7,-8,2
"IE","Ireland","County Kildare","","","IE_KE",NA,"2020-02-18",7,0,-2,-5,-8,1
"IE","Ireland","County Kildare","","","IE_KE",NA,"2020-02-19",4,-2,-17,-5,-9,2
"IE","Ireland","County Kildare","","","IE_KE",NA,"2020-02-20",9,0,2,-3,-13,3
"IE","Ireland","County Kildare","","","IE_KE",NA,"2020-02-21",2,-1,-12,1,-13,2
"IE","Ireland","County Kildare","","","IE_KE",NA,"2020-02-22",-1,1,-10,-7,-2,0
"IE","Ireland","County Kildare","","","IE_KE",NA,"2020-02-23",1,0,6,-7,-1,-1
"IE","Ireland","County Kildare","","","IE_KE",NA,"2020-02-24",4,6,2,6,1,1
"IE","Ireland","County Kildare","","","IE_KE",NA,"2020-02-25",0,7,-5,4,3,0
"IE","Ireland","County Kildare","","","IE_KE",NA,"2020-02-26",-1,4,-6,4,3,0
"IE","Ireland","County Kildare","","","IE_KE",NA,"2020-02-27",5,6,13,2,2,0
"IE","Ireland","County Kildare","","","IE_KE",NA,"2020-02-28",4,8,-7,8,1,0
"IE","Ireland","County Kildare","","","IE_KE",NA,"2020-02-29",-6,1,-35,-15,-1,2
"IE","Ireland","County Kildare","","","IE_KE",NA,"2020-03-01",4,3,-17,-11,0,0
"IE","Ireland","County Kildare","","","IE_KE",NA,"2020-03-02",5,6,9,1,2,0
"IE","Ireland","County Kildare","","","IE_KE",NA,"2020-03-03",11,10,22,3,3,-1
"IE","Ireland","County Kildare","","","IE_KE",NA,"2020-03-04",7,6,13,8,3,0
"IE","Ireland","County Kildare","","","IE_KE",NA,"2020-03-05",8,7,10,3,2,0
"IE","Ireland","County Kildare","","","IE_KE",NA,"2020-03-06",3,9,1,2,2,0
"IE","Ireland","County Kildare","","","IE_KE",NA,"2020-03-07",4,8,17,-8,-1,0
"IE","Ireland","County Kildare","","","IE_KE",NA,"2020-03-08",5,5,-12,-2,-1,0
"IE","Ireland","County Kildare","","","IE_KE",NA,"2020-03-09",-1,6,-15,-10,0,2
"IE","Ireland","County Kildare","","","IE_KE",NA,"2020-03-10",7,17,4,4,2,0
"IE","Ireland","County Kildare","","","IE_KE",NA,"2020-03-11",-1,17,-21,-6,0,2
"IE","Ireland","County Kildare","","","IE_KE",NA,"2020-03-12",0,42,-19,-16,-2,3
"IE","Ireland","County Kildare","","","IE_KE",NA,"2020-03-13",-17,15,12,-33,-24,12
"IE","Ireland","County Kildare","","","IE_KE",NA,"2020-03-14",-30,3,-13,-39,-12,9
"IE","Ireland","County Kildare","","","IE_KE",NA,"2020-03-15",-38,8,13,-41,-19,9
"IE","Ireland","County Kildare","","","IE_KE",NA,"2020-03-16",-22,16,33,-53,-49,19
"IE","Ireland","County Kildare","","","IE_KE",NA,"2020-03-17",-57,-19,NA,-72,-82,31
"IE","Ireland","County Kildare","","","IE_KE",NA,"2020-03-18",-44,-6,17,-56,-45,21
"IE","Ireland","County Kildare","","","IE_KE",NA,"2020-03-19",-44,-8,41,-54,-47,23
"IE","Ireland","County Kildare","","","IE_KE",NA,"2020-03-20",-50,-4,28,-58,-46,23
"IE","Ireland","County Kildare","","","IE_KE",NA,"2020-03-21",-53,3,18,-52,-36,15
"IE","Ireland","County Kildare","","","IE_KE",NA,"2020-03-22",-58,-11,25,-41,-38,12
"IE","Ireland","County Kildare","","","IE_KE",NA,"2020-03-23",-44,-12,24,-60,-50,22
"IE","Ireland","County Kildare","","","IE_KE",NA,"2020-03-24",-45,0,13,-62,-52,23
