"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"JP","Japan","Chiba","","","JP_12",NA,"2020-02-15",-3,3,9,0,4,0
"JP","Japan","Chiba","","","JP_12",NA,"2020-02-16",-12,-8,-41,-13,-1,3
"JP","Japan","Chiba","","","JP_12",NA,"2020-02-17",-3,1,-1,-2,1,1
"JP","Japan","Chiba","","","JP_12",NA,"2020-02-18",3,3,9,-3,0,1
"JP","Japan","Chiba","","","JP_12",NA,"2020-02-19",-1,3,17,-3,0,0
"JP","Japan","Chiba","","","JP_12",NA,"2020-02-20",0,3,1,-3,0,1
"JP","Japan","Chiba","","","JP_12",NA,"2020-02-21",-2,2,9,-5,0,1
"JP","Japan","Chiba","","","JP_12",NA,"2020-02-22",-6,1,-7,-5,0,2
"JP","Japan","Chiba","","","JP_12",NA,"2020-02-23",0,7,33,-2,1,0
"JP","Japan","Chiba","","","JP_12",NA,"2020-02-24",24,6,69,-34,-58,17
"JP","Japan","Chiba","","","JP_12",NA,"2020-02-25",-1,7,1,-4,1,1
"JP","Japan","Chiba","","","JP_12",NA,"2020-02-26",-8,3,-13,-7,0,2
"JP","Japan","Chiba","","","JP_12",NA,"2020-02-27",-4,7,-2,-7,0,2
"JP","Japan","Chiba","","","JP_12",NA,"2020-02-28",-1,18,3,-11,0,2
"JP","Japan","Chiba","","","JP_12",NA,"2020-02-29",-11,10,-5,-21,3,4
"JP","Japan","Chiba","","","JP_12",NA,"2020-03-01",-12,10,24,-27,0,4
"JP","Japan","Chiba","","","JP_12",NA,"2020-03-02",-18,-3,-39,-19,-4,5
"JP","Japan","Chiba","","","JP_12",NA,"2020-03-03",-3,9,26,-16,-3,4
"JP","Japan","Chiba","","","JP_12",NA,"2020-03-04",-17,-4,-26,-21,-6,7
"JP","Japan","Chiba","","","JP_12",NA,"2020-03-05",-10,3,-3,-19,-5,6
"JP","Japan","Chiba","","","JP_12",NA,"2020-03-06",-10,4,17,-19,-5,5
"JP","Japan","Chiba","","","JP_12",NA,"2020-03-07",-14,1,-17,-26,-4,6
"JP","Japan","Chiba","","","JP_12",NA,"2020-03-08",-20,-6,-50,-36,-7,7
"JP","Japan","Chiba","","","JP_12",NA,"2020-03-09",-10,2,10,-18,-5,5
"JP","Japan","Chiba","","","JP_12",NA,"2020-03-10",-12,-5,-33,-20,-7,7
"JP","Japan","Chiba","","","JP_12",NA,"2020-03-11",-5,7,44,-18,-6,4
"JP","Japan","Chiba","","","JP_12",NA,"2020-03-12",-4,5,27,-18,-6,5
