"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-02-15",4,3,57,11,0,-2
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-02-16",3,2,48,15,2,-3
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-02-17",2,2,8,5,1,0
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-02-18",5,1,22,8,2,0
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-02-19",1,-1,11,3,1,0
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-02-20",2,1,21,5,1,0
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-02-21",4,1,34,14,0,0
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-02-22",2,3,73,29,2,-3
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-02-23",-6,9,40,25,-2,-2
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-02-24",-7,20,25,-12,-20,5
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-02-25",-13,-2,0,-18,-20,8
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-02-26",-18,-8,-16,-21,-19,8
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-02-27",-12,-7,9,-15,-16,7
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-02-28",-12,-6,17,-13,-16,7
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-02-29",-13,-1,22,-5,-2,2
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-03-01",-41,-13,-69,-36,-12,8
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-03-02",-12,-3,-15,-18,-14,6
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-03-03",-10,-7,-15,-16,-13,7
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-03-04",-10,-3,-8,-15,-15,7
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-03-05",-10,0,10,-14,-15,7
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-03-06",-19,-4,-16,-22,-17,10
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-03-07",-16,2,27,-6,-6,3
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-03-08",-20,-2,30,-2,-9,1
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-03-09",-24,0,-4,-25,-20,9
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-03-10",-40,2,-22,-40,-28,14
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-03-11",-50,-12,-28,-46,-34,18
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-03-12",-74,-19,-62,-61,-46,25
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-03-13",-79,-26,-74,-68,-55,31
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-03-14",-83,-36,-75,-68,-51,23
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-03-15",-88,-52,-77,-76,-52,21
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-03-16",-76,-32,-63,-68,-59,27
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-03-17",-78,-37,-64,-69,-62,29
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-03-18",-80,-40,-71,-70,-63,31
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-03-19",-80,-40,-74,-73,-63,31
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-03-20",-80,-34,-81,-73,-62,34
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-03-21",-85,-43,-85,-73,-54,24
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-03-22",-95,-95,-93,-84,-61,23
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-03-23",-80,-41,-81,-74,-64,30
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-03-24",-82,-45,-82,-75,-66,32
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-03-25",-84,-49,-85,-77,-67,34
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-03-26",-86,-52,-88,-80,-69,35
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-03-27",-82,-40,-85,-76,-68,36
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-03-28",-84,-42,-85,-73,-55,24
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-03-29",-95,-94,-91,-82,-61,23
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-03-30",-82,-45,-83,-75,-66,31
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-03-31",-90,-43,-79,-74,-66,32
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-04-01",-89,-41,-79,-73,-66,33
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-04-02",-90,-40,-80,-74,-67,34
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-04-03",-85,-36,-81,-74,-65,35
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-04-04",-88,-40,-84,-72,-53,24
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-04-05",-95,-94,-92,-82,-59,23
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-04-06",-83,-38,-78,-72,-63,29
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-04-07",-84,-37,-78,-72,-64,31
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-04-08",-84,-36,-81,-74,-65,32
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-04-09",-83,-31,-81,-72,-64,32
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-04-10",-82,-24,-80,-71,-65,34
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-04-11",-86,-35,-84,-71,-52,23
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-04-12",-96,-95,-92,-84,-62,23
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-04-13",-96,-96,-89,-89,-90,40
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-04-14",-84,-41,-81,-73,-63,31
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-04-15",-83,-36,-78,-71,-62,31
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-04-16",-82,-35,-78,-72,-62,31
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-04-17",-81,-30,-75,-69,-61,33
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-04-18",-83,-32,-77,-66,-48,22
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-04-19",-93,-92,-82,-76,-56,21
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-04-20",-81,-39,-76,-71,-60,29
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-04-21",-81,-38,-75,-69,-60,30
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-04-22",-80,-35,-73,-69,-60,30
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-04-23",-79,-29,-71,-69,-59,30
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-04-24",-76,-13,-71,-66,-58,31
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-04-25",-93,-91,-75,-75,-68,26
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-04-26",-92,-90,-77,-72,-52,21
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-04-27",-70,-18,-34,-58,-55,25
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-04-28",-73,-24,-49,-58,-56,27
"IT","Italy","Friuli-Venezia Giulia","UTI Giuliana","","IT_TS",NA,"2020-04-29",-74,-24,-56,-62,-56,28
