"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"EE","Estonia","Võru County","","","EE_86",NA,"2020-02-15",6,10,NA,NA,NA,NA
"EE","Estonia","Võru County","","","EE_86",NA,"2020-02-16",9,5,NA,NA,NA,NA
"EE","Estonia","Võru County","","","EE_86",NA,"2020-02-17",7,-4,NA,NA,-1,NA
"EE","Estonia","Võru County","","","EE_86",NA,"2020-02-18",7,-4,NA,NA,-2,NA
"EE","Estonia","Võru County","","","EE_86",NA,"2020-02-19",1,-7,NA,NA,2,NA
"EE","Estonia","Võru County","","","EE_86",NA,"2020-02-20",3,-4,NA,NA,-2,NA
"EE","Estonia","Võru County","","","EE_86",NA,"2020-02-21",11,2,NA,NA,3,NA
"EE","Estonia","Võru County","","","EE_86",NA,"2020-02-22",16,7,NA,NA,NA,NA
"EE","Estonia","Võru County","","","EE_86",NA,"2020-02-23",38,24,NA,NA,NA,NA
"EE","Estonia","Võru County","","","EE_86",NA,"2020-02-24",-25,-9,NA,NA,-72,NA
"EE","Estonia","Võru County","","","EE_86",NA,"2020-02-25",2,-1,NA,NA,-23,NA
"EE","Estonia","Võru County","","","EE_86",NA,"2020-02-26",3,-9,NA,NA,-23,NA
"EE","Estonia","Võru County","","","EE_86",NA,"2020-02-27",-5,-6,NA,NA,-26,NA
"EE","Estonia","Võru County","","","EE_86",NA,"2020-02-28",-2,-3,NA,NA,-21,NA
"EE","Estonia","Võru County","","","EE_86",NA,"2020-02-29",6,2,NA,NA,NA,NA
"EE","Estonia","Võru County","","","EE_86",NA,"2020-03-01",1,2,NA,NA,NA,NA
"EE","Estonia","Võru County","","","EE_86",NA,"2020-03-02",13,-1,NA,NA,2,NA
"EE","Estonia","Võru County","","","EE_86",NA,"2020-03-03",6,3,NA,NA,0,NA
"EE","Estonia","Võru County","","","EE_86",NA,"2020-03-04",1,-4,NA,NA,-3,NA
"EE","Estonia","Võru County","","","EE_86",NA,"2020-03-05",7,6,NA,NA,-2,NA
"EE","Estonia","Võru County","","","EE_86",NA,"2020-03-06",15,9,NA,NA,3,NA
"EE","Estonia","Võru County","","","EE_86",NA,"2020-03-07",27,18,NA,NA,NA,NA
"EE","Estonia","Võru County","","","EE_86",NA,"2020-03-08",47,26,NA,NA,NA,NA
"EE","Estonia","Võru County","","","EE_86",NA,"2020-03-09",10,4,NA,NA,0,NA
"EE","Estonia","Võru County","","","EE_86",NA,"2020-03-10",12,9,NA,NA,-2,NA
"EE","Estonia","Võru County","","","EE_86",NA,"2020-03-11",9,4,NA,NA,-1,NA
"EE","Estonia","Võru County","","","EE_86",NA,"2020-03-12",-4,31,NA,NA,-2,NA
"EE","Estonia","Võru County","","","EE_86",NA,"2020-03-13",-31,-11,NA,NA,-29,NA
"EE","Estonia","Võru County","","","EE_86",NA,"2020-03-14",-68,6,NA,NA,NA,NA
"EE","Estonia","Võru County","","","EE_86",NA,"2020-03-15",-82,15,NA,NA,NA,NA
"EE","Estonia","Võru County","","","EE_86",NA,"2020-03-16",-74,14,NA,NA,-46,NA
"EE","Estonia","Võru County","","","EE_86",NA,"2020-03-17",-77,1,NA,NA,-51,NA
"EE","Estonia","Võru County","","","EE_86",NA,"2020-03-18",-75,-6,NA,NA,-52,NA
"EE","Estonia","Võru County","","","EE_86",NA,"2020-03-19",-68,-3,NA,NA,-49,NA
"EE","Estonia","Võru County","","","EE_86",NA,"2020-03-20",-69,-3,NA,NA,-46,NA
"EE","Estonia","Võru County","","","EE_86",NA,"2020-03-21",-79,2,NA,NA,NA,NA
