"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-02-15",10,3,NA,NA,2,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-02-16",7,2,NA,NA,4,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-02-17",8,7,NA,NA,-1,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-02-18",7,2,NA,NA,-3,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-02-19",7,-3,NA,NA,1,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-02-20",15,-2,NA,NA,-1,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-02-21",8,-13,NA,NA,-1,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-02-22",9,0,NA,NA,3,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-02-23",22,5,NA,NA,4,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-02-24",4,-11,NA,NA,7,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-02-25",-5,-8,NA,NA,11,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-02-26",5,-7,NA,NA,13,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-02-27",8,-4,NA,NA,10,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-02-28",6,-8,NA,NA,9,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-02-29",13,0,NA,NA,10,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-03-01",19,-3,NA,NA,13,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-03-02",9,-1,NA,NA,9,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-03-03",2,-2,NA,NA,11,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-03-04",1,0,NA,NA,9,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-03-05",14,9,NA,NA,11,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-03-06",24,0,NA,NA,8,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-03-07",23,5,NA,NA,8,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-03-08",33,-1,NA,NA,10,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-03-09",8,-1,NA,NA,10,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-03-10",7,2,NA,NA,8,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-03-11",9,3,NA,NA,12,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-03-12",16,-2,NA,NA,11,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-03-13",13,-8,NA,NA,11,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-03-14",12,-2,NA,NA,9,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-03-15",15,1,NA,NA,6,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-03-16",9,4,NA,NA,7,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-03-17",-2,2,NA,NA,-6,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-03-18",-2,0,NA,NA,-9,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-03-19",-2,0,NA,NA,-14,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-03-20",-6,-13,NA,NA,-14,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-03-21",-7,-7,NA,NA,-5,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-03-22",-6,-12,NA,NA,-7,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-03-23",-11,-14,NA,NA,-19,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-03-24",-24,-19,NA,NA,-23,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-03-25",-28,-20,NA,NA,-24,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-03-26",-20,-19,NA,NA,-26,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-03-27",-30,-30,NA,NA,-27,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-03-28",-32,-30,NA,NA,-18,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-03-29",-30,-30,NA,NA,-16,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-03-30",-25,-25,NA,NA,-28,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-03-31",-31,-27,NA,NA,-31,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-04-01",-28,-24,NA,NA,-29,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-04-02",-23,-23,NA,NA,-29,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-04-03",-26,-28,NA,NA,-23,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-04-04",-24,-13,NA,NA,-13,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-04-05",-23,-28,NA,NA,-13,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-04-06",NA,NA,NA,NA,-28,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-04-07",NA,NA,NA,NA,-28,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-04-08",NA,NA,NA,NA,-28,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-04-09",NA,NA,NA,NA,-28,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-04-10",NA,NA,NA,NA,-42,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-04-11",NA,NA,NA,NA,-19,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-04-12",NA,NA,NA,NA,-23,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-04-13",NA,NA,NA,NA,-46,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-04-14",NA,NA,NA,NA,-27,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-04-15",NA,NA,NA,NA,-28,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-04-16",NA,NA,NA,NA,-25,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-04-17",NA,NA,NA,NA,-26,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-04-18",NA,NA,NA,NA,-15,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-04-19",NA,NA,NA,NA,-16,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-04-20",NA,NA,NA,NA,-25,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-04-21",NA,NA,NA,NA,-27,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-04-22",NA,NA,NA,NA,-26,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-04-23",NA,NA,NA,NA,-27,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-04-24",NA,NA,NA,NA,-26,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-04-25",NA,NA,NA,NA,-18,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-04-26",NA,NA,NA,NA,-14,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-04-27",NA,NA,NA,NA,-25,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-04-28",NA,NA,NA,NA,-28,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-04-29",NA,NA,NA,NA,-24,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-04-30",NA,NA,NA,NA,-24,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-05-01",NA,NA,NA,NA,-38,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-05-02",NA,NA,NA,NA,-15,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-05-03",NA,NA,NA,NA,-13,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-05-04",NA,NA,NA,NA,-21,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-05-05",NA,NA,NA,NA,-23,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-05-06",NA,NA,NA,NA,-23,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-05-07",NA,NA,NA,NA,-20,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-05-08",NA,NA,NA,NA,-19,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-05-09",NA,NA,NA,NA,-13,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-05-10",NA,NA,NA,NA,-6,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-05-11",NA,NA,NA,NA,-20,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-05-12",NA,NA,NA,NA,-21,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-05-13",NA,NA,NA,NA,-16,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-05-14",-11,NA,NA,NA,-15,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-05-15",-16,NA,NA,NA,-12,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-05-16",-20,NA,NA,NA,-7,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-05-17",-17,NA,NA,NA,-4,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-05-18",-11,NA,NA,NA,-12,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-05-19",-14,NA,NA,NA,-15,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-05-20",-16,NA,NA,NA,-15,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-05-21",-7,NA,NA,NA,-14,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-05-22",-12,NA,NA,NA,-13,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-05-23",-8,NA,NA,NA,-1,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-05-24",-9,NA,NA,NA,-1,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-05-25",-9,NA,NA,NA,-36,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-05-26",-17,NA,NA,NA,-15,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-05-27",-21,NA,NA,NA,-16,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-05-28",-7,NA,NA,NA,-15,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-05-29",-10,NA,NA,NA,-10,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-05-30",-13,NA,NA,NA,3,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-05-31",-12,NA,NA,NA,-1,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-06-01",-13,NA,NA,NA,-34,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-06-02",-15,NA,NA,NA,-14,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-06-03",-19,NA,NA,NA,-12,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-06-04",-5,NA,NA,NA,-10,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-06-05",-10,NA,NA,NA,-7,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-06-06",-10,NA,NA,NA,7,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-06-07",-3,NA,NA,NA,8,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-06-08",-2,NA,NA,NA,-5,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-06-09",-3,NA,NA,NA,-8,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-06-10",-8,NA,NA,NA,-8,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-06-11",7,NA,NA,NA,-6,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-06-12",-2,NA,NA,NA,2,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-06-13",-6,NA,NA,NA,11,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-06-14",4,NA,NA,NA,15,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-06-15",3,NA,NA,NA,-5,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-06-16",-2,NA,NA,NA,-5,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-06-17",-7,NA,NA,NA,-4,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-06-18",5,NA,NA,NA,-5,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-06-19",-5,NA,NA,NA,2,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-06-20",2,NA,NA,NA,12,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-06-21",6,NA,NA,NA,20,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-06-22",4,NA,NA,NA,-4,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-06-23",-1,NA,NA,NA,-5,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-06-24",-5,NA,NA,NA,-3,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-06-25",16,NA,NA,NA,-3,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-06-26",-3,NA,NA,NA,-3,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-06-27",5,NA,NA,NA,11,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-06-28",0,NA,NA,NA,10,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-06-29",7,NA,NA,NA,-5,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-06-30",0,NA,NA,NA,-5,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-07-01",0,NA,NA,NA,-6,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-07-02",8,NA,NA,NA,-5,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-07-03",0,NA,NA,NA,0,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-07-04",10,NA,NA,NA,17,NA
"KE","Kenya","Kericho County","","","KE_12",NA,"2020-07-05",9,NA,NA,NA,17,NA
