"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"TR","Turkey","Isparta","","","TR_32",NA,"2020-02-15",5,10,-1,-11,3,1
"TR","Turkey","Isparta","","","TR_32",NA,"2020-02-16",9,10,5,-2,-2,1
"TR","Turkey","Isparta","","","TR_32",NA,"2020-02-17",14,13,9,-10,9,-2
"TR","Turkey","Isparta","","","TR_32",NA,"2020-02-18",12,11,22,-1,25,-3
"TR","Turkey","Isparta","","","TR_32",NA,"2020-02-19",11,10,15,-7,8,-2
"TR","Turkey","Isparta","","","TR_32",NA,"2020-02-20",10,6,4,-1,8,-2
"TR","Turkey","Isparta","","","TR_32",NA,"2020-02-21",-1,-2,-3,-13,4,2
"TR","Turkey","Isparta","","","TR_32",NA,"2020-02-22",2,3,0,-16,3,2
"TR","Turkey","Isparta","","","TR_32",NA,"2020-02-23",8,1,13,-12,0,3
"TR","Turkey","Isparta","","","TR_32",NA,"2020-02-24",11,12,15,-15,10,-1
"TR","Turkey","Isparta","","","TR_32",NA,"2020-02-25",11,11,28,-2,26,-2
"TR","Turkey","Isparta","","","TR_32",NA,"2020-02-26",11,9,24,-5,9,-2
"TR","Turkey","Isparta","","","TR_32",NA,"2020-02-27",1,2,0,-2,9,0
"TR","Turkey","Isparta","","","TR_32",NA,"2020-02-28",1,0,11,-7,6,0
"TR","Turkey","Isparta","","","TR_32",NA,"2020-02-29",-14,-10,-17,-27,2,4
"TR","Turkey","Isparta","","","TR_32",NA,"2020-03-01",8,9,24,-9,-1,1
"TR","Turkey","Isparta","","","TR_32",NA,"2020-03-02",14,13,20,-14,11,-2
"TR","Turkey","Isparta","","","TR_32",NA,"2020-03-03",10,13,29,0,27,-3
"TR","Turkey","Isparta","","","TR_32",NA,"2020-03-04",7,9,14,-6,9,-2
"TR","Turkey","Isparta","","","TR_32",NA,"2020-03-05",1,1,-2,-5,9,0
"TR","Turkey","Isparta","","","TR_32",NA,"2020-03-06",12,-5,21,-9,8,-1
"TR","Turkey","Isparta","","","TR_32",NA,"2020-03-07",16,-5,46,-10,4,-2
"TR","Turkey","Isparta","","","TR_32",NA,"2020-03-08",16,-11,70,-3,-1,-2
"TR","Turkey","Isparta","","","TR_32",NA,"2020-03-09",12,-9,20,-5,8,-2
"TR","Turkey","Isparta","","","TR_32",NA,"2020-03-10",13,-5,18,-3,27,-2
"TR","Turkey","Isparta","","","TR_32",NA,"2020-03-11",14,1,27,-1,9,-2
"TR","Turkey","Isparta","","","TR_32",NA,"2020-03-12",18,0,22,30,10,-3
"TR","Turkey","Isparta","","","TR_32",NA,"2020-03-13",4,-5,23,27,4,0
"TR","Turkey","Isparta","","","TR_32",NA,"2020-03-14",-7,-12,55,18,-1,-2
"TR","Turkey","Isparta","","","TR_32",NA,"2020-03-15",-15,-20,32,-4,-2,0
"TR","Turkey","Isparta","","","TR_32",NA,"2020-03-16",-16,-12,-7,3,-14,4
"TR","Turkey","Isparta","","","TR_32",NA,"2020-03-17",-34,-15,-9,-7,-13,8
"TR","Turkey","Isparta","","","TR_32",NA,"2020-03-18",-41,-22,-8,-25,-27,10
"TR","Turkey","Isparta","","","TR_32",NA,"2020-03-19",-47,-32,-23,-40,-29,13
"TR","Turkey","Isparta","","","TR_32",NA,"2020-03-20",-51,-33,-15,-51,-32,16
"TR","Turkey","Isparta","","","TR_32",NA,"2020-03-21",-57,-38,-4,-58,-26,12
"TR","Turkey","Isparta","","","TR_32",NA,"2020-03-22",-67,-47,-10,-66,-36,12
"TR","Turkey","Isparta","","","TR_32",NA,"2020-03-23",-54,-33,-6,-56,-36,14
"TR","Turkey","Isparta","","","TR_32",NA,"2020-03-24",-59,-39,-8,-54,-31,15
"TR","Turkey","Isparta","","","TR_32",NA,"2020-03-25",-57,-37,2,-55,-42,15
"TR","Turkey","Isparta","","","TR_32",NA,"2020-03-26",-58,-41,-7,-62,-42,15
"TR","Turkey","Isparta","","","TR_32",NA,"2020-03-27",-62,-45,-17,-66,-43,20
"TR","Turkey","Isparta","","","TR_32",NA,"2020-03-28",-67,-46,-27,-70,-36,17
"TR","Turkey","Isparta","","","TR_32",NA,"2020-03-29",-76,-58,-39,-81,-43,17
"TR","Turkey","Isparta","","","TR_32",NA,"2020-03-30",-59,-42,-16,-70,-44,18
"TR","Turkey","Isparta","","","TR_32",NA,"2020-03-31",-62,-44,-19,-66,-38,18
"TR","Turkey","Isparta","","","TR_32",NA,"2020-04-01",-60,-40,-15,-66,-46,18
"TR","Turkey","Isparta","","","TR_32",NA,"2020-04-02",-64,-47,-31,-68,-48,20
"TR","Turkey","Isparta","","","TR_32",NA,"2020-04-03",-66,-44,-23,-74,-48,23
"TR","Turkey","Isparta","","","TR_32",NA,"2020-04-04",-73,-53,-37,-79,-42,21
"TR","Turkey","Isparta","","","TR_32",NA,"2020-04-05",-78,-60,-44,-85,-47,19
"TR","Turkey","Isparta","","","TR_32",NA,"2020-04-06",-62,-44,-30,-75,-47,20
"TR","Turkey","Isparta","","","TR_32",NA,"2020-04-07",-67,-45,-32,-71,-42,20
"TR","Turkey","Isparta","","","TR_32",NA,"2020-04-08",-67,-43,-31,-71,-49,20
"TR","Turkey","Isparta","","","TR_32",NA,"2020-04-09",-66,-45,-35,-72,-49,20
"TR","Turkey","Isparta","","","TR_32",NA,"2020-04-10",-67,-43,-26,-74,-49,23
"TR","Turkey","Isparta","","","TR_32",NA,"2020-04-11",-72,-48,-32,-77,-43,18
"TR","Turkey","Isparta","","","TR_32",NA,"2020-04-12",-78,-55,-34,-83,-45,16
"TR","Turkey","Isparta","","","TR_32",NA,"2020-04-13",-61,-40,-21,-71,-46,18
"TR","Turkey","Isparta","","","TR_32",NA,"2020-04-14",-64,-45,-20,-65,-39,17
"TR","Turkey","Isparta","","","TR_32",NA,"2020-04-15",-62,-37,-26,-67,-47,18
"TR","Turkey","Isparta","","","TR_32",NA,"2020-04-16",-62,-39,-31,-71,-47,19
"TR","Turkey","Isparta","","","TR_32",NA,"2020-04-17",-63,-36,-20,-77,-46,21
"TR","Turkey","Isparta","","","TR_32",NA,"2020-04-18",-70,-46,-23,-77,-41,15
"TR","Turkey","Isparta","","","TR_32",NA,"2020-04-19",-76,-51,-32,-81,-43,13
"TR","Turkey","Isparta","","","TR_32",NA,"2020-04-20",-57,-34,-12,-69,-44,16
"TR","Turkey","Isparta","","","TR_32",NA,"2020-04-21",-58,-33,-10,-65,-37,15
"TR","Turkey","Isparta","","","TR_32",NA,"2020-04-22",-58,-26,-18,-64,-45,16
"TR","Turkey","Isparta","","","TR_32",NA,"2020-04-23",-59,-35,-23,-70,-58,20
"TR","Turkey","Isparta","","","TR_32",NA,"2020-04-24",-70,-45,-38,-81,-56,28
"TR","Turkey","Isparta","","","TR_32",NA,"2020-04-25",-71,-45,-27,-77,-42,20
"TR","Turkey","Isparta","","","TR_32",NA,"2020-04-26",-76,-59,-29,-82,-43,17
"TR","Turkey","Isparta","","","TR_32",NA,"2020-04-27",-58,-32,-9,-70,-45,18
"TR","Turkey","Isparta","","","TR_32",NA,"2020-04-28",-60,-30,-7,-67,-38,16
"TR","Turkey","Isparta","","","TR_32",NA,"2020-04-29",-59,-25,-15,-64,-46,18
"TR","Turkey","Isparta","","","TR_32",NA,"2020-04-30",-63,-36,-28,-70,-45,18
"TR","Turkey","Isparta","","","TR_32",NA,"2020-05-01",-66,-36,-25,-78,-59,25
"TR","Turkey","Isparta","","","TR_32",NA,"2020-05-02",-70,-41,-28,-77,-40,18
"TR","Turkey","Isparta","","","TR_32",NA,"2020-05-03",-74,-55,-45,-82,-45,18
"TR","Turkey","Isparta","","","TR_32",NA,"2020-05-04",-58,-29,-16,-68,-43,18
"TR","Turkey","Isparta","","","TR_32",NA,"2020-05-05",-57,-27,-10,-63,-36,16
"TR","Turkey","Isparta","","","TR_32",NA,"2020-05-06",-53,-19,-6,-57,-43,15
"TR","Turkey","Isparta","","","TR_32",NA,"2020-05-07",-59,-31,-23,-65,-43,18
"TR","Turkey","Isparta","","","TR_32",NA,"2020-05-08",-59,-28,-20,-70,-44,21
"TR","Turkey","Isparta","","","TR_32",NA,"2020-05-09",-60,-30,-7,-71,-33,15
"TR","Turkey","Isparta","","","TR_32",NA,"2020-05-10",-58,-30,2,-70,-29,11
"TR","Turkey","Isparta","","","TR_32",NA,"2020-05-11",-49,-21,1,-60,-39,14
"TR","Turkey","Isparta","","","TR_32",NA,"2020-05-12",-51,-24,8,-54,-31,14
"TR","Turkey","Isparta","","","TR_32",NA,"2020-05-13",-46,-10,31,-50,-38,12
"TR","Turkey","Isparta","","","TR_32",NA,"2020-05-14",-51,-24,-1,-54,-39,13
"TR","Turkey","Isparta","","","TR_32",NA,"2020-05-15",-49,-14,15,-57,-39,15
"TR","Turkey","Isparta","","","TR_32",NA,"2020-05-16",-57,-27,5,-63,-29,12
"TR","Turkey","Isparta","","","TR_32",NA,"2020-05-17",-59,-35,0,-65,-28,11
"TR","Turkey","Isparta","","","TR_32",NA,"2020-05-18",-46,-16,19,-58,-44,15
"TR","Turkey","Isparta","","","TR_32",NA,"2020-05-19",-52,-24,9,-52,-43,16
"TR","Turkey","Isparta","","","TR_32",NA,"2020-05-20",-39,11,28,-43,-37,11
"TR","Turkey","Isparta","","","TR_32",NA,"2020-05-21",-41,8,11,-46,-36,11
"TR","Turkey","Isparta","","","TR_32",NA,"2020-05-22",-33,37,32,-47,-37,11
"TR","Turkey","Isparta","","","TR_32",NA,"2020-05-23",-91,-76,-60,-90,-72,30
"TR","Turkey","Isparta","","","TR_32",NA,"2020-05-24",-94,-91,-60,-93,-61,NA
"TR","Turkey","Isparta","","","TR_32",NA,"2020-05-25",-92,-89,-58,-88,-82,31
"TR","Turkey","Isparta","","","TR_32",NA,"2020-05-26",-92,-89,-46,-84,-77,28
