"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"RO","Romania","Giurgiu County","","","RO_GR",NA,"2020-02-15",5,10,1,10,4,0
"RO","Romania","Giurgiu County","","","RO_GR",NA,"2020-02-16",11,10,27,NA,6,-1
"RO","Romania","Giurgiu County","","","RO_GR",NA,"2020-02-17",10,4,19,15,4,-1
"RO","Romania","Giurgiu County","","","RO_GR",NA,"2020-02-18",7,4,28,17,5,0
"RO","Romania","Giurgiu County","","","RO_GR",NA,"2020-02-19",9,4,-2,7,6,-1
"RO","Romania","Giurgiu County","","","RO_GR",NA,"2020-02-20",3,3,-6,4,5,0
"RO","Romania","Giurgiu County","","","RO_GR",NA,"2020-02-21",8,11,4,17,27,-3
"RO","Romania","Giurgiu County","","","RO_GR",NA,"2020-02-22",5,2,11,18,6,-1
"RO","Romania","Giurgiu County","","","RO_GR",NA,"2020-02-23",18,4,13,NA,9,-1
"RO","Romania","Giurgiu County","","","RO_GR",NA,"2020-02-24",3,2,3,12,3,-1
"RO","Romania","Giurgiu County","","","RO_GR",NA,"2020-02-25",4,5,25,16,5,0
"RO","Romania","Giurgiu County","","","RO_GR",NA,"2020-02-26",11,13,36,18,6,-2
"RO","Romania","Giurgiu County","","","RO_GR",NA,"2020-02-27",6,6,2,14,6,0
"RO","Romania","Giurgiu County","","","RO_GR",NA,"2020-02-28",8,11,-4,15,28,-3
"RO","Romania","Giurgiu County","","","RO_GR",NA,"2020-02-29",10,17,7,22,8,-1
"RO","Romania","Giurgiu County","","","RO_GR",NA,"2020-03-01",28,25,50,NA,10,-2
"RO","Romania","Giurgiu County","","","RO_GR",NA,"2020-03-02",10,-1,27,22,5,-1
