"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"PT","Portugal","Faro District","","","PT_08",NA,"2020-02-15",10,4,47,24,6,-1
"PT","Portugal","Faro District","","","PT_08",NA,"2020-02-16",12,5,53,21,4,-1
"PT","Portugal","Faro District","","","PT_08",NA,"2020-02-17",7,2,16,15,4,0
"PT","Portugal","Faro District","","","PT_08",NA,"2020-02-18",8,0,27,22,4,-1
"PT","Portugal","Faro District","","","PT_08",NA,"2020-02-19",7,2,30,20,6,-1
"PT","Portugal","Faro District","","","PT_08",NA,"2020-02-20",9,-2,32,24,3,-1
"PT","Portugal","Faro District","","","PT_08",NA,"2020-02-21",12,8,44,23,4,-3
"PT","Portugal","Faro District","","","PT_08",NA,"2020-02-22",19,12,55,38,8,-2
"PT","Portugal","Faro District","","","PT_08",NA,"2020-02-23",32,17,80,31,7,-3
"PT","Portugal","Faro District","","","PT_08",NA,"2020-02-24",31,13,84,22,-22,3
"PT","Portugal","Faro District","","","PT_08",NA,"2020-02-25",16,3,83,15,-49,9
"PT","Portugal","Faro District","","","PT_08",NA,"2020-02-26",7,3,31,25,-12,2
"PT","Portugal","Faro District","","","PT_08",NA,"2020-02-27",8,6,36,24,2,0
"PT","Portugal","Faro District","","","PT_08",NA,"2020-02-28",17,17,61,25,5,-3
"PT","Portugal","Faro District","","","PT_08",NA,"2020-02-29",12,12,10,28,8,1
"PT","Portugal","Faro District","","","PT_08",NA,"2020-03-01",12,9,21,26,8,1
"PT","Portugal","Faro District","","","PT_08",NA,"2020-03-02",11,8,20,19,5,0
"PT","Portugal","Faro District","","","PT_08",NA,"2020-03-03",10,7,19,25,5,-1
"PT","Portugal","Faro District","","","PT_08",NA,"2020-03-04",9,8,25,25,6,-1
"PT","Portugal","Faro District","","","PT_08",NA,"2020-03-05",9,6,16,23,5,0
"PT","Portugal","Faro District","","","PT_08",NA,"2020-03-06",10,6,30,20,6,-2
"PT","Portugal","Faro District","","","PT_08",NA,"2020-03-07",11,6,30,29,11,-1
"PT","Portugal","Faro District","","","PT_08",NA,"2020-03-08",16,5,50,26,10,-2
"PT","Portugal","Faro District","","","PT_08",NA,"2020-03-09",8,9,29,18,3,1
"PT","Portugal","Faro District","","","PT_08",NA,"2020-03-10",8,11,36,22,3,0
"PT","Portugal","Faro District","","","PT_08",NA,"2020-03-11",4,16,28,18,3,0
"PT","Portugal","Faro District","","","PT_08",NA,"2020-03-12",-2,17,21,12,-1,3
"PT","Portugal","Faro District","","","PT_08",NA,"2020-03-13",-14,17,14,-2,-5,5
"PT","Portugal","Faro District","","","PT_08",NA,"2020-03-14",-35,-6,-15,1,-6,11
"PT","Portugal","Faro District","","","PT_08",NA,"2020-03-15",-48,-23,-23,-16,-12,12
"PT","Portugal","Faro District","","","PT_08",NA,"2020-03-16",-41,-17,-24,-25,-35,17
"PT","Portugal","Faro District","","","PT_08",NA,"2020-03-17",-52,-27,-52,-35,-44,20
"PT","Portugal","Faro District","","","PT_08",NA,"2020-03-18",-52,-24,-35,-33,-45,20
"PT","Portugal","Faro District","","","PT_08",NA,"2020-03-19",-65,-38,-47,-47,-53,24
"PT","Portugal","Faro District","","","PT_08",NA,"2020-03-20",-77,-47,-69,-57,-58,28
"PT","Portugal","Faro District","","","PT_08",NA,"2020-03-21",-79,-49,-68,-51,-53,24
"PT","Portugal","Faro District","","","PT_08",NA,"2020-03-22",-81,-56,-61,-65,-50,20
"PT","Portugal","Faro District","","","PT_08",NA,"2020-03-23",-73,-47,-60,-69,-59,28
"PT","Portugal","Faro District","","","PT_08",NA,"2020-03-24",-73,-46,-56,-66,-61,27
"PT","Portugal","Faro District","","","PT_08",NA,"2020-03-25",-75,-47,-63,-69,-61,27
"PT","Portugal","Faro District","","","PT_08",NA,"2020-03-26",-74,-48,-59,-70,-62,28
