"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-02-15",-1,1,-12,-12,6,2
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-02-16",5,5,15,1,4,0
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-02-17",6,6,12,4,9,-2
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-02-18",5,6,8,2,8,-2
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-02-19",5,3,9,-3,8,-2
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-02-20",-5,-4,-11,-7,9,-1
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-02-21",-3,-5,-10,-8,6,0
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-02-22",-2,-5,-13,-19,6,2
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-02-23",4,-1,32,-8,7,0
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-02-24",3,0,8,-6,9,-1
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-02-25",6,7,15,1,9,-2
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-02-26",5,3,8,-6,10,-2
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-02-27",-4,0,-7,-11,10,-2
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-02-28",-1,1,7,-10,7,-1
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-02-29",-9,-6,-22,-30,5,4
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-03-01",14,11,56,-6,9,-1
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-03-02",9,8,23,-3,11,-2
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-03-03",11,11,21,-2,10,-3
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-03-04",6,7,14,-4,10,-2
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-03-05",2,5,2,-7,11,-2
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-03-06",8,7,21,-5,9,-2
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-03-07",13,11,35,-11,10,-2
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-03-08",21,14,76,-1,10,-4
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-03-09",10,11,31,-2,10,-3
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-03-10",6,7,-5,-5,10,-1
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-03-11",6,14,11,-6,10,-2
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-03-12",10,17,28,3,12,-3
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-03-13",4,12,26,6,6,-2
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-03-14",2,10,29,-3,3,0
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-03-15",-13,2,1,-16,-1,2
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-03-16",-9,14,-12,-10,-14,5
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-03-17",-21,16,-10,-7,-23,7
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-03-18",-33,-1,-22,-28,-26,10
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-03-19",-37,-4,-16,-39,-27,10
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-03-20",-42,-8,-11,-43,-31,13
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-03-21",-48,-12,-18,-50,-26,13
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-03-22",-61,-24,-15,-58,-36,11
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-03-23",-51,-14,-31,-51,-37,15
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-03-24",-54,-21,-40,-49,-42,17
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-03-25",-57,-24,-42,-57,-43,18
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-03-26",-56,-23,-33,-59,-42,16
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-03-27",-58,-24,-36,-61,-44,20
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-03-28",-64,-27,-52,-67,-38,20
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-03-29",-72,-40,-47,-77,-43,16
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-03-30",-54,-21,-26,-62,-42,17
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-03-31",-58,-28,-45,-62,-44,18
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-04-01",-59,-25,-44,-65,-45,19
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-04-02",-62,-30,-45,-70,-46,20
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-04-03",-59,-24,-37,-67,-46,20
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-04-04",-68,-32,-53,-75,-42,22
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-04-05",-76,-44,-58,-81,-47,19
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-04-06",-63,-26,-50,-71,-47,21
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-04-07",-65,-24,-52,-66,-47,21
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-04-08",-66,-26,-49,-67,-46,20
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-04-09",-65,-25,-40,-66,-45,18
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-04-10",-62,-16,-33,-64,-46,19
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-04-11",-95,-90,-81,-92,-79,34
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-04-12",-95,-90,-78,-92,-70,25
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-04-13",-52,18,-22,-57,-42,16
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-04-14",-57,-9,-37,-59,-43,16
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-04-15",-63,-18,-48,-66,-44,19
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-04-16",-58,-5,-33,-59,-42,17
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-04-17",-55,10,-26,-59,-43,17
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-04-18",-95,-90,-79,-92,-76,31
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-04-19",-95,-89,-76,-91,-66,22
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-04-20",-52,10,-21,-56,-38,13
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-04-21",-49,21,-39,-54,-40,15
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-04-22",-48,30,-29,-53,-40,13
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-04-23",-92,-79,-74,-89,-79,31
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-04-24",-90,-73,-75,-90,-77,35
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-04-25",-94,-88,-78,-91,-72,32
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-04-26",-93,-86,-74,-90,-62,23
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-04-27",-45,32,-14,-50,-36,14
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-04-28",-50,8,-27,-55,-39,14
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-04-29",-53,4,-30,-55,-38,15
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-04-30",-49,26,-20,-52,-37,12
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-05-01",-90,-73,-72,-89,-77,34
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-05-02",-94,-88,-77,-91,-71,31
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-05-03",-93,-87,-77,-90,-61,22
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-05-04",-47,25,-22,-54,-34,14
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-05-05",-48,10,-24,-52,-35,14
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-05-06",-51,4,-20,-53,-35,15
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-05-07",-52,6,-19,-57,-35,15
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-05-08",-48,26,-13,-56,-35,15
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-05-09",-93,-86,-74,-90,-67,29
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-05-10",-89,-79,-52,-86,-53,20
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-05-11",-42,27,-5,-54,-30,12
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-05-12",-44,15,-19,-50,-32,12
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-05-13",-44,16,7,-52,-31,12
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-05-14",-45,12,-9,-51,-31,10
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-05-15",-33,50,13,-48,-31,10
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-05-16",-92,-85,-71,-88,-64,28
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-05-17",-90,-81,-54,-86,-50,20
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-05-18",-83,-52,-60,-83,-67,28
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-05-19",-83,-57,-61,-81,-70,27
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-05-20",-25,53,17,-39,-26,7
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-05-21",-34,43,-1,-47,-28,8
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-05-22",-27,68,4,-45,-28,9
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-05-23",-85,-52,-65,-87,-62,27
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-05-24",-90,-79,-46,-88,-52,19
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-05-25",-91,-81,-61,-87,-79,29
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-05-26",-89,-80,-62,-84,-75,25
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-05-27",-39,29,-20,-49,-25,9
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-05-28",-40,22,0,-44,-23,9
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-05-29",-31,46,16,-45,-23,8
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-05-30",-86,-64,-62,-85,-50,25
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-05-31",-85,-74,-37,-79,-37,16
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-06-01",-19,32,23,-29,-14,5
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-06-02",-20,25,21,-20,-15,6
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-06-03",-13,31,46,-20,-14,5
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-06-04",-18,27,50,-21,-14,4
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-06-05",-9,47,84,-10,-15,3
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-06-06",-27,12,57,-36,-7,5
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-06-07",-29,16,102,-32,-1,-1
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-06-08",-13,30,68,-17,-12,3
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-06-09",-15,27,53,-16,-14,3
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-06-10",-5,35,91,-12,-11,2
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-06-11",-11,36,77,-17,-11,2
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-06-12",-10,39,73,-18,-13,4
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-06-13",-11,36,89,-25,1,3
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-06-14",-17,30,128,-25,5,-3
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-06-15",-4,39,98,-14,-9,1
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-06-16",-5,40,85,-9,-10,1
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-06-17",-5,37,90,-10,-11,2
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-06-18",-6,36,87,-16,-10,1
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-06-19",-1,51,102,-14,-12,2
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-06-20",-31,4,84,-44,-14,7
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-06-21",-17,32,133,-26,7,-3
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-06-22",2,46,111,-7,-10,1
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-06-23",-5,44,77,-6,-13,3
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-06-24",1,42,105,-6,-9,1
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-06-25",0,47,126,-7,-9,0
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-06-26",0,52,114,-4,-11,1
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-06-27",-30,5,96,-37,-16,6
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-06-28",-47,-16,100,-40,-8,3
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-06-29",11,57,140,6,-7,-1
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-06-30",9,50,120,9,-10,-1
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-07-01",8,44,126,7,-11,-1
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-07-02",9,45,154,3,-10,-2
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-07-03",6,47,154,1,-13,0
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-07-04",4,48,168,-5,1,-2
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-07-05",-1,43,209,-3,5,-7
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-07-06",14,56,173,11,-10,-2
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-07-07",14,55,158,23,-12,-2
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-07-08",11,50,136,14,-11,-1
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-07-09",11,53,168,16,-9,-2
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-07-10",9,53,159,16,-12,0
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-07-11",8,53,186,14,3,-2
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-07-12",5,49,236,17,7,-6
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-07-13",18,62,166,23,-10,-1
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-07-14",18,61,154,29,-11,-1
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-07-15",23,57,180,26,-26,2
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-07-16",23,65,208,23,-9,-3
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-07-17",17,59,190,21,-11,-1
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-07-18",13,54,189,23,4,-2
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-07-19",10,48,238,23,9,-6
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-07-20",27,65,206,32,-9,-2
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-07-21",24,62,184,30,-11,-2
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-07-22",22,57,176,22,-9,0
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-07-23",23,61,205,28,-8,-2
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-07-24",19,55,191,22,-11,0
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-07-25",17,56,190,28,5,-2
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-07-26",16,51,246,25,14,-5
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-07-27",34,73,224,34,-9,-2
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-07-28",35,75,190,46,-10,-2
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-07-29",41,82,195,63,-11,-2
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-07-30",60,131,275,112,-24,-1
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-07-31",-2,31,291,22,-61,2
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-08-01",18,61,343,34,-40,-1
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-08-02",41,87,425,62,-2,-8
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-08-03",45,76,350,101,-48,1
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-08-04",41,81,239,80,-14,-2
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-08-05",34,71,237,56,-13,-1
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-08-06",32,72,266,47,-12,-2
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-08-07",28,63,234,40,-14,0
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-08-08",20,56,209,39,3,-1
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-08-09",18,51,234,49,9,-4
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-08-10",34,67,229,52,-10,-1
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-08-11",31,64,209,48,-11,-1
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-08-12",27,57,212,34,-11,0
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-08-13",28,61,237,36,-10,-1
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-08-14",23,55,210,31,-13,0
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-08-15",21,53,203,31,3,-1
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-08-16",18,47,238,37,10,-5
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-08-17",28,64,NA,39,-10,0
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-08-18",25,58,NA,NA,-10,0
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-08-19",20,51,NA,29,-10,0
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-08-20",23,56,NA,NA,-9,-1
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-08-21",17,49,NA,26,-12,1
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-08-22",13,44,NA,25,4,0
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-08-23",10,39,NA,31,13,-4
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-08-24",19,48,NA,30,-7,0
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-08-25",18,49,NA,NA,-8,0
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-08-26",14,42,NA,21,-7,1
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-08-27",16,47,NA,24,-6,-1
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-08-28",12,41,NA,19,-9,1
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-08-29",7,38,NA,14,3,0
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-08-30",4,28,NA,21,12,-4
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-08-31",11,41,NA,24,-8,1
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-09-01",12,44,NA,NA,-8,1
"TR","Turkey","Balıkesir","","","TR_10",NA,"2020-09-02",10,35,NA,19,-8,2
