"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CZ","Czechia","Pardubice Region","","","CZ_PA",NA,"2020-02-15",1,7,24,10,-1,-3
"CZ","Czechia","Pardubice Region","","","CZ_PA",NA,"2020-02-16",12,10,27,10,3,-1
"CZ","Czechia","Pardubice Region","","","CZ_PA",NA,"2020-02-17",7,7,25,3,4,0
"CZ","Czechia","Pardubice Region","","","CZ_PA",NA,"2020-02-18",8,8,33,3,4,0
"CZ","Czechia","Pardubice Region","","","CZ_PA",NA,"2020-02-19",6,4,5,1,3,0
"CZ","Czechia","Pardubice Region","","","CZ_PA",NA,"2020-02-20",6,5,30,4,3,0
"CZ","Czechia","Pardubice Region","","","CZ_PA",NA,"2020-02-21",3,7,2,8,3,0
"CZ","Czechia","Pardubice Region","","","CZ_PA",NA,"2020-02-22",11,10,59,25,9,-2
"CZ","Czechia","Pardubice Region","","","CZ_PA",NA,"2020-02-23",5,3,-39,19,3,1
"CZ","Czechia","Pardubice Region","","","CZ_PA",NA,"2020-02-24",6,4,12,6,3,0
"CZ","Czechia","Pardubice Region","","","CZ_PA",NA,"2020-02-25",3,7,-7,0,2,1
"CZ","Czechia","Pardubice Region","","","CZ_PA",NA,"2020-02-26",5,7,5,-1,3,0
"CZ","Czechia","Pardubice Region","","","CZ_PA",NA,"2020-02-27",1,11,5,0,2,0
"CZ","Czechia","Pardubice Region","","","CZ_PA",NA,"2020-02-28",1,7,-2,6,3,0
"CZ","Czechia","Pardubice Region","","","CZ_PA",NA,"2020-02-29",-1,5,-3,2,6,0
"CZ","Czechia","Pardubice Region","","","CZ_PA",NA,"2020-03-01",7,9,23,8,6,0
"CZ","Czechia","Pardubice Region","","","CZ_PA",NA,"2020-03-02",3,6,21,1,4,0
"CZ","Czechia","Pardubice Region","","","CZ_PA",NA,"2020-03-03",10,0,-3,-2,3,1
"CZ","Czechia","Pardubice Region","","","CZ_PA",NA,"2020-03-04",7,3,21,-5,3,0
"CZ","Czechia","Pardubice Region","","","CZ_PA",NA,"2020-03-05",5,3,28,0,3,0
"CZ","Czechia","Pardubice Region","","","CZ_PA",NA,"2020-03-06",-4,4,2,1,2,1
"CZ","Czechia","Pardubice Region","","","CZ_PA",NA,"2020-03-07",2,7,-15,-4,4,1
"CZ","Czechia","Pardubice Region","","","CZ_PA",NA,"2020-03-08",12,16,52,8,7,-1
"CZ","Czechia","Pardubice Region","","","CZ_PA",NA,"2020-03-09",2,5,14,-3,3,0
"CZ","Czechia","Pardubice Region","","","CZ_PA",NA,"2020-03-10",6,19,26,3,3,0
"CZ","Czechia","Pardubice Region","","","CZ_PA",NA,"2020-03-11",-5,10,-12,-23,-12,6
"CZ","Czechia","Pardubice Region","","","CZ_PA",NA,"2020-03-12",-6,18,15,-27,-13,5
"CZ","Czechia","Pardubice Region","","","CZ_PA",NA,"2020-03-13",-24,12,11,-38,-15,8
"CZ","Czechia","Pardubice Region","","","CZ_PA",NA,"2020-03-14",-56,17,46,-42,-3,5
"CZ","Czechia","Pardubice Region","","","CZ_PA",NA,"2020-03-15",-56,13,37,-48,-8,4
"CZ","Czechia","Pardubice Region","","","CZ_PA",NA,"2020-03-16",-57,-10,-4,-56,-25,13
"CZ","Czechia","Pardubice Region","","","CZ_PA",NA,"2020-03-17",-63,-24,7,-61,-33,16
"CZ","Czechia","Pardubice Region","","","CZ_PA",NA,"2020-03-18",-63,-21,20,-63,-35,17
"CZ","Czechia","Pardubice Region","","","CZ_PA",NA,"2020-03-19",-65,-23,4,-64,-38,18
"CZ","Czechia","Pardubice Region","","","CZ_PA",NA,"2020-03-20",-69,-15,-1,-67,-38,21
"CZ","Czechia","Pardubice Region","","","CZ_PA",NA,"2020-03-21",-82,-21,-52,-74,-27,14
"CZ","Czechia","Pardubice Region","","","CZ_PA",NA,"2020-03-22",-79,-32,-37,-77,-29,12
"CZ","Czechia","Pardubice Region","","","CZ_PA",NA,"2020-03-23",-61,-19,-8,-66,-38,19
"CZ","Czechia","Pardubice Region","","","CZ_PA",NA,"2020-03-24",-62,-20,14,-65,-39,19
"CZ","Czechia","Pardubice Region","","","CZ_PA",NA,"2020-03-25",-61,-19,8,-64,-38,19
"CZ","Czechia","Pardubice Region","","","CZ_PA",NA,"2020-03-26",-64,-18,-1,-65,-40,20
"CZ","Czechia","Pardubice Region","","","CZ_PA",NA,"2020-03-27",-65,-14,28,-66,-39,21
"CZ","Czechia","Pardubice Region","","","CZ_PA",NA,"2020-03-28",-73,-20,43,-63,-23,10
"CZ","Czechia","Pardubice Region","","","CZ_PA",NA,"2020-03-29",-74,-27,-1,-73,-28,10
"CZ","Czechia","Pardubice Region","","","CZ_PA",NA,"2020-03-30",-57,-16,10,-65,-38,19
"CZ","Czechia","Pardubice Region","","","CZ_PA",NA,"2020-03-31",-61,-16,-1,-65,-40,20
"CZ","Czechia","Pardubice Region","","","CZ_PA",NA,"2020-04-01",-58,-16,27,-61,-40,19
"CZ","Czechia","Pardubice Region","","","CZ_PA",NA,"2020-04-02",-59,-15,33,-63,-40,19
"CZ","Czechia","Pardubice Region","","","CZ_PA",NA,"2020-04-03",-64,-11,0,-66,-40,22
"CZ","Czechia","Pardubice Region","","","CZ_PA",NA,"2020-04-04",-72,-17,26,-64,-23,11
"CZ","Czechia","Pardubice Region","","","CZ_PA",NA,"2020-04-05",-64,-15,67,-64,-24,7
"CZ","Czechia","Pardubice Region","","","CZ_PA",NA,"2020-04-06",-51,-12,48,-62,-40,17
"CZ","Czechia","Pardubice Region","","","CZ_PA",NA,"2020-04-07",-63,-5,44,-58,-40,16
"CZ","Czechia","Pardubice Region","","","CZ_PA",NA,"2020-04-08",-61,4,29,-58,-39,15
