"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"JP","Japan","Kumamoto","","","JP_43",NA,"2020-02-15",2,4,0,3,4,0
"JP","Japan","Kumamoto","","","JP_43",NA,"2020-02-16",-9,-7,-24,-7,-4,3
"JP","Japan","Kumamoto","","","JP_43",NA,"2020-02-17",-3,1,-20,-2,0,1
"JP","Japan","Kumamoto","","","JP_43",NA,"2020-02-18",0,0,-5,-4,-1,1
"JP","Japan","Kumamoto","","","JP_43",NA,"2020-02-19",1,1,10,1,0,0
"JP","Japan","Kumamoto","","","JP_43",NA,"2020-02-20",4,2,13,3,1,0
"JP","Japan","Kumamoto","","","JP_43",NA,"2020-02-21",-1,3,13,2,1,0
"JP","Japan","Kumamoto","","","JP_43",NA,"2020-02-22",-1,8,-14,4,0,2
"JP","Japan","Kumamoto","","","JP_43",NA,"2020-02-23",2,7,39,14,2,-1
"JP","Japan","Kumamoto","","","JP_43",NA,"2020-02-24",19,3,58,6,-48,12
"JP","Japan","Kumamoto","","","JP_43",NA,"2020-02-25",-2,6,-6,-1,0,1
"JP","Japan","Kumamoto","","","JP_43",NA,"2020-02-26",-1,7,0,-5,1,1
"JP","Japan","Kumamoto","","","JP_43",NA,"2020-02-27",6,21,3,-5,0,1
"JP","Japan","Kumamoto","","","JP_43",NA,"2020-02-28",-4,11,-12,-15,0,3
"JP","Japan","Kumamoto","","","JP_43",NA,"2020-02-29",-15,0,-52,-32,4,6
"JP","Japan","Kumamoto","","","JP_43",NA,"2020-03-01",-14,-1,-41,-33,1,5
"JP","Japan","Kumamoto","","","JP_43",NA,"2020-03-02",-7,2,0,-19,-1,3
"JP","Japan","Kumamoto","","","JP_43",NA,"2020-03-03",-3,2,4,-16,-2,3
"JP","Japan","Kumamoto","","","JP_43",NA,"2020-03-04",-8,-2,-13,-20,-3,4
"JP","Japan","Kumamoto","","","JP_43",NA,"2020-03-05",-6,1,8,-17,-2,3
"JP","Japan","Kumamoto","","","JP_43",NA,"2020-03-06",-11,-1,11,-19,-2,4
"JP","Japan","Kumamoto","","","JP_43",NA,"2020-03-07",-14,-2,-30,-27,-2,7
"JP","Japan","Kumamoto","","","JP_43",NA,"2020-03-08",-10,1,17,-19,-2,4
"JP","Japan","Kumamoto","","","JP_43",NA,"2020-03-09",-9,-2,-6,-18,-2,4
"JP","Japan","Kumamoto","","","JP_43",NA,"2020-03-10",-5,-1,-26,-19,-4,5
"JP","Japan","Kumamoto","","","JP_43",NA,"2020-03-11",-1,3,13,-13,-3,3
"JP","Japan","Kumamoto","","","JP_43",NA,"2020-03-12",-1,3,17,-12,-3,3
"JP","Japan","Kumamoto","","","JP_43",NA,"2020-03-13",-5,0,-1,-18,-4,4
"JP","Japan","Kumamoto","","","JP_43",NA,"2020-03-14",-6,3,-8,-18,-4,5
"JP","Japan","Kumamoto","","","JP_43",NA,"2020-03-15",-8,1,5,-18,-2,4
"JP","Japan","Kumamoto","","","JP_43",NA,"2020-03-16",-4,1,0,-13,-1,3
"JP","Japan","Kumamoto","","","JP_43",NA,"2020-03-17",-2,1,11,-11,-3,3
"JP","Japan","Kumamoto","","","JP_43",NA,"2020-03-18",-2,0,15,-11,-2,2
"JP","Japan","Kumamoto","","","JP_43",NA,"2020-03-19",5,3,3,-6,-3,2
"JP","Japan","Kumamoto","","","JP_43",NA,"2020-03-20",13,4,60,-4,-47,13
"JP","Japan","Kumamoto","","","JP_43",NA,"2020-03-21",-5,4,31,-2,-5,3
"JP","Japan","Kumamoto","","","JP_43",NA,"2020-03-22",-6,1,0,-13,-2,3
"JP","Japan","Kumamoto","","","JP_43",NA,"2020-03-23",-1,0,15,-7,-2,2
"JP","Japan","Kumamoto","","","JP_43",NA,"2020-03-24",3,1,21,-7,-4,3
"JP","Japan","Kumamoto","","","JP_43",NA,"2020-03-25",5,5,28,-6,-4,2
"JP","Japan","Kumamoto","","","JP_43",NA,"2020-03-26",1,3,-15,-10,-4,3
"JP","Japan","Kumamoto","","","JP_43",NA,"2020-03-27",-7,-1,-25,-19,-5,6
"JP","Japan","Kumamoto","","","JP_43",NA,"2020-03-28",-14,-1,-41,-26,-5,7
"JP","Japan","Kumamoto","","","JP_43",NA,"2020-03-29",-13,4,36,-14,-1,4
"JP","Japan","Kumamoto","","","JP_43",NA,"2020-03-30",-7,-1,-27,-17,-6,5
"JP","Japan","Kumamoto","","","JP_43",NA,"2020-03-31",-2,3,4,-15,-5,4
"JP","Japan","Kumamoto","","","JP_43",NA,"2020-04-01",-12,-2,-26,-24,-8,6
"JP","Japan","Kumamoto","","","JP_43",NA,"2020-04-02",-7,3,29,-15,-8,4
"JP","Japan","Kumamoto","","","JP_43",NA,"2020-04-03",-14,1,21,-19,-8,6
"JP","Japan","Kumamoto","","","JP_43",NA,"2020-04-04",-16,4,23,-22,-8,7
"JP","Japan","Kumamoto","","","JP_43",NA,"2020-04-05",-18,3,32,-25,-10,6
"JP","Japan","Kumamoto","","","JP_43",NA,"2020-04-06",-10,3,13,-18,-8,5
"JP","Japan","Kumamoto","","","JP_43",NA,"2020-04-07",-9,2,13,-21,-9,5
"JP","Japan","Kumamoto","","","JP_43",NA,"2020-04-08",-13,-1,9,-22,-10,5
"JP","Japan","Kumamoto","","","JP_43",NA,"2020-04-09",-11,0,7,-24,-12,6
