"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-03-06",-3,-6,-13,-5,18,-2
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-03-07",-2,-5,-14,-11,9,0
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-03-08",3,-3,-15,-11,3,1
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-03-09",-8,-8,-17,-6,19,-1
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-03-10",-5,-10,-12,-10,18,-1
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-03-11",-5,-7,-12,-7,16,-1
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-03-12",-10,-11,-13,-6,15,-1
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-03-13",-12,-12,-18,-15,14,0
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-03-14",-10,-7,-23,-20,8,1
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-03-15",-24,-6,-32,-23,-3,4
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-03-16",-25,-7,-39,-14,-8,6
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-03-17",-41,-24,-48,-30,-21,12
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-03-18",-45,-25,-53,-39,-30,14
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-03-19",-53,-31,-57,-43,-33,16
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-03-20",-57,-30,-63,-53,-36,17
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-03-21",-88,-68,-79,-79,-68,26
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-03-22",-87,-69,-82,-81,-58,22
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-03-23",-88,-70,-82,-87,-80,32
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-03-24",-72,-50,-71,-71,-59,23
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-03-25",-83,-67,-83,-86,-73,29
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-03-26",-83,-66,-82,-86,-73,29
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-03-27",-83,-65,-83,-88,-71,31
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-03-28",-84,-64,-83,-88,-67,26
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-03-29",-85,-67,-84,-92,-59,22
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-03-30",-82,-66,-81,-87,-70,29
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-03-31",-81,-63,-80,-87,-71,28
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-04-01",-80,-62,-80,-86,-71,28
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-04-02",-80,-61,-80,-86,-71,28
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-04-03",-81,-62,-81,-87,-70,30
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-04-04",-84,-64,-82,-88,-66,26
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-04-05",-85,-67,-83,-92,-58,22
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-04-06",-80,-61,-79,-86,-69,27
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-04-07",-79,-60,-78,-86,-70,27
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-04-08",-78,-57,-77,-86,-69,26
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-04-09",-85,-66,-82,-90,-79,30
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-04-10",-89,-75,-87,-94,-82,34
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-04-11",-86,-69,-84,-90,-68,27
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-04-12",-87,-72,-84,-94,-59,22
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-04-13",-81,-65,-79,-88,-68,28
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-04-14",-81,-66,-79,-87,-69,28
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-04-15",-77,-58,-78,-87,-67,27
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-04-16",-82,-66,-79,-87,-69,28
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-04-17",-81,-61,-80,-87,-66,30
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-04-18",-85,-69,-82,-89,-63,25
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-04-19",-84,-67,-81,-92,-55,21
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-04-20",-82,-66,-80,-87,-66,28
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-04-21",-80,-64,-79,-86,-66,27
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-04-22",-81,-66,-79,-86,-66,27
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-04-23",-80,-63,-78,-85,-66,27
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-04-24",-82,-66,-80,-87,-65,29
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-04-25",-82,-65,-80,-87,-58,24
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-04-26",-85,-71,-82,-92,-52,21
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-04-27",-78,-63,-77,-84,-60,26
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-04-28",-72,-55,-73,-82,-61,22
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-04-29",-76,-59,-75,-84,-61,25
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-04-30",-69,-48,-72,-80,-59,23
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-05-01",-93,-87,-85,-94,-82,36
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-05-02",-76,-55,-77,-84,-53,22
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-05-03",-92,-88,-86,-94,-63,24
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-05-04",-70,-48,-72,-81,-56,24
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-05-05",-72,-54,-72,-82,-57,24
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-05-06",-68,-47,-69,-80,-57,23
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-05-07",-73,-53,-72,-82,-58,24
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-05-08",-73,-49,-71,-83,-55,25
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-05-09",-76,-52,-73,-83,-49,22
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-05-10",-90,-86,-84,-93,-60,23
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-05-11",-74,-53,-71,-81,-53,24
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-05-12",-72,-53,-69,-82,-54,24
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-05-13",-72,-54,-69,-82,-54,24
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-05-14",-73,-54,-70,-79,-55,22
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-05-15",-73,-52,-72,-83,-53,25
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-05-16",-75,-52,-72,-83,-47,22
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-05-17",-91,-87,-85,-93,-61,24
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-05-18",-70,-49,-70,-79,-51,24
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-05-19",-71,-52,-69,-80,-54,25
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-05-20",-70,-51,-70,-81,-54,24
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-05-21",-71,-52,-70,-81,-55,24
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-05-22",-72,-48,-70,-82,-51,24
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-05-23",-77,-57,-75,-83,-48,22
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-05-24",-91,-86,-84,-93,-60,24
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-05-25",-92,-87,-84,-93,-80,34
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-05-26",-68,-45,-65,-79,-49,21
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-05-27",-68,-47,-66,-79,-52,22
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-05-28",-68,-46,-67,-78,-51,22
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-05-29",-67,-41,-67,-79,-49,23
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-05-30",-90,-82,-81,-89,-63,27
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-05-31",-90,-84,-84,-93,-55,23
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-06-01",-66,-42,-65,-75,-46,22
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-06-02",-67,-46,-66,-78,-49,22
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-06-03",-68,-48,-67,-78,-50,22
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-06-04",-69,-47,-66,-75,-49,22
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-06-05",-70,-47,-68,-79,-47,24
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-06-06",-75,-55,-71,-81,-42,21
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-06-07",-81,-63,-76,-89,-40,19
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-06-08",-68,-46,-66,-78,-45,22
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-06-09",-69,-50,-67,-79,-48,22
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-06-10",-69,-51,-68,-79,-51,21
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-06-11",-68,-48,-66,-77,-48,22
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-06-12",-69,-46,-67,-79,-45,23
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-06-13",-71,-50,-70,-79,-38,20
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-06-14",-79,-60,-74,-88,-33,18
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-06-15",-82,-65,-77,-88,-70,28
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-06-16",-66,-46,-65,-78,-45,21
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-06-17",-67,-47,-66,-77,-47,22
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-06-18",-67,-45,-66,-77,-47,21
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-06-19",-64,-35,-66,-79,-44,20
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-06-20",-76,-57,-73,-82,-41,21
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-06-21",-80,-63,-75,-89,-34,19
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-06-22",-83,-67,-77,-89,-71,29
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-06-23",-67,-48,-64,-78,-46,21
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-06-24",-65,-43,-63,-77,-47,16
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-06-25",-68,-48,-66,-78,-49,21
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-06-26",-68,-44,-66,-79,-46,23
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-06-27",-71,-49,-69,-80,-38,19
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-06-28",-77,-58,-74,-86,-34,19
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-06-29",-80,-61,-76,-87,-69,28
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-06-30",-64,-41,-62,-78,-45,20
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-07-01",-62,-38,-63,-78,-47,20
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-07-02",-65,-41,-64,-78,-48,21
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-07-03",-60,-28,-62,-79,-43,20
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-07-04",-88,-77,-78,-88,-58,26
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-07-05",-89,-81,-81,-92,-50,22
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-07-06",-56,-29,-60,-79,-43,20
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-07-07",-64,-41,-63,-79,-47,21
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-07-08",-66,-46,-66,-79,-48,21
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-07-09",-65,-42,-64,-78,-47,21
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-07-10",-66,-42,-66,-80,-45,22
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-07-11",-73,-52,-70,-82,-39,20
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-07-12",-77,-58,-73,-87,-33,18
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-07-13",-65,-43,-64,-78,-45,21
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-07-14",-66,-46,-66,-80,-47,21
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-07-15",-64,-43,-64,-79,-46,20
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-07-16",-67,-46,-67,-79,-47,21
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-07-17",-67,-43,-67,-80,-45,22
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-07-18",-72,-52,-71,-82,-38,19
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-07-19",-77,-57,-73,-88,-32,16
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-07-20",-81,-64,-77,-88,-70,27
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-07-21",-66,-46,-65,-80,-46,20
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-07-22",-66,-46,-66,-80,-46,20
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-07-23",-67,-46,-65,-80,-46,21
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-07-24",-68,-46,-69,-82,-44,22
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-07-25",-73,-53,-71,-83,-37,19
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-07-26",-76,-58,-73,-88,-33,18
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-07-27",-65,-44,-66,-80,-44,21
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-07-28",-65,-45,-64,-80,-45,20
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-07-29",-63,-42,-63,-79,-45,19
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-07-30",-65,-41,-65,-77,-46,20
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-07-31",-65,-38,-65,-79,-43,20
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-08-01",-66,-40,-65,-81,-33,17
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-08-02",-72,-47,-69,-86,-29,12
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-08-03",-63,-38,-64,-79,-43,19
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-08-04",-63,-40,-63,-80,-44,20
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-08-05",-62,-37,-62,-76,-44,19
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-08-06",-62,-35,-61,-75,-43,18
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-08-07",-77,-53,-72,-85,-63,26
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-08-08",-69,-45,-66,-80,-34,17
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-08-09",-75,-53,-70,-86,-31,16
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-08-10",-64,-42,-65,-79,-42,19
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-08-11",-63,-40,-63,-76,-43,19
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-08-12",-63,-39,-62,-75,-43,18
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-08-13",-64,-41,-64,-74,-44,19
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-08-14",-64,-35,-65,-78,-41,20
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-08-15",-64,-33,-63,-76,-30,15
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-08-16",-70,-44,-66,-84,-26,15
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-08-17",-75,-52,-72,-86,-67,25
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-08-18",-61,-36,-61,-75,-39,17
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-08-19",-62,-39,-63,-78,-42,18
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-08-20",-62,-36,-62,-74,-41,18
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-08-21",-64,-36,-63,-76,-38,19
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-08-22",-67,-38,-64,-76,-28,16
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-08-23",-74,-52,-69,-84,-28,16
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-08-24",-63,-38,-63,-76,-38,18
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-08-25",-63,-38,-61,-76,-39,18
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-08-26",-61,-36,-61,-75,-38,18
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-08-27",-61,-36,-61,-74,-39,17
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-08-28",-61,-31,-62,-76,-36,18
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-08-29",-65,-35,-61,-75,-27,13
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-08-30",-68,-40,-63,-82,-22,13
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-08-31",-60,-31,-58,-73,-37,17
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-09-01",-57,-28,-55,-69,-37,16
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-09-02",-57,-28,-56,-68,-38,16
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-09-03",-58,-29,-57,-67,-38,16
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-09-04",-60,-31,-61,-70,-36,17
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-09-05",-59,-29,-56,-68,-25,13
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-09-06",-68,-41,-62,-74,-25,13
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-09-07",-58,-31,-57,-66,-38,16
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-09-08",-56,-31,-54,-68,-36,16
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-09-09",-56,-31,-55,-67,-36,16
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-09-10",-56,-33,-56,-64,-37,16
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-09-11",-57,-29,-58,-66,-35,17
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-09-12",-59,-30,-55,-66,-23,13
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-09-13",-65,-37,-59,-72,-22,12
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-09-14",-55,-29,-55,-64,-33,15
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-09-15",-55,-28,-54,-66,-32,16
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-09-16",-51,-23,-53,-63,-33,15
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-09-17",-52,-25,-56,-60,-35,16
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-09-18",-54,-23,-57,-67,-32,17
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-09-19",-52,-20,-51,-60,-20,12
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-09-20",-60,-33,-57,-68,-17,10
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-09-21",-58,-32,-59,-63,-36,17
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-09-22",-52,-21,-52,-66,-32,16
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-09-23",-55,-24,-55,-64,-32,15
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-09-24",-57,-30,-59,-61,-35,17
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-09-25",-55,-21,-57,-65,-30,16
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-09-26",-55,-20,-53,-62,-19,12
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-09-27",-61,-28,-55,-65,-17,11
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-09-28",-54,-22,-54,-60,-32,14
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-09-29",-52,-19,-51,-63,-30,15
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-09-30",-51,-15,-53,-59,-32,14
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-10-01",-49,-12,-53,-56,-30,12
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-10-02",-50,-11,-53,-62,-29,13
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-10-03",-50,-12,-47,-60,-19,10
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-10-04",-54,-17,-47,-61,-14,7
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-10-05",-48,-13,-48,-54,-31,12
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-10-06",-47,-14,-45,-61,-29,12
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-10-07",-48,-16,-48,-56,-29,12
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-10-08",-49,-19,-49,-56,-29,13
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-10-09",-51,-18,-52,-57,-28,14
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-10-10",-49,-17,-46,-56,-15,10
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-10-11",-52,-21,-43,-58,-8,8
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-10-12",-60,-32,-53,-60,-62,19
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-10-13",-51,-21,-50,-62,-28,14
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-10-14",-50,-18,-50,-58,-29,14
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-10-15",-47,-13,-48,-53,-29,14
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-10-16",-51,-13,-51,-56,-29,15
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-10-17",-49,-10,-47,-56,-15,11
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-10-18",-54,-18,-52,-57,-11,10
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-10-19",-49,-13,-49,-51,-29,14
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-10-20",-48,-15,-45,-61,-27,14
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-10-21",-47,-15,-46,-59,-26,13
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-10-22",-48,-17,-46,-53,-27,13
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-10-23",-50,-16,-50,-59,-25,14
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-10-24",-52,-19,-47,-60,-15,11
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-10-25",-50,-13,-43,-56,-6,8
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-10-26",-47,-11,-45,-53,-27,13
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-10-27",-46,-12,-44,-60,-25,13
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-10-28",-45,-13,-48,-54,-25,13
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-10-29",-48,-18,-53,-54,-27,14
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-10-30",-45,-6,-48,-55,-23,12
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-10-31",-48,-9,-49,-55,-13,10
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-11-01",-57,-23,-51,-59,-13,11
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-11-02",-55,-21,-51,-53,-59,18
"CO","Colombia","Bolivar","","","CO_BOL",NA,"2020-11-03",-41,-6,-42,-53,-23,11
